permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-001657 EP,,New,2622 Interstate Highway 35 South   A  00000,11/24/1982,H-T,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2622 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-001657 MP,,New,2622 Interstate Highway 35 South   A  00000,11/24/1982,H-T,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2622 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-001658 EP,,New,1929 Willow Creek Drive            A  00000,11/24/1982,House Meter #29,Final,,,,,,,,,,,VIEW APARTMENTS LP,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 3-A Block:   Subdivision: WILLOW CREEK SEC 1-B,1929 WILLOW CREEK DRIVE,30.23222869,-97.72696799,,,,,
1982-001658 MP,,New,1929 Willow Creek Drive            A  00000,11/24/1982,House Meter #29,Final,,,,,,,,,,,VIEW APARTMENTS LP,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 3-A Block:   Subdivision: WILLOW CREEK SEC 1-B,1929 WILLOW CREEK DRIVE,30.23222869,-97.72696799,,,,,
1982-001659 EP,Commercial,Remodel,1705 Capital Of Texas Highway Southc .00302,11/24/1982,Commerical Remodel Lease Space,Expired,,,,,,,,,,,,,,,,,,,,,,,,785,,1,,LOT 8 BLK A WESTLAKE CROSSROADS,1705 CAPITAL OF TEXAS HIGHWAY SOUTHC .00302,30.27189593,-97.81647962,,,,,
1982-001659 MP,Commercial,Remodel,1705 Capital Of Texas Highway Southc .00302,11/24/1982,Commerical Remodel Lease Space,Expired,,,,,,,,,,,,,,,,,,,,,,,,785,,1,,LOT 8 BLK A WESTLAKE CROSSROADS,1705 CAPITAL OF TEXAS HIGHWAY SOUTHC .00302,30.27189593,-97.81647962,,,,,
1982-001659 PP,Commercial,Remodel,1705 Capital Of Texas Highway Southc .00302,11/24/1982,Commerical Remodel Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,785,,1,,LOT 8 BLK A WESTLAKE CROSSROADS,1705 CAPITAL OF TEXAS HIGHWAY SOUTHC .00302,30.27189593,-97.81647962,,,,,
1982-001660 EP,Commercial,Remodel,4806 Commercial Park Drive         C .00000,11/24/1982,Warehouse And Office Space,Final,,,,,,,,,,,CARR LANE DRILL BUSINESS COMPA BUSINESS COMPANY,,,,,,SAINT LOUIS,MO,63119 2129,,,,,,,1,,Lot: 1 Block:   Subdivision: NORTHEAST COMMERCIAL BUSINESS PARK SEC 3,4806 COMMERCIAL PARK DRIVE,30.32422175,-97.65500426,,,,,
1982-001660 MP,Commercial,Remodel,4806 Commercial Park Drive         C .00000,11/24/1982,Warehouse And Office Space,Final,,,,,,,,,,,CARR LANE DRILL BUSINESS COMPA BUSINESS COMPANY,,,,,,SAINT LOUIS,MO,63119 2129,,,,,,,1,,Lot: 1 Block:   Subdivision: NORTHEAST COMMERCIAL BUSINESS PARK SEC 3,4806 COMMERCIAL PARK DRIVE,30.32422175,-97.65500426,,,,,
1982-001660 PP,Commercial,Remodel,4806 Commercial Park Drive         C .00000,11/24/1982,Warehouse And Office Space,Final,,,,,,,,,,,CARR LANE DRILL BUSINESS COMPA BUSINESS COMPANY,,,,,,SAINT LOUIS,MO,63119 2129,,,,,,,1,,Lot: 1 Block:   Subdivision: NORTHEAST COMMERCIAL BUSINESS PARK SEC 3,4806 COMMERCIAL PARK DRIVE,30.32422175,-97.65500426,,,,,
