permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-004509 BP,R- 101 Single Family Houses,New,1506 Garden Street                 A  00000,12/09/1982,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,97405,,1,,Lot: 11 Block: 3 Subdivision: WELCH SUBDIVISION,1506 GARDEN STREET,30.25654322,-97.72988057,,,,,
1982-004509 DS,Res. Driveway & Sidewalk,New,1506 Garden Street                 A  00000,12/09/1982,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,97405,,,,Lot: 11 Block: 3 Subdivision: WELCH SUBDIVISION,1506 GARDEN STREET,30.25654322,-97.72988057,,,,,
1982-004509 EP,R- 101 Single Family Houses,New,1506 Garden Street                 A  00000,12/09/1982,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,97405,,1,,Lot: 11 Block: 3 Subdivision: WELCH SUBDIVISION,1506 GARDEN STREET,30.25654322,-97.72988057,,,,,
1982-004509 MP,R- 101 Single Family Houses,New,1506 Garden Street                 A  00000,12/09/1982,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,97405,,1,,Lot: 11 Block: 3 Subdivision: WELCH SUBDIVISION,1506 GARDEN STREET,30.25654322,-97.72988057,,,,,
1982-004509 PP,R- 101 Single Family Houses,New,1506 Garden Street                 A  00000,12/09/1982,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,97405,,1,,Lot: 11 Block: 3 Subdivision: WELCH SUBDIVISION,1506 GARDEN STREET,30.25654322,-97.72988057,,,,,
1982-004570 BP,R- 101 Single Family Houses,New,8001 Seminary Ridge Drive          A  00000,12/09/1982,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,"Lot: 13 Block: R Subdivision: CHERRY CREEK PH 7, SEC 3-7",8001 SEMINARY RIDGE DRIVE,30.1969526,-97.82037043,,,,,
1982-004570 DS,Res. Driveway & Sidewalk,New,8001 Seminary Ridge Drive          A  00000,12/09/1982,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61775,,,,"Lot: 13 Block: R Subdivision: CHERRY CREEK PH 7, SEC 3-7",8001 SEMINARY RIDGE DRIVE,30.1969526,-97.82037043,,,,,
1982-004570 EP,R- 101 Single Family Houses,New,8001 Seminary Ridge Drive          A  00000,12/09/1982,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,"Lot: 13 Block: R Subdivision: CHERRY CREEK PH 7, SEC 3-7",8001 SEMINARY RIDGE DRIVE,30.1969526,-97.82037043,,,,,
1982-004570 MP,R- 101 Single Family Houses,New,8001 Seminary Ridge Drive          A  00000,12/09/1982,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,"Lot: 13 Block: R Subdivision: CHERRY CREEK PH 7, SEC 3-7",8001 SEMINARY RIDGE DRIVE,30.1969526,-97.82037043,,,,,
1982-004570 PP,R- 101 Single Family Houses,New,8001 Seminary Ridge Drive          A  00000,12/09/1982,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,"Lot: 13 Block: R Subdivision: CHERRY CREEK PH 7, SEC 3-7",8001 SEMINARY RIDGE DRIVE,30.1969526,-97.82037043,,,,,
