permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-011573 EP,,Remodel,300 Huntland Drive West           A  00000,09/30/1982,Comm Elec Repairs & Reconnect Sign,Final,,,,,,,,,,,YELLOW BRICK ROAD PROJECT & K K & M PARTNERSHIP,,,,,,SUGARLAND,TX,77479 5921,,,,,400,,1,,,300 HUNTLAND DRIVE WEST,30.33085594,-97.7150684,,,,,
1982-011573 MP,,Remodel,300 Huntland Drive West           A  00000,09/30/1982,Comm Elec Repairs & Reconnect Sign,Final,,,,,,,,,,,YELLOW BRICK ROAD PROJECT & K K & M PARTNERSHIP,,,,,,SUGARLAND,TX,77479 5921,,,,,400,,1,,,300 HUNTLAND DRIVE WEST,30.33085594,-97.7150684,,,,,
1982-011575 EP,,New,1602 Ashberry Drive                A  00000,09/30/1982,Change Out Ac Unit Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block: O Subdivision: COLONIAL HILLS SEC 2,1602 ASHBERRY DRIVE,30.31870826,-97.69204065,,,,,
1982-011575 MP,,New,1602 Ashberry Drive                A  00000,09/30/1982,Change Out Ac Unit Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block: O Subdivision: COLONIAL HILLS SEC 2,1602 ASHBERRY DRIVE,30.31870826,-97.69204065,,,,,
1982-011576 BP,R- 434 Addition & Alterations,Addition,1412 Vargas Road                   A  00000,09/30/1982,Addn To Existing Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,LOT 12 BLK 7 CHERNOSKY NO 15,1412 VARGAS ROAD,30.22809042,-97.69838607,,,,,
1982-011576 EP,R- 434 Addition & Alterations,Addition,1412 Vargas Road                   A  00000,09/30/1982,Addn To Existing Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,LOT 12 BLK 7 CHERNOSKY NO 15,1412 VARGAS ROAD,30.22809042,-97.69838607,,,,,
1982-011576 MP,R- 434 Addition & Alterations,Addition,1412 Vargas Road                   A  00000,09/30/1982,Addn To Existing Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,LOT 12 BLK 7 CHERNOSKY NO 15,1412 VARGAS ROAD,30.22809042,-97.69838607,,,,,
1982-011576 PP,R- 434 Addition & Alterations,Addition,1412 Vargas Road                   A  00000,09/30/1982,Addn To Existing Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,LOT 12 BLK 7 CHERNOSKY NO 15,1412 VARGAS ROAD,30.22809042,-97.69838607,,,,,
1982-011577 PP,,Repair,2301  8 Street East                A  00000,09/30/1982,Pulled Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 29 OLT 8-11 DIV B GRANDVIEW PLACE,2301 8 STREET EAST,30.2629065,-97.71619508,,,,,
1982-011578 BP,C- 105 Five or More Family Bldgs,New,3801 Manchaca Road                 A  00000,09/30/1982,2 Sty/Wd Frm/18 Unit Condo\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,680750,,18,,Lot:   Block:   Subdivision: COACHLIGHT CONDOMINIUMS,3801 MANCHACA ROAD,30.23567696,-97.78419799,,,,,
