permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-011228 EP,Residential ,Remodel,4100 Aqua Verde Drive              L .00000,06/11/1982,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4100 AQUA VERDE DRIVE,30.34254362,-97.81118884,,,,,
1982-011228 MP,Residential ,Remodel,4100 Aqua Verde Drive              L .00000,06/11/1982,Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4100 AQUA VERDE DRIVE,30.34254362,-97.81118884,,,,,
1982-011229 EP,Residential ,Remodel,5400 Freidrich Lane                A .00068,06/11/1982,Mh Connect,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5400 FREIDRICH LANE,30.20057595,-97.75631904,,,,,
1982-011229 MP,Residential ,Remodel,5400 Freidrich Lane                A .00068,06/11/1982,Mh Connect,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5400 FREIDRICH LANE,30.20057595,-97.75631904,,,,,
1982-011229 PP,Residential ,Remodel,5400 Freidrich Lane                A .00068,06/11/1982,Mh Connect,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5400 FREIDRICH LANE,30.20057595,-97.75631904,,,,,
1982-011230 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1910 Martin Luther King Jr Bv E    A  00000,06/11/1982,Addn To Exist Bldg For Doctors Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,5400,,1,,LOT 3-4 LESS S 15FT BLK 1 OLT 46 DIV B JOHNS C R SUBD,1910 MARTIN LUTHER KING JR BV E,30.28014625,-97.72066805,,,,,
1982-011230 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1910 Martin Luther King Jr Bv E    A  00000,06/11/1982,Addn To Exist Bldg For Doctors Office,Final,,,,,,,,,,,,,,,,,,,,,,,,5400,,1,,LOT 3-4 LESS S 15FT BLK 1 OLT 46 DIV B JOHNS C R SUBD,1910 MARTIN LUTHER KING JR BV E,30.28014625,-97.72066805,,,,,
1982-011230 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1910 Martin Luther King Jr Bv E    A  00000,06/11/1982,Addn To Exist Bldg For Doctors Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,5400,,1,,LOT 3-4 LESS S 15FT BLK 1 OLT 46 DIV B JOHNS C R SUBD,1910 MARTIN LUTHER KING JR BV E,30.28014625,-97.72066805,,,,,
1982-011231 BP,C-1000 Commercial Remodel,Remodel,114  7 Street West                A  01100,06/11/1982,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,54380,,1,,,114 7 STREET WEST,30.26943538,-97.74337958,,,,,
1982-011231 EP,C-1000 Commercial Remodel,Remodel,114  7 Street West                A  01100,06/11/1982,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,54380,,1,,,114 7 STREET WEST,30.26943538,-97.74337958,,,,,
1982-011231 MP,C-1000 Commercial Remodel,Remodel,114  7 Street West                A  01100,06/11/1982,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,54380,,1,,,114 7 STREET WEST,30.26943538,-97.74337958,,,,,
1982-011231 PP,C-1000 Commercial Remodel,Remodel,114  7 Street West                A  01100,06/11/1982,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,54380,,1,,,114 7 STREET WEST,30.26943538,-97.74337958,,,,,
1982-011232 EP,Residential ,Remodel,10909 Spicewood Parkway             C  00000,06/11/1982,Townhouse,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10909 SPICEWOOD PARKWAY,,,,,,,
1982-011232 PP,Residential ,Remodel,10909 Spicewood Parkway             C  00000,06/11/1982,Townhouse,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10909 SPICEWOOD PARKWAY,,,,,,,
1982-011233 EP,Residential ,Remodel,2106 Baltusrol Drive               C .00000,06/11/1982,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block: A Subdivision: ONION CREEK SEC 3,2106 BALTUSROL DRIVE,30.14310346,-97.7925772,,,,,
1982-011233 MP,Residential ,Remodel,2106 Baltusrol Drive               C .00000,06/11/1982,Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block: A Subdivision: ONION CREEK SEC 3,2106 BALTUSROL DRIVE,30.14310346,-97.7925772,,,,,
1982-011233 PP,Residential ,Remodel,2106 Baltusrol Drive               C .00000,06/11/1982,Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block: A Subdivision: ONION CREEK SEC 3,2106 BALTUSROL DRIVE,30.14310346,-97.7925772,,,,,
1982-011234 EP,,New,13518 Dessau Road                   C  00000,06/11/1982,M H Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13518 DESSAU ROAD,,,,,,,
1982-011234 MP,,New,13518 Dessau Road                   C  00000,06/11/1982,M H Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13518 DESSAU ROAD,,,,,,,
1982-011235 BP,R- 103 Two Family Bldgs,New,5001 Table Top Trail               A  00000,06/11/1982,1 Stry Frm Duplex W/Brk Ven & Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,87640,,2,,Lot: 4 Block: B Subdivision: COFFEEVILLE,5001 TABLE TOP TRAIL,30.19681279,-97.74188398,,,,,
1982-011235 DS,Res. Driveway & Sidewalk,New,5001 Table Top Trail               A  00000,06/11/1982,1 Stry Frm Duplex W/Brk Ven & Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,87640,,,,Lot: 4 Block: B Subdivision: COFFEEVILLE,5001 TABLE TOP TRAIL,30.19681279,-97.74188398,,,,,
