permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-016066 BP,C-1000 Commercial Remodel,Remodel,8040 Mesa Drive                    A  00000,10/27/1982,Rem Exist Safeway Store,VOID,,,,,,,,,,,SANDELMAN SUSAN TRUSTEE OF ALEFF TRUST %KIN PROPERTIES INC,,,,,,BOCA RATON,FL,33431 4230,,,,,60000,,1,,,8040 MESA DRIVE,30.37135689,-97.75835835,,,,,
1982-016066 BP,C-1000 Commercial Remodel,Remodel,8040 Mesa Drive                    A  00000,10/27/1982,Rem Exist Safeway Store,VOID,,,,,,,,,,,ALEFF LLC,,,,,,BOCA RATON,FL,33431 4227,,,,,60000,,1,,,8040 MESA DRIVE,30.37135689,-97.75835835,,,,,
1982-016066 EP,C-1000 Commercial Remodel,Remodel,8040 Mesa Drive                    A  00000,10/27/1982,Rem Exist Safeway Store,Final,,,,,,,,,,,SANDELMAN SUSAN TRUSTEE OF ALEFF TRUST %KIN PROPERTIES INC,,,,,,BOCA RATON,FL,33431 4230,,,,,60000,,1,,,8040 MESA DRIVE,30.37135689,-97.75835835,,,,,
1982-016066 EP,C-1000 Commercial Remodel,Remodel,8040 Mesa Drive                    A  00000,10/27/1982,Rem Exist Safeway Store,Final,,,,,,,,,,,ALEFF LLC,,,,,,BOCA RATON,FL,33431 4227,,,,,60000,,1,,,8040 MESA DRIVE,30.37135689,-97.75835835,,,,,
1982-016066 MP,C-1000 Commercial Remodel,Remodel,8040 Mesa Drive                    A  00000,10/27/1982,Rem Exist Safeway Store,VOID,,,,,,,,,,,ALEFF LLC,,,,,,BOCA RATON,FL,33431 4227,,,,,60000,,1,,,8040 MESA DRIVE,30.37135689,-97.75835835,,,,,
1982-016066 MP,C-1000 Commercial Remodel,Remodel,8040 Mesa Drive                    A  00000,10/27/1982,Rem Exist Safeway Store,VOID,,,,,,,,,,,SANDELMAN SUSAN TRUSTEE OF ALEFF TRUST %KIN PROPERTIES INC,,,,,,BOCA RATON,FL,33431 4230,,,,,60000,,1,,,8040 MESA DRIVE,30.37135689,-97.75835835,,,,,
1982-016066 PP,C-1000 Commercial Remodel,Remodel,8040 Mesa Drive                    A  00000,10/27/1982,Rem Exist Safeway Store,VOID,,,,,,,,,,,ALEFF LLC,,,,,,BOCA RATON,FL,33431 4227,,,,,60000,,1,,,8040 MESA DRIVE,30.37135689,-97.75835835,,,,,
1982-016066 PP,C-1000 Commercial Remodel,Remodel,8040 Mesa Drive                    A  00000,10/27/1982,Rem Exist Safeway Store,VOID,,,,,,,,,,,SANDELMAN SUSAN TRUSTEE OF ALEFF TRUST %KIN PROPERTIES INC,,,,,,BOCA RATON,FL,33431 4230,,,,,60000,,1,,,8040 MESA DRIVE,30.37135689,-97.75835835,,,,,
1982-016254 DS,,,5016 Ben White Boulevard East      A .00000,10/27/1982,1-45\' Approach,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 4 Block:   Subdivision: BRIARTON SUBDIVISION,5016 BEN WHITE BOULEVARD EAST,30.21467037,-97.72637198,,,,,
1982-016367 EP,,New,4500 North Bluff Drive             A  00000,10/27/1982,H-T,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4500 NORTH BLUFF DRIVE,,,,,,,
