permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-005376 BP,R- 101 Single Family Houses,New,5209 Rain Creek Parkway            A  00000,01/27/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,81499,,1,,,5209 RAIN CREEK PARKWAY,30.39687748,-97.75767834,,,,,
1982-005376 DS,Res. Driveway & Sidewalk,New,5209 Rain Creek Parkway            A  00000,01/27/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,81499,,,,,5209 RAIN CREEK PARKWAY,30.39687748,-97.75767834,,,,,
1982-005376 EP,R- 101 Single Family Houses,New,5209 Rain Creek Parkway            A  00000,01/27/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,81499,,1,,,5209 RAIN CREEK PARKWAY,30.39687748,-97.75767834,,,,,
1982-005376 MP,R- 101 Single Family Houses,New,5209 Rain Creek Parkway            A  00000,01/27/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,81499,,1,,,5209 RAIN CREEK PARKWAY,30.39687748,-97.75767834,,,,,
1982-005376 PP,R- 101 Single Family Houses,New,5209 Rain Creek Parkway            A  00000,01/27/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,81499,,1,,,5209 RAIN CREEK PARKWAY,30.39687748,-97.75767834,,,,,
1982-005990 EP,Sign Permit,,718  6 Street East                A .00000,01/27/1982,Sign: Changeable Copy On Pole,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,718 6 STREET EAST,,,,,,,
1982-006001 EP,,New,4456 Frontier Trail                A  00000,01/27/1982,Sign For Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"Lot: 4 Block: B Subdivision: FRONTIER VILLAGE SEC 2, RESUB OF LOT 2 OF RESUB OF BLK B",4456 FRONTIER TRAIL,30.23060308,-97.79585444,,,,,
1982-006033 EP,,New,6222 Manchaca Road                 A  00000,01/27/1982,Sign For Maaco Auto Paint,Final,,,,,,,,,,,VIGIL INTERESTS LTD,,,,,,AUSTIN,TX,78730 2339,,,,,,,1,,Lot: 12 Block:   Subdivision: K & K ADDITION,6222 MANCHACA ROAD,30.2099782,-97.8045953,,,,,
1982-006034 EP,,New,6222 Manchaca Road                 A  00000,01/27/1982,Sign For Maaco Auto Paint,Final,,,,,,,,,,,VIGIL INTERESTS LTD,,,,,,AUSTIN,TX,78730 2339,,,,,,,1,,Lot: 12 Block:   Subdivision: K & K ADDITION,6222 MANCHACA ROAD,30.2099782,-97.8045953,,,,,
1982-006035 EP,,New,6222 Manchaca Road                 A  00000,01/27/1982,Sign For Maaco Auto Paint,Final,,,,,,,,,,,VIGIL INTERESTS LTD,,,,,,AUSTIN,TX,78730 2339,,,,,,,1,,Lot: 12 Block:   Subdivision: K & K ADDITION,6222 MANCHACA ROAD,30.2099782,-97.8045953,,,,,
1982-006036 EP,,New,6222 Manchaca Road                 A  00000,01/27/1982,Sign For Maaco Auto Paint,Final,,,,,,,,,,,VIGIL INTERESTS LTD,,,,,,AUSTIN,TX,78730 2339,,,,,,,1,,Lot: 12 Block:   Subdivision: K & K ADDITION,6222 MANCHACA ROAD,30.2099782,-97.8045953,,,,,
1982-006038 EP,Sign Permit,Remodel,1200  3 Street East                A  00000,01/27/1982,Sign For Ad-Lite Signs,VOID,,,,,,,,,,,STUDIOS EAST LLC,,,,,,AUSTIN,TX,78704 4609,,,,,2500,,1,,Lot: 2 Block:   Subdivision:  ,1200 3 STREET EAST,30.2531126,-97.75581397,,,,,
1982-006038 MP,Sign Permit,Remodel,1200  3 Street East                A  00000,01/27/1982,Sign For Ad-Lite Signs,VOID,,,,,,,,,,,STUDIOS EAST LLC,,,,,,AUSTIN,TX,78704 4609,,,,,2500,,1,,Lot: 2 Block:   Subdivision:  ,1200 3 STREET EAST,30.2531126,-97.75581397,,,,,
1982-006039 EP,,New,2607  1 Street South               A  00000,01/27/1982,Sign For Linday\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,Lot: 2 Block:   Subdivision:  ,2607 1 STREET SOUTH,30.2391293,-97.76111909,,,,,
1982-006040 EP,,New,2815 San Gabriel Street            A  00000,01/27/1982,Sign For R. G. K,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 5 Block:   Subdivision: GRAHAM ADDITION,2815 SAN GABRIEL STREET,30.29484644,-97.74667926,,,,,
1982-006040 MP,,New,2815 San Gabriel Street            A  00000,01/27/1982,Sign For R. G. K,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 5 Block:   Subdivision: GRAHAM ADDITION,2815 SAN GABRIEL STREET,30.29484644,-97.74667926,,,,,
1982-006050 BP,C- 329 Com Structures Other Than Bldg ,New,3105 Fritz Hughes Park Road        L  00000,01/27/1982,Boat Dock,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK A MULLICAN-COKER SUBD PLUS .114AC ADJ,3105 FRITZ HUGHES PARK ROAD,30.38118518,-97.91325382,,,,,
1982-006050 MP,C- 329 Com Structures Other Than Bldg ,New,3105 Fritz Hughes Park Road        L  00000,01/27/1982,Boat Dock,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK A MULLICAN-COKER SUBD PLUS .114AC ADJ,3105 FRITZ HUGHES PARK ROAD,30.38118518,-97.91325382,,,,,
1982-006053 BP,C- 329 Com Structures Other Than Bldg ,New,2603 Westlake Drive                A  00000,01/27/1982,Boat Dock - 20 Slips,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: 3 Subdivision: LAKE SHORE ADDITION,2603 WESTLAKE DRIVE,30.30746431,-97.78149739,,,,,
