permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-006750 MP,Residential ,Remodel,19 Cousteau Lane                 L .00000,05/17/1982,Hot Tub,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block: D Subdivision: ROB ROY,19 COUSTEAU LANE,30.31039027,-97.83551712,,,,,
1982-006750 PP,Residential ,Remodel,19 Cousteau Lane                 L .00000,05/17/1982,Hot Tub,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block: D Subdivision: ROB ROY,19 COUSTEAU LANE,30.31039027,-97.83551712,,,,,
1982-006751 EP,,Repair,5700 Burnet Road                   A A00000,05/17/1982,Commercial Elec Repairs,Expired,,,,,,,,,,,ALLANDALE VILLAGE LTD % ROBERT E KNIGHT,,,,,,AUSTIN,TX,78701 4011,,,,,,,1,,,5700 BURNET ROAD,30.3328046,-97.74031029,,,,,
1982-006751 MP,,Repair,5700 Burnet Road                   A A00000,05/17/1982,Commercial Elec Repairs,Expired,,,,,,,,,,,ALLANDALE VILLAGE LTD % ROBERT E KNIGHT,,,,,,AUSTIN,TX,78701 4011,,,,,,,1,,,5700 BURNET ROAD,30.3328046,-97.74031029,,,,,
1982-006753 EP,,Repair,2225 Hancock Drive                 A  00000,05/17/1982,Res. Ele Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: CRESTMONT ADDN,2225 HANCOCK DRIVE,30.3238086,-97.74250658,,,,,
1982-006753 MP,,Repair,2225 Hancock Drive                 A  00000,05/17/1982,Res. Ele Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: CRESTMONT ADDN,2225 HANCOCK DRIVE,30.3238086,-97.74250658,,,,,
1982-006754 EP,,Repair,1614  4 Street East                A  00000,05/17/1982,Comm Elec Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1614 4 STREET EAST,,,,,,,
1982-006754 MP,,Repair,1614  4 Street East                A  00000,05/17/1982,Comm Elec Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1614 4 STREET EAST,,,,,,,
1982-006755 EP,,Repair,2111 Kenbridge Drive               A  00000,05/17/1982,Res  Elec Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2111 KENBRIDGE DRIVE,30.35991369,-97.72641398,,,,,
1982-006755 MP,,Repair,2111 Kenbridge Drive               A  00000,05/17/1982,Res  Elec Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2111 KENBRIDGE DRIVE,30.35991369,-97.72641398,,,,,
1982-006757 PP,Residential ,Remodel,6906 Bryn Mawr Drive               A .00000,05/17/1982,Sewer Replace Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,Lot: 12 Block: 7 Subdivision: UNIVERSITY HILLS SEC 3 PH 2,6906 BRYN MAWR DRIVE,30.31520813,-97.66870294,,,,,
1982-006758 BP,R- 101 Single Family Houses,New,4902 Bundy Crest Circle            A  00000,05/17/1982,1 Stry Frm Res W/Brk Ven&Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,47915,,1,,Lot: 28 Block: B Subdivision: CREST HILLS SEC 2,4902 BUNDY CREST CIRCLE,30.28908414,-97.67661521,,,,,
1982-006758 DS,Res. Driveway & Sidewalk,New,4902 Bundy Crest Circle            A  00000,05/17/1982,1 Stry Frm Res W/Brk Ven&Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,47915,,,,Lot: 28 Block: B Subdivision: CREST HILLS SEC 2,4902 BUNDY CREST CIRCLE,30.28908414,-97.67661521,,,,,
1982-006758 EP,R- 101 Single Family Houses,New,4902 Bundy Crest Circle            A  00000,05/17/1982,1 Stry Frm Res W/Brk Ven&Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,47915,,1,,Lot: 28 Block: B Subdivision: CREST HILLS SEC 2,4902 BUNDY CREST CIRCLE,30.28908414,-97.67661521,,,,,
1982-006758 MP,R- 101 Single Family Houses,New,4902 Bundy Crest Circle            A  00000,05/17/1982,1 Stry Frm Res W/Brk Ven&Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,47915,,1,,Lot: 28 Block: B Subdivision: CREST HILLS SEC 2,4902 BUNDY CREST CIRCLE,30.28908414,-97.67661521,,,,,
1982-006758 PP,R- 101 Single Family Houses,New,4902 Bundy Crest Circle            A  00000,05/17/1982,1 Stry Frm Res W/Brk Ven&Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,47915,,1,,Lot: 28 Block: B Subdivision: CREST HILLS SEC 2,4902 BUNDY CREST CIRCLE,30.28908414,-97.67661521,,,,,
1982-006759 BP,R- 434 Addition & Alterations,Addition,8607 Stillwood Lane                A  00000,05/17/1982,Addn To Res,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,8607 STILLWOOD LANE,30.36971897,-97.73048806,,,,,
1982-006759 EP,R- 434 Addition & Alterations,Addition,8607 Stillwood Lane                A  00000,05/17/1982,Addn To Res,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,8607 STILLWOOD LANE,30.36971897,-97.73048806,,,,,
1982-006759 MP,R- 434 Addition & Alterations,Addition,8607 Stillwood Lane                A  00000,05/17/1982,Addn To Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,8607 STILLWOOD LANE,30.36971897,-97.73048806,,,,,
1982-006759 PP,R- 434 Addition & Alterations,Addition,8607 Stillwood Lane                A  00000,05/17/1982,Addn To Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,8607 STILLWOOD LANE,30.36971897,-97.73048806,,,,,
1982-006760 BP,R- 101 Single Family Houses,New,4900 Bundy Crest Circle            A  00000,05/17/1982,1 Styr Frm Res W/ Brkven &Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,47880,,1,,Lot: 29 Block: B Subdivision: CREST HILLS SEC 2,4900 BUNDY CREST CIRCLE,30.28925784,-97.67676809,,,,,
1982-006760 DS,Res. Driveway & Sidewalk,New,4900 Bundy Crest Circle            A  00000,05/17/1982,1 Styr Frm Res W/ Brkven &Att Gar W/ Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,47880,,,,Lot: 29 Block: B Subdivision: CREST HILLS SEC 2,4900 BUNDY CREST CIRCLE,30.28925784,-97.67676809,,,,,
