permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-019982 BP,C- 322 Service Station & Repair Garage,New,7509 Interstate Highway 35 North   A  00000,04/21/1982,Auto Service Station,Final,,,,,,,,,,,,,,,,,,,,,,,,26158,,1,,,7509 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1982-019982 EP,C- 322 Service Station & Repair Garage,New,7509 Interstate Highway 35 North   A  00000,04/21/1982,Auto Service Station,Final,,,,,,,,,,,,,,,,,,,,,,,,26158,,1,,,7509 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1982-019982 MP,C- 322 Service Station & Repair Garage,New,7509 Interstate Highway 35 North   A  00000,04/21/1982,Auto Service Station,VOID,,,,,,,,,,,,,,,,,,,,,,,,26158,,1,,,7509 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1982-019982 PP,C- 322 Service Station & Repair Garage,New,7509 Interstate Highway 35 North   A  00000,04/21/1982,Auto Service Station,VOID,,,,,,,,,,,,,,,,,,,,,,,,26158,,1,,,7509 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1982-020081 MP,Sign Permit,,601 Montopolis Drive              A  00000,04/21/1982,Sign For Roy\'S Bar-B-Que,Expired,,,,,,,,,,,,,,,,,,,,,,,,95,,1,,,601 MONTOPOLIS DRIVE,,,,,,,
1982-020081 PP,Sign Permit,,601 Montopolis Drive              A  00000,04/21/1982,Sign For Roy\'S Bar-B-Que,Expired,,,,,,,,,,,,,,,,,,,,,,,,95,,1,,,601 MONTOPOLIS DRIVE,,,,,,,
1982-020132 MP,Sign Permit,,7105 Springdale Road               A  00004,04/21/1982,Sign For Freytag\'S Florist,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7105 SPRINGDALE ROAD,,,,,,,
1982-020154 BP,Sign Permit,Repair,8321 Lamar Boulevard North         A  00000,04/21/1982,Sign For Timbermate,VOID,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8321 LAMAR BOULEVARD NORTH,30.35234975,-97.70603233,,,,,
1982-020154 MP,Sign Permit,Repair,8321 Lamar Boulevard North         A  00000,04/21/1982,Sign For Timbermate,VOID,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8321 LAMAR BOULEVARD NORTH,30.35234975,-97.70603233,,,,,
1982-020226 EP,Sign Permit,,12814 Research Boulevard            A  00000,04/21/1982,Off Premise Billboard,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,12814 RESEARCH BOULEVARD,,,,,,,
1982-020297 BP,R- 101 Single Family Houses,New,12409 Sceptre Cove                  A  00000,04/21/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,1,,,12409 SCEPTRE COVE,30.42445286,-97.72392973,,,,,
1982-020297 DS,Res. Driveway & Sidewalk,New,12409 Sceptre Cove                  A  00000,04/21/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,,,,12409 SCEPTRE COVE,30.42445286,-97.72392973,,,,,
1982-020297 EP,R- 101 Single Family Houses,New,12409 Sceptre Cove                  A  00000,04/21/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,1,,,12409 SCEPTRE COVE,30.42445286,-97.72392973,,,,,
1982-020297 MP,R- 101 Single Family Houses,New,12409 Sceptre Cove                  A  00000,04/21/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,1,,,12409 SCEPTRE COVE,30.42445286,-97.72392973,,,,,
1982-020297 PP,R- 101 Single Family Houses,New,12409 Sceptre Cove                  A  00000,04/21/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,1,,,12409 SCEPTRE COVE,30.42445286,-97.72392973,,,,,
1982-020298 BP,R- 101 Single Family Houses,New,4502 Adelphi Lane                  A  00000,04/21/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,91595,,1,,,4502 ADELPHI LANE,30.42461948,-97.72319687,,,,,
1982-020298 DS,Res. Driveway & Sidewalk,New,4502 Adelphi Lane                  A  00000,04/21/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,91595,,,,,4502 ADELPHI LANE,30.42461948,-97.72319687,,,,,
