permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-007038 BP,C-1000 Commercial Remodel,Remodel,4210 South Industrial Drive        A .00000,10/31/1989,Remodel Mech Room For Product Area & Enclose,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 1 Block:   Subdivision: BEN WHITE BUSINESS PARK SEC 2 PH 1,4210 SOUTH INDUSTRIAL DRIVE,30.20980249,-97.74446226,,,,,
1989-007038 EP,C-1000 Commercial Remodel,Remodel,4210 South Industrial Drive        A .00000,10/31/1989,Remodel Mech Room For Product Area & Enclose,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 1 Block:   Subdivision: BEN WHITE BUSINESS PARK SEC 2 PH 1,4210 SOUTH INDUSTRIAL DRIVE,30.20980249,-97.74446226,,,,,
1989-007038 MP,C-1000 Commercial Remodel,Remodel,4210 South Industrial Drive        A .00000,10/31/1989,Remodel Mech Room For Product Area & Enclose,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 1 Block:   Subdivision: BEN WHITE BUSINESS PARK SEC 2 PH 1,4210 SOUTH INDUSTRIAL DRIVE,30.20980249,-97.74446226,,,,,
1989-009759 BP,R- 101 Single Family Houses,New,11037 Crossland Drive               A .00000,10/31/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92120,,1,,,11037 CROSSLAND DRIVE,30.44171636,-97.82221776,,,,,
1989-009759 DS,Res. Driveway & Sidewalk,New,11037 Crossland Drive               A .00000,10/31/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92120,,,,,11037 CROSSLAND DRIVE,30.44171636,-97.82221776,,,,,
1989-009759 EP,R- 101 Single Family Houses,New,11037 Crossland Drive               A .00000,10/31/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92120,,1,,,11037 CROSSLAND DRIVE,30.44171636,-97.82221776,,,,,
1989-009759 MP,R- 101 Single Family Houses,New,11037 Crossland Drive               A .00000,10/31/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92120,,1,,,11037 CROSSLAND DRIVE,30.44171636,-97.82221776,,,,,
1989-009759 PP,R- 101 Single Family Houses,New,11037 Crossland Drive               A .00000,10/31/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92120,,1,,,11037 CROSSLAND DRIVE,30.44171636,-97.82221776,,,,,
1989-009761 EP,Commercial,Remodel,11400 Burnet Road                   A  91321,10/31/1989,Electric To Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-009761 MP,Commercial,Remodel,11400 Burnet Road                   A  91321,10/31/1989,Electric To Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-009763 EP,Commercial,Remodel,2170 Woodward Street               A  00100,10/31/1989,"Install 3 Fume Hoods, 1 Chilled Water System",Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: A Block:   Subdivision: CROW INDUSTRIAL PARK SOUTH SEC 10,2170 WOODWARD STREET,30.21256302,-97.74537504,,,,,
1989-009763 MP,Commercial,Remodel,2170 Woodward Street               A  00100,10/31/1989,"Install 3 Fume Hoods, 1 Chilled Water System",Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: A Block:   Subdivision: CROW INDUSTRIAL PARK SOUTH SEC 10,2170 WOODWARD STREET,30.21256302,-97.74537504,,,,,
1989-009764 EP,Residential ,Remodel,6106 Merriwood Drive               A  00000,10/31/1989,A/C Furnace Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1925,,1,,Lot: 22 Block: S Subdivision: FLOURNOYS SWEETBRIAR SEC 11,6106 MERRIWOOD DRIVE,30.20071868,-97.7807905,,,,,
1989-009764 MP,Residential ,Remodel,6106 Merriwood Drive               A  00000,10/31/1989,A/C Furnace Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1925,,1,,Lot: 22 Block: S Subdivision: FLOURNOYS SWEETBRIAR SEC 11,6106 MERRIWOOD DRIVE,30.20071868,-97.7807905,,,,,
