permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-003328 BP,C-1000 Commercial Remodel,Remodel,3410 Far West Boulevard            A  00310,06/09/1989,Remodel Office & Corridor For Dentist Office,Final,,,,,,,,,,,3410 FAR WEST LTD,,,,,,AUSTIN,TX,78731 2307,,,,,80000,,1,,LOT 1-A GREYSTONE CENTER III-A AMENDED PLAT OF LOT 1 & LOT 1 NORTHWEST HILLS FAR WEST SEC,3410 FAR WEST BOULEVARD,30.35260216,-97.75014745,,,,,
1989-003328 EP,C-1000 Commercial Remodel,Remodel,3410 Far West Boulevard            A  00310,06/09/1989,Remodel Office & Corridor For Dentist Office,Final,,,,,,,,,,,3410 FAR WEST LTD,,,,,,AUSTIN,TX,78731 2307,,,,,80000,,1,,LOT 1-A GREYSTONE CENTER III-A AMENDED PLAT OF LOT 1 & LOT 1 NORTHWEST HILLS FAR WEST SEC,3410 FAR WEST BOULEVARD,30.35260216,-97.75014745,,,,,
1989-003328 MP,C-1000 Commercial Remodel,Remodel,3410 Far West Boulevard            A  00310,06/09/1989,Remodel Office & Corridor For Dentist Office,Final,,,,,,,,,,,3410 FAR WEST LTD,,,,,,AUSTIN,TX,78731 2307,,,,,80000,,1,,LOT 1-A GREYSTONE CENTER III-A AMENDED PLAT OF LOT 1 & LOT 1 NORTHWEST HILLS FAR WEST SEC,3410 FAR WEST BOULEVARD,30.35260216,-97.75014745,,,,,
1989-003328 PP,C-1000 Commercial Remodel,Remodel,3410 Far West Boulevard            A  00310,06/09/1989,Remodel Office & Corridor For Dentist Office,Final,,,,,,,,,,,3410 FAR WEST LTD,,,,,,AUSTIN,TX,78731 2307,,,,,80000,,1,,LOT 1-A GREYSTONE CENTER III-A AMENDED PLAT OF LOT 1 & LOT 1 NORTHWEST HILLS FAR WEST SEC,3410 FAR WEST BOULEVARD,30.35260216,-97.75014745,,,,,
1989-005787 BP,R- 438 Residential Garage/Carport Addn,New,1301 Canterbury Street             A  00000,06/09/1989,Residential Detached Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 48 Block:   Subdivision: NEW PLAN OF CANTERBURY SQUARE,1301 CANTERBURY STREET,30.25774058,-97.73222998,,,,,
1989-005880 BP,R- 101 Single Family Houses,New,7420 Mifflin Kenedy Terrace        A  00000,06/09/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,Lot: 18 Block: G Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7420 MIFFLIN KENEDY TERRACE,30.22461117,-97.86900593,,,,,
1989-005880 DS,Res. Driveway & Sidewalk,New,7420 Mifflin Kenedy Terrace        A  00000,06/09/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,,,Lot: 18 Block: G Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7420 MIFFLIN KENEDY TERRACE,30.22461117,-97.86900593,,,,,
1989-005880 EP,R- 101 Single Family Houses,New,7420 Mifflin Kenedy Terrace        A  00000,06/09/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,Lot: 18 Block: G Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7420 MIFFLIN KENEDY TERRACE,30.22461117,-97.86900593,,,,,
1989-005880 MP,R- 101 Single Family Houses,New,7420 Mifflin Kenedy Terrace        A  00000,06/09/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,Lot: 18 Block: G Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7420 MIFFLIN KENEDY TERRACE,30.22461117,-97.86900593,,,,,
1989-005880 PP,R- 101 Single Family Houses,New,7420 Mifflin Kenedy Terrace        A  00000,06/09/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,Lot: 18 Block: G Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7420 MIFFLIN KENEDY TERRACE,30.22461117,-97.86900593,,,,,
