permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-003094 BP,C- 327 Stores & Customer Services,New,900 Interstate Highway 35 North   A .00000,07/13/1989,New Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-003094 EP,C- 327 Stores & Customer Services,New,900 Interstate Highway 35 North   A .00000,07/13/1989,New Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-003094 MP,C- 327 Stores & Customer Services,New,900 Interstate Highway 35 North   A .00000,07/13/1989,New Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-003094 PP,C- 327 Stores & Customer Services,New,900 Interstate Highway 35 North   A .00000,07/13/1989,New Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-004458 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3600 Manor Road                    A .00000,07/13/1989,Remodel & Addn To Existing Airport-Phase Iii,VOID,,,,,,,,,,,,,,,,,,,,,,,,7300000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1989-004458 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3600 Manor Road                    A .00000,07/13/1989,Remodel & Addn To Existing Airport-Phase Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,7300000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1989-004458 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3600 Manor Road                    A .00000,07/13/1989,Remodel & Addn To Existing Airport-Phase Iii,VOID,,,,,,,,,,,,,,,,,,,,,,,,7300000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1989-004458 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3600 Manor Road                    A .00000,07/13/1989,Remodel & Addn To Existing Airport-Phase Iii,Final,,,,,,,,,,,,,,,,,,,,,,,,7300000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1989-006158 BP,C- 329 Com Structures Other Than Bldg ,New,2901 S CAPITAL OF TEXAS HWY NB,07/13/1989,New Satellite On Existing Roof,VOID,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,3500,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 S CAPITAL OF TEXAS HWY NB,30.2578928,-97.80700989,,,,,
1989-006158 EP,C- 329 Com Structures Other Than Bldg ,New,2901 S CAPITAL OF TEXAS HWY NB,07/13/1989,New Satellite On Existing Roof,VOID,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,40,,3500,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 S CAPITAL OF TEXAS HWY NB,30.2578928,-97.80700989,,,,,
