permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000014 BP,C-1000 Commercial Remodel,Remodel,3001 Congress Avenue South         A .00000,01/04/1989,Remodel/Office & Classrooms -Scrin Hall,Final,,,,,,,,,,,ST EDWARDS UNIVERSITY,3001,Congress ,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,554000,,1,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",3001 CONGRESS AVENUE SOUTH,30.23209969,-97.75713414,,,,,
1989-000014 EP,C-1000 Commercial Remodel,Remodel,3001 Congress Avenue South         A .00000,01/04/1989,Remodel/Office & Classrooms -Scrin Hall,Final,,,,,,,,,,,ST EDWARDS UNIVERSITY,3001,Congress ,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,554000,,1,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",3001 CONGRESS AVENUE SOUTH,30.23209969,-97.75713414,,,,,
1989-000014 MP,C-1000 Commercial Remodel,Remodel,3001 Congress Avenue South         A .00000,01/04/1989,Remodel/Office & Classrooms -Scrin Hall,Final,,,,,,,,,,,ST EDWARDS UNIVERSITY,3001,Congress ,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,554000,,1,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",3001 CONGRESS AVENUE SOUTH,30.23209969,-97.75713414,,,,,
1989-000014 PP,C-1000 Commercial Remodel,Remodel,3001 Congress Avenue South         A .00000,01/04/1989,Remodel/Office & Classrooms -Scrin Hall,Final,,,,,,,,,,,ST EDWARDS UNIVERSITY,3001,Congress ,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,554000,,1,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",3001 CONGRESS AVENUE SOUTH,30.23209969,-97.75713414,,,,,
1989-002039 BP,R- 101 Single Family Houses,New,8101 Castle Peak Trail             C  00000,01/04/1989,One Story Residence W/Attached Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,,8101 CASTLE PEAK TRAIL,30.42318919,-97.86126398,,,,,
1989-002039 DS,Res. Driveway & Sidewalk,New,8101 Castle Peak Trail             C  00000,01/04/1989,One Story Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,61775,,,,,8101 CASTLE PEAK TRAIL,30.42318919,-97.86126398,,,,,
1989-002039 EP,R- 101 Single Family Houses,New,8101 Castle Peak Trail             C  00000,01/04/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,,8101 CASTLE PEAK TRAIL,30.42318919,-97.86126398,,,,,
1989-002039 MP,R- 101 Single Family Houses,New,8101 Castle Peak Trail             C  00000,01/04/1989,One Story Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,,8101 CASTLE PEAK TRAIL,30.42318919,-97.86126398,,,,,
1989-002039 PP,R- 101 Single Family Houses,New,8101 Castle Peak Trail             C  00000,01/04/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,61775,,1,,,8101 CASTLE PEAK TRAIL,30.42318919,-97.86126398,,,,,
1989-002040 BP,R- 101 Single Family Houses,New,12503 Mc Loughlin Point             C  00000,01/04/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,174335,,1,,,12503 MC LOUGHLIN POINT,30.42122591,-97.86071534,,,,,
