permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-006354 BP,C-1000 Commercial Remodel,Remodel,501 Congress Avenue               A .00000,10/13/1989,Remodel Existing 2nd Floor Office,Final,,,,,,,,,,,WALTON STACY OFFICE PARTNERS IV L P  WALTON STREET CAPITAL L P,,,,,,CHICAGO,IL,60611 6536,,,,,350000,,1,,LOT 1-3 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) (PLUS VAC ALLEY,501 CONGRESS AVENUE,30.26731627,-97.74262147,,,,,
1989-006354 EP,C-1000 Commercial Remodel,Remodel,501 Congress Avenue               A .00000,10/13/1989,Remodel Existing 2nd Floor Office,Final,,,,,,,,,,,WALTON STACY OFFICE PARTNERS IV L P  WALTON STREET CAPITAL L P,,,,,,CHICAGO,IL,60611 6536,,,,,350000,,1,,LOT 1-3 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) (PLUS VAC ALLEY,501 CONGRESS AVENUE,30.26731627,-97.74262147,,,,,
1989-006354 MP,C-1000 Commercial Remodel,Remodel,501 Congress Avenue               A .00000,10/13/1989,Remodel Existing 2nd Floor Office,Final,,,,,,,,,,,WALTON STACY OFFICE PARTNERS IV L P  WALTON STREET CAPITAL L P,,,,,,CHICAGO,IL,60611 6536,,,,,350000,,1,,LOT 1-3 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) (PLUS VAC ALLEY,501 CONGRESS AVENUE,30.26731627,-97.74262147,,,,,
1989-006354 PP,C-1000 Commercial Remodel,Remodel,501 Congress Avenue               A .00000,10/13/1989,Remodel Existing 2nd Floor Office,Final,,,,,,,,,,,WALTON STACY OFFICE PARTNERS IV L P  WALTON STREET CAPITAL L P,,,,,,CHICAGO,IL,60611 6536,,,,,350000,,1,,LOT 1-3 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) (PLUS VAC ALLEY,501 CONGRESS AVENUE,30.26731627,-97.74262147,,,,,
1989-006566 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3508 Far West Boulevard            A  00000,10/13/1989,New Installation Satellite Dish,Final,,,,,,,,,,,DUPONT FAR WEST BOULEVARD LIMITED PARTNERSHIP % EMILE N DUPONT,,,,,,AUSTIN,TX,78731 2289,,,,,3500,,1,,LOT 1-A NORTHWEST HILLS FAR WEST SEC 1-A,3508 FAR WEST BOULEVARD,30.35315055,-97.75197194,,,,,
1989-006597 EP,Sign Permit,,1800 Stassney Lane East            A  00000,10/13/1989,Building Sign For Stassney Woods Apts,Final,,,,,,,,,,,MID-AMERICA APARTMENTS LP STASSNEY WOODS,,,,,,MEMPHIS,TN,38138 3687,,,,,,,1,,Lot: 1 Block:   Subdivision: INTERREGIONAL 26,1800 STASSNEY LANE EAST,30.19754945,-97.76082033,,,,,
1989-007036 BP,R- 101 Single Family Houses,New,3007 Rivercrest Drive              L  00000,10/13/1989,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107170,,1,,,3007 RIVERCREST DRIVE,30.33341873,-97.81906384,,,,,
1989-007036 DS,Res. Driveway & Sidewalk,New,3007 Rivercrest Drive              L  00000,10/13/1989,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107170,,,,,3007 RIVERCREST DRIVE,30.33341873,-97.81906384,,,,,
1989-007036 EP,R- 101 Single Family Houses,New,3007 Rivercrest Drive              L  00000,10/13/1989,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107170,,1,,,3007 RIVERCREST DRIVE,30.33341873,-97.81906384,,,,,
1989-007036 MP,R- 101 Single Family Houses,New,3007 Rivercrest Drive              L  00000,10/13/1989,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107170,,1,,,3007 RIVERCREST DRIVE,30.33341873,-97.81906384,,,,,
1989-007036 PP,R- 101 Single Family Houses,New,3007 Rivercrest Drive              L  00000,10/13/1989,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,107170,,1,,,3007 RIVERCREST DRIVE,30.33341873,-97.81906384,,,,,
1989-007078 PP,Residential ,Remodel,2000 13 Street East                A  00000,10/13/1989,Pulled Gas Meter (Res),Final,,,,,,,,,,,TALIANCHICH ADAM,,,,,,AUSTIN,TX,78702 1708,,,,,100,,1,,Lot: 1 Block: 7 Subdivision: HABICHTS SUBDIVISION,2000 13 STREET EAST,,,,,,,
