permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001620 BP,C- 319 Churches and Othr Religious Bldgs,New,8001 Mesa Drive                    A .00000,09/15/1989,New Storage With Restroom For Exist Church,Final,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,2800,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1989-001620 EP,C- 319 Churches and Othr Religious Bldgs,New,8001 Mesa Drive                    A .00000,09/15/1989,New Storage With Restroom For Exist Church,Final,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,2800,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1989-001620 MP,C- 319 Churches and Othr Religious Bldgs,New,8001 Mesa Drive                    A .00000,09/15/1989,New Storage With Restroom For Exist Church,Final,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,2800,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1989-001620 PP,C- 319 Churches and Othr Religious Bldgs,New,8001 Mesa Drive                    A .00000,09/15/1989,New Storage With Restroom For Exist Church,Final,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,2800,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1989-003651 BP,R- 101 Single Family Houses,New,11112 Crossland Drive               A  00000,09/15/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,1,,,11112 CROSSLAND DRIVE,30.44275947,-97.82352137,,,,,
1989-003651 DS,Res. Driveway & Sidewalk,New,11112 Crossland Drive               A  00000,09/15/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,,,,11112 CROSSLAND DRIVE,30.44275947,-97.82352137,,,,,
1989-003651 EP,R- 101 Single Family Houses,New,11112 Crossland Drive               A  00000,09/15/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,1,,,11112 CROSSLAND DRIVE,30.44275947,-97.82352137,,,,,
1989-003651 MP,R- 101 Single Family Houses,New,11112 Crossland Drive               A  00000,09/15/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,1,,,11112 CROSSLAND DRIVE,30.44275947,-97.82352137,,,,,
1989-003651 PP,R- 101 Single Family Houses,New,11112 Crossland Drive               A  00000,09/15/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101220,,1,,,11112 CROSSLAND DRIVE,30.44275947,-97.82352137,,,,,
1989-003682 PP,Residential ,Remodel,3401 12 Street East                A  00000,09/15/1989,Pulled Gas Meter Residence,Final,,,,,,,,,,,CRAVEN TONY E & BRIDGET Y ETAL,,,,,,DALLAS,TX,75224 3715,,,,,100,,1,,Lot: 7-A Block:   Subdivision: SAM HUSTON HEIGHTS RESUB OF LOT SEVEN,3401 12 STREET EAST,30.27718697,-97.69717189,,,,,
1989-003683 PP,Commercial,Remodel,2706 Rio Grande Street             A  00000,09/15/1989,Pulled Gas Meter Space 8 & 9 Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,"Lot:   Block:   Subdivision: GRAHAM SUBDIVISION OUTLOTS 60, 64, 67, 68",2706 RIO GRANDE STREET,30.29316118,-97.7445344,,,,,
1989-003684 EP,Residential ,Remodel,1609 Linscomb Avenue               A .00000,09/15/1989,A/C Changeout Residential/Rep Hotwater Heater,Final,,,,,,,,,,,,,,,,,,,,,,,,5100,,1,,Lot:   Block: A Subdivision: BARTON HEIGHTS,1609 LINSCOMB AVENUE,30.26052622,-97.76410306,,,,,
1989-003684 MP,Residential ,Remodel,1609 Linscomb Avenue               A .00000,09/15/1989,A/C Changeout Residential/Rep Hotwater Heater,Final,,,,,,,,,,,,,,,,,,,,,,,,5100,,1,,Lot:   Block: A Subdivision: BARTON HEIGHTS,1609 LINSCOMB AVENUE,30.26052622,-97.76410306,,,,,
1989-003684 PP,Residential ,Remodel,1609 Linscomb Avenue               A .00000,09/15/1989,A/C Changeout Residential/Rep Hotwater Heater,Final,,,,,,,,,,,,,,,,,,,,,,,,5100,,1,,Lot:   Block: A Subdivision: BARTON HEIGHTS,1609 LINSCOMB AVENUE,30.26052622,-97.76410306,,,,,
1989-003685 BP,Residential ,Remodel,2905 Montebello Court              A  00000,09/15/1989,Irrigation System Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 2 Block: A Subdivision:  ,2905 MONTEBELLO COURT,30.26749232,-97.79221384,,,,,
1989-003685 PP,Residential ,Remodel,2905 Montebello Court              A  00000,09/15/1989,Irrigation System Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 2 Block: A Subdivision:  ,2905 MONTEBELLO COURT,30.26749232,-97.79221384,,,,,
1989-003686 BP,C-1000 Commercial Remodel,Remodel,8140 Mo-Pac Expressway North       A 200230,09/15/1989,Remodel To Exist.Office,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,8140 MO-PAC EXPRESSWAY NORTH,30.36738667,-97.74422455,,,,,
1989-003686 EP,C-1000 Commercial Remodel,Remodel,8140 Mo-Pac Expressway North       A 200230,09/15/1989,Remodel To Exist.Office,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,8140 MO-PAC EXPRESSWAY NORTH,30.36738667,-97.74422455,,,,,
1989-003686 MP,C-1000 Commercial Remodel,Remodel,8140 Mo-Pac Expressway North       A 200230,09/15/1989,Remodel To Exist.Office,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,8140 MO-PAC EXPRESSWAY NORTH,30.36738667,-97.74422455,,,,,
1989-003687 BP,Residential ,Remodel,9006 Scotsman Drive                C  00000,09/15/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9006 SCOTSMAN DRIVE,30.42837779,-97.79400464,,,,,
1989-003687 PP,Residential ,Remodel,9006 Scotsman Drive                C  00000,09/15/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9006 SCOTSMAN DRIVE,30.42837779,-97.79400464,,,,,
1989-003688 BP,Residential ,Remodel,12609 Velarde Cove                  C  00000,09/15/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12609 VELARDE COVE,30.44454502,-97.76501225,,,,,
1989-003688 EP,Residential ,Remodel,12609 Velarde Cove                  C  00000,09/15/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12609 VELARDE COVE,30.44454502,-97.76501225,,,,,
1989-003688 MP,Residential ,Remodel,12609 Velarde Cove                  C  00000,09/15/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12609 VELARDE COVE,30.44454502,-97.76501225,,,,,
1989-003688 PP,Residential ,Remodel,12609 Velarde Cove                  C  00000,09/15/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12609 VELARDE COVE,30.44454502,-97.76501225,,,,,
1989-003689 BP,Residential ,Remodel,11508 Gatling Gun Lane              C  00000,09/15/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 16 Block: J Subdivision: SHADY HOLLOW SEC 6 PH D,11508 GATLING GUN LANE,30.16029928,-97.85207063,,,,,
1989-003689 PP,Residential ,Remodel,11508 Gatling Gun Lane              C  00000,09/15/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 16 Block: J Subdivision: SHADY HOLLOW SEC 6 PH D,11508 GATLING GUN LANE,30.16029928,-97.85207063,,,,,
1989-003690 EP,Commercial,Remodel,2222 Rio Grande Street             A .00000,09/15/1989,Install Walk In Cooler Commercial,Final,,,,,,,,,,,QUARTERS WEST CAMPUS PHASE II LLC  PRINCIPAL LIFE INSURANCE CO,,,,,,AUSTIN,TX,78703 4915,,,,,2000,,1,,LOT A HARDINS NO 1,2222 RIO GRANDE STREET,30.28685859,-97.74501885,,,,,
1989-003690 MP,Commercial,Remodel,2222 Rio Grande Street             A .00000,09/15/1989,Install Walk In Cooler Commercial,Final,,,,,,,,,,,QUARTERS WEST CAMPUS PHASE II LLC  PRINCIPAL LIFE INSURANCE CO,,,,,,AUSTIN,TX,78703 4915,,,,,2000,,1,,LOT A HARDINS NO 1,2222 RIO GRANDE STREET,30.28685859,-97.74501885,,,,,
1989-003691 EP,Residential ,Remodel,1112 Red Cliff Drive               A  00000,09/15/1989,Mechanical Changeout Residential,Expired,,,,,,,,,,,SABEL BENJAMIN & OLIVIA B,,,,,,AUSTIN,TX,78758 5127,,,,,2000,,1,,,1112 RED CLIFF DRIVE,30.37546201,-97.69924275,,,,,
1989-003691 MP,Residential ,Remodel,1112 Red Cliff Drive               A  00000,09/15/1989,Mechanical Changeout Residential,Final,,,,,,,,,,,SABEL BENJAMIN & OLIVIA B,,,,,,AUSTIN,TX,78758 5127,,,,,2000,,1,,,1112 RED CLIFF DRIVE,30.37546201,-97.69924275,,,,,
1989-003692 EP,Residential ,Remodel,100 Redbud Trail                  H  00000,09/15/1989,Repair Existing Pool Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,100 REDBUD TRAIL,30.29226195,-97.79795671,,,,,
