permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000726 BP,R- 101 Single Family Houses,New,8707 Bluegrass Drive               C  00000,05/24/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87185,,1,,,8707 BLUEGRASS DRIVE,30.39117667,-97.7691075,,,,,
1989-000726 DS,Res. Driveway & Sidewalk,New,8707 Bluegrass Drive               C  00000,05/24/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87185,,,,,8707 BLUEGRASS DRIVE,30.39117667,-97.7691075,,,,,
1989-000726 EP,R- 101 Single Family Houses,New,8707 Bluegrass Drive               C  00000,05/24/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87185,,1,,,8707 BLUEGRASS DRIVE,30.39117667,-97.7691075,,,,,
1989-000726 MP,R- 101 Single Family Houses,New,8707 Bluegrass Drive               C  00000,05/24/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87185,,1,,,8707 BLUEGRASS DRIVE,30.39117667,-97.7691075,,,,,
1989-000726 PP,R- 101 Single Family Houses,New,8707 Bluegrass Drive               C  00000,05/24/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87185,,1,,,8707 BLUEGRASS DRIVE,30.39117667,-97.7691075,,,,,
1989-002395 BP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00000,05/24/1989,Finish Out For Law Offices-- 8th & 9th Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1989-002395 EP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00000,05/24/1989,Finish Out For Law Offices-- 8th & 9th Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1989-002395 MP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00000,05/24/1989,Finish Out For Law Offices-- 8th & 9th Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1989-002395 PP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00000,05/24/1989,Finish Out For Law Offices-- 8th & 9th Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,800000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1989-002556 BP,R- 101 Single Family Houses,New,3903 Dry Ledge Cove                A  00000,05/24/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,111125,,1,,,3903 DRY LEDGE COVE,30.3513219,-97.76912918,,,,,
