permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-006604 EP,Sign Permit,,900 Congress Avenue               A  00000,12/19/1989,Building Sign For Grid Systems Center,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 & S 23\' OF LOT 2 BLOCK 110 ORIGINAL CITY PLUS 108.72 SF OF ADJ STREET (TOTAL SQ FT 11148),900 CONGRESS AVENUE,30.27114674,-97.74191493,,,,,
1989-012675 EP,Sign Permit,,10511 Jollyville Road               A  00000,12/19/1989,Building Sign For Souper Salads,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-012703 EP,Sign Permit,,2506 Parmer Lane West              A  00000,12/19/1989,Building Sign For K-Mart Garden Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2506 PARMER LANE WEST,30.42061017,-97.70105447,,,,,
1989-013103 EP,Sign Permit,,2407 Congress Avenue South         A  00000,12/19/1989,Building Sign For Rent America,Final,,,,,,,,,,,EASTERLING J M JR & KENSINGER PROPERTIES LTD,,,,,,HOUSTON,TX,77056 4109,,,,,,,1,,Lot: 7 Block:   Subdivision: CANYON ADDITION,2407 CONGRESS AVENUE SOUTH,30.23803331,-97.75365494,,,,,
1989-013104 EP,Sign Permit,,2407 Congress Avenue South         A  00000,12/19/1989,Building Sign For Rent America,Final,,,,,,,,,,,EASTERLING J M JR & KENSINGER PROPERTIES LTD,,,,,,HOUSTON,TX,77056 4109,,,,,,,1,,Lot: 7 Block:   Subdivision: CANYON ADDITION,2407 CONGRESS AVENUE SOUTH,30.23803331,-97.75365494,,,,,
1989-013109 EP,Sign Permit,,2121 Interstate Highway 35 South   A  00000,12/19/1989,Building Sign For Citgo,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2121 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-013115 EP,Sign Permit,,2316  1 Street South               A  00000,12/19/1989,Building Sign For Short Stop,Final,,,,,,,,,,,AUGUST FOODS % BABY GREENS,,,,,,AUSTIN,TX,78704 5148,,,,,,,1,,Lot: 5 Block: B Subdivision: LOMA LINDA,2316 1 STREET SOUTH,30.24245887,-97.75955902,,,,,
1989-013115 EP,Sign Permit,,2316  1 Street South               A  00000,12/19/1989,Building Sign For Short Stop,Final,,,,,,,,,,,SERENDIPITY PROPERTIES INC,,,,,,AUSTIN,TX,78767,,,,,,,1,,Lot: 5 Block: B Subdivision: LOMA LINDA,2316 1 STREET SOUTH,30.24245887,-97.75955902,,,,,
1989-013116 EP,Sign Permit,,2316  1 Street South               A  00000,12/19/1989,Building Sign For Short Stop Deluxe Burgers,Final,,,,,,,,,,,SERENDIPITY PROPERTIES INC,,,,,,AUSTIN,TX,78767,,,,,,,1,,Lot: 5 Block: B Subdivision: LOMA LINDA,2316 1 STREET SOUTH,30.24245887,-97.75955902,,,,,
1989-013116 EP,Sign Permit,,2316  1 Street South               A  00000,12/19/1989,Building Sign For Short Stop Deluxe Burgers,Final,,,,,,,,,,,AUGUST FOODS % BABY GREENS,,,,,,AUSTIN,TX,78704 5148,,,,,,,1,,Lot: 5 Block: B Subdivision: LOMA LINDA,2316 1 STREET SOUTH,30.24245887,-97.75955902,,,,,
1989-013118 EP,Sign Permit,,2316  1 Street South               A  00000,12/19/1989,Building Sign For Short Stop,Final,,,,,,,,,,,AUGUST FOODS % BABY GREENS,,,,,,AUSTIN,TX,78704 5148,,,,,,,1,,Lot: 5 Block: B Subdivision: LOMA LINDA,2316 1 STREET SOUTH,30.24245887,-97.75955902,,,,,
1989-013118 EP,Sign Permit,,2316  1 Street South               A  00000,12/19/1989,Building Sign For Short Stop,Final,,,,,,,,,,,SERENDIPITY PROPERTIES INC,,,,,,AUSTIN,TX,78767,,,,,,,1,,Lot: 5 Block: B Subdivision: LOMA LINDA,2316 1 STREET SOUTH,30.24245887,-97.75955902,,,,,
1989-015183 BP,R- 101 Single Family Houses,New,11034 Crossland Drive               A .00000,12/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,139300,,1,,,11034 CROSSLAND DRIVE,30.441731,-97.82141986,,,,,
