permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-007358 BP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A 100110,02/24/1989,Remodel To Create Yaring\'S Department Store,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1989-007358 EP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A 100110,02/24/1989,Remodel To Create Yaring\'S Department Store,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1989-007358 MP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A 100110,02/24/1989,Remodel To Create Yaring\'S Department Store,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1989-007358 PP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A 100110,02/24/1989,Remodel To Create Yaring\'S Department Store,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1989-007712 BP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00000,02/24/1989,"Finish Out/Remodel Admin Office-1st,5th,10 Fls",Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,82852,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1989-007712 EP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00000,02/24/1989,"Finish Out/Remodel Admin Office-1st,5th,10 Fls",Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,82852,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1989-007712 MP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00000,02/24/1989,"Finish Out/Remodel Admin Office-1st,5th,10 Fls",Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,82852,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1989-007712 PP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00000,02/24/1989,"Finish Out/Remodel Admin Office-1st,5th,10 Fls",Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,82852,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1989-007903 BP,R- 101 Single Family Houses,New,6118 Oliver Loving Trail           A .00000,02/24/1989,Change Frm One To Two Stry Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87710,,1,,Lot: 27 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6118 OLIVER LOVING TRAIL,30.22361572,-97.86815644,,,,,
1989-007903 DS,Res. Driveway & Sidewalk,New,6118 Oliver Loving Trail           A .00000,02/24/1989,Change Frm One To Two Stry Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87710,,,,Lot: 27 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6118 OLIVER LOVING TRAIL,30.22361572,-97.86815644,,,,,
