permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-012304 BP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A .01500,12/06/1989,Remodel Existing Law Offices,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,74000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1989-012304 EP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A .01500,12/06/1989,Remodel Existing Law Offices,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,74000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1989-012304 MP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A .01500,12/06/1989,Remodel Existing Law Offices,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,74000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1989-012304 PP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A .01500,12/06/1989,Remodel Existing Law Offices,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,74000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1989-012403 BP,C-1000 Commercial Remodel,Remodel,2320 Donley Drive                  A C00000,12/06/1989,Remodel To Create Photography Studio Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,2320 DONLEY DRIVE,30.38958361,-97.71677073,,,,,
1989-012403 EP,C-1000 Commercial Remodel,Remodel,2320 Donley Drive                  A C00000,12/06/1989,Remodel To Create Photography Studio Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,2320 DONLEY DRIVE,30.38958361,-97.71677073,,,,,
1989-012403 MP,C-1000 Commercial Remodel,Remodel,2320 Donley Drive                  A C00000,12/06/1989,Remodel To Create Photography Studio Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,2320 DONLEY DRIVE,30.38958361,-97.71677073,,,,,
1989-012403 PP,C-1000 Commercial Remodel,Remodel,2320 Donley Drive                  A C00000,12/06/1989,Remodel To Create Photography Studio Office,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,2320 DONLEY DRIVE,30.38958361,-97.71677073,,,,,
1989-012642 BP,C-1000 Commercial Remodel,Remodel,10511 Jollyville Road               A  00120,12/06/1989,Finish Out For Tempo Fashions,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,80000,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-012642 EP,C-1000 Commercial Remodel,Remodel,10511 Jollyville Road               A  00120,12/06/1989,Finish Out For Tempo Fashions,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,80000,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-012642 MP,C-1000 Commercial Remodel,Remodel,10511 Jollyville Road               A  00120,12/06/1989,Finish Out For Tempo Fashions,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,80000,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
