permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000151 BP,C-1000 Commercial Remodel,Remodel,1221  6 Street West                A  00000,06/01/1989,Remodel To Shell Stage,Final,,,,,,,,,,,WILLIAMS LTD,,,,,,AUSTIN,TX,78703 5422,,,,,148000,,1,,LOT 15&16 BLK 1 OLT 1 DIV Z DUVAL SUBD,1221 6 STREET WEST,30.27333886,-97.75945613,,,,,
1989-000151 EP,C-1000 Commercial Remodel,Remodel,1221  6 Street West                A  00000,06/01/1989,Remodel To Shell Stage,Final,,,,,,,,,,,WILLIAMS LTD,,,,,,AUSTIN,TX,78703 5422,,,,,148000,,1,,LOT 15&16 BLK 1 OLT 1 DIV Z DUVAL SUBD,1221 6 STREET WEST,30.27333886,-97.75945613,,,,,
1989-000151 MP,C-1000 Commercial Remodel,Remodel,1221  6 Street West                A  00000,06/01/1989,Remodel To Shell Stage,Final,,,,,,,,,,,WILLIAMS LTD,,,,,,AUSTIN,TX,78703 5422,,,,,148000,,1,,LOT 15&16 BLK 1 OLT 1 DIV Z DUVAL SUBD,1221 6 STREET WEST,30.27333886,-97.75945613,,,,,
1989-000151 PP,C-1000 Commercial Remodel,Remodel,1221  6 Street West                A  00000,06/01/1989,Remodel To Shell Stage,Final,,,,,,,,,,,WILLIAMS LTD,,,,,,AUSTIN,TX,78703 5422,,,,,148000,,1,,LOT 15&16 BLK 1 OLT 1 DIV Z DUVAL SUBD,1221 6 STREET WEST,30.27333886,-97.75945613,,,,,
1989-002524 BP,C-1000 Commercial Remodel,Remodel,2419 Rio Grande Street             A  00000,06/01/1989,Remodel Exist Sorority House(Senior Wing),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,2419 RIO GRANDE STREET,30.28900356,-97.74436123,,,,,
1989-002524 EP,C-1000 Commercial Remodel,Remodel,2419 Rio Grande Street             A  00000,06/01/1989,Remodel Exist Sorority House(Senior Wing),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,2419 RIO GRANDE STREET,30.28900356,-97.74436123,,,,,
1989-002524 MP,C-1000 Commercial Remodel,Remodel,2419 Rio Grande Street             A  00000,06/01/1989,Remodel Exist Sorority House(Senior Wing),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,2419 RIO GRANDE STREET,30.28900356,-97.74436123,,,,,
1989-002524 PP,C-1000 Commercial Remodel,Remodel,2419 Rio Grande Street             A  00000,06/01/1989,Remodel Exist Sorority House(Senior Wing),Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,,2419 RIO GRANDE STREET,30.28900356,-97.74436123,,,,,
1989-002525 BP,C-1000 Commercial Remodel,Remodel,2419 Rio Grande Street             A .00000,06/01/1989,Remodel Exist Sorority House-Phase Ii,Final,,,,,,,,,,,,,,,,,,,,,,,,408000,,1,,,2419 RIO GRANDE STREET,30.28900356,-97.74436123,,,,,
1989-002525 DS,Com. Driveway & Sidewalk,Modification,2419 Rio Grande Street             A .00000,06/01/1989,Remodel Exist Sorority House-Phase Ii,Final,,,,,,,,,,,,,,,,,,,,,,,,408000,,,,,2419 RIO GRANDE STREET,30.28900356,-97.74436123,,,,,
