permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001143 BP,R- 101 Single Family Houses,New,4504 Abelia Drive                  A  00000,09/27/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80220,,1,,,4504 ABELIA DRIVE,30.42090896,-97.72683746,,,,,
1989-001143 DS,Res. Driveway & Sidewalk,New,4504 Abelia Drive                  A  00000,09/27/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80220,,,,,4504 ABELIA DRIVE,30.42090896,-97.72683746,,,,,
1989-001143 EP,R- 101 Single Family Houses,New,4504 Abelia Drive                  A  00000,09/27/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80220,,1,,,4504 ABELIA DRIVE,30.42090896,-97.72683746,,,,,
1989-001143 MP,R- 101 Single Family Houses,New,4504 Abelia Drive                  A  00000,09/27/1989,Two Story Residence W/Attached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,80220,,1,,,4504 ABELIA DRIVE,30.42090896,-97.72683746,,,,,
1989-001143 PP,R- 101 Single Family Houses,New,4504 Abelia Drive                  A  00000,09/27/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80220,,1,,,4504 ABELIA DRIVE,30.42090896,-97.72683746,,,,,
1989-001421 BP,C-1000 Commercial Remodel,Remodel,314 11 Street West                A 200000,09/27/1989,Remodel Existing District Attorney Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,Lot: 2 Block: 134 Subdivision:  ,314 11 STREET WEST,30.27395776,-97.74410035,,,,,
1989-001421 EP,C-1000 Commercial Remodel,Remodel,314 11 Street West                A 200000,09/27/1989,Remodel Existing District Attorney Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,Lot: 2 Block: 134 Subdivision:  ,314 11 STREET WEST,30.27395776,-97.74410035,,,,,
1989-001421 MP,C-1000 Commercial Remodel,Remodel,314 11 Street West                A 200000,09/27/1989,Remodel Existing District Attorney Office,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,Lot: 2 Block: 134 Subdivision:  ,314 11 STREET WEST,30.27395776,-97.74410035,,,,,
1989-003443 BP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Boulevard       A 100200,09/27/1989,Remodel/Finish Out For Law Office,Final,,,,,,,,,,,,,,,,,,,,,,,,156872,,1,,LOT 3 BLK A AUSTIN CENTER PHS 2-A THE,6836 AUSTIN CENTER BOULEVARD,30.35134497,-97.75218219,,,,,
1989-003443 EP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Boulevard       A 100200,09/27/1989,Remodel/Finish Out For Law Office,Final,,,,,,,,,,,,,,,,,,,,,,,,156872,,1,,LOT 3 BLK A AUSTIN CENTER PHS 2-A THE,6836 AUSTIN CENTER BOULEVARD,30.35134497,-97.75218219,,,,,
1989-003443 MP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Boulevard       A 100200,09/27/1989,Remodel/Finish Out For Law Office,Final,,,,,,,,,,,,,,,,,,,,,,,,156872,,1,,LOT 3 BLK A AUSTIN CENTER PHS 2-A THE,6836 AUSTIN CENTER BOULEVARD,30.35134497,-97.75218219,,,,,
1989-003443 PP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Boulevard       A 100200,09/27/1989,Remodel/Finish Out For Law Office,Final,,,,,,,,,,,,,,,,,,,,,,,,156872,,1,,LOT 3 BLK A AUSTIN CENTER PHS 2-A THE,6836 AUSTIN CENTER BOULEVARD,30.35134497,-97.75218219,,,,,
1989-003991 BP,R- 101 Single Family Houses,New,10907 Medfield Court                C  00000,09/27/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,1,,Lot: 20 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10907 MEDFIELD COURT,30.18692107,-97.88848542,,,,,
1989-003991 EP,R- 101 Single Family Houses,New,10907 Medfield Court                C  00000,09/27/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,1,,Lot: 20 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10907 MEDFIELD COURT,30.18692107,-97.88848542,,,,,
1989-003991 MP,R- 101 Single Family Houses,New,10907 Medfield Court                C  00000,09/27/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,1,,Lot: 20 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10907 MEDFIELD COURT,30.18692107,-97.88848542,,,,,
1989-003991 PP,R- 101 Single Family Houses,New,10907 Medfield Court                C  00000,09/27/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114765,,1,,Lot: 20 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10907 MEDFIELD COURT,30.18692107,-97.88848542,,,,,
1989-003995 BP,R- 101 Single Family Houses,New,10901 Medfield Court                C  00000,09/27/1989,Two Stry Frm Res W/Brk Ven&Gar Att W/Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,111020,,1,,Lot: 22 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10901 MEDFIELD COURT,30.18733825,-97.88844084,,,,,
1989-003995 EP,R- 101 Single Family Houses,New,10901 Medfield Court                C  00000,09/27/1989,Two Stry Frm Res W/Brk Ven&Gar Att W/Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,111020,,1,,Lot: 22 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10901 MEDFIELD COURT,30.18733825,-97.88844084,,,,,
1989-003995 MP,R- 101 Single Family Houses,New,10901 Medfield Court                C  00000,09/27/1989,Two Stry Frm Res W/Brk Ven&Gar Att W/Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,111020,,1,,Lot: 22 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10901 MEDFIELD COURT,30.18733825,-97.88844084,,,,,
1989-003995 PP,R- 101 Single Family Houses,New,10901 Medfield Court                C  00000,09/27/1989,Two Stry Frm Res W/Brk Ven&Gar Att W/Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,111020,,1,,Lot: 22 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10901 MEDFIELD COURT,30.18733825,-97.88844084,,,,,
1989-004026 EP,Sign Permit,,4107 Victory Drive                 A  00000,09/27/1989,Building Sign For Kelly Moore Paint,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: C Block:   Subdivision: BARTON MARKET SQUARE SEC 2-A,4107 VICTORY DRIVE,30.23293212,-97.79014588,,,,,
1989-004027 EP,Sign Permit,,4107 Victory Drive                 A  00000,09/27/1989,Building Sign For Kelly Moore Paint,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: C Block:   Subdivision: BARTON MARKET SQUARE SEC 2-A,4107 VICTORY DRIVE,30.23293212,-97.79014588,,,,,
1989-004034 EP,Sign Permit,,2025  7 Street East                A  00000,09/27/1989,Reface Pole Sign For Acapulco Video,Final,,,,,,,,,,,SL CHICON LP,,,,,,DALLAS,TX,75201 1876,,,,,,,1,,LOT 3 BLK A 7TH & MARTINEZ SUBD,2025 7 STREET EAST,30.26157224,-97.71947964,,,,,
1989-004061 EP,Commercial,Remodel,9504 Lamar Boulevard North         A  00000,09/27/1989,Install Walk In Cooler,Final,,,,,,,,,,,AUSTACO II REAL ESTATE PARTNERS LTD,,,,,,AUSTIN,TX,78746 3302,,,,,2500,,1,,,9504 LAMAR BOULEVARD NORTH,30.36480057,-97.6966532,,,,,
