permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-009213 BP,R- 645 Demolition One Family Homes,Demolition,1203 Cullen Avenue                 A  00000,08/02/1989,Demolish Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1203 CULLEN AVENUE,30.34005805,-97.72367262,,,,,
1989-011451 BP,C-1000 Commercial Remodel,Remodel,5912 Balcones Drive                A  00100,08/02/1989,Remodel For Sport Care,Final,,,,,,,,,,,R C REALTY LP,,,,,,AUSTIN,TX,78731 4289,,,,,42082,,1,,,5912 BALCONES DRIVE,30.34187018,-97.7546514,,,,,
1989-011451 EP,C-1000 Commercial Remodel,Remodel,5912 Balcones Drive                A  00100,08/02/1989,Remodel For Sport Care,Final,,,,,,,,,,,R C REALTY LP,,,,,,AUSTIN,TX,78731 4289,,,,,42082,,1,,,5912 BALCONES DRIVE,30.34187018,-97.7546514,,,,,
1989-011451 MP,C-1000 Commercial Remodel,Remodel,5912 Balcones Drive                A  00100,08/02/1989,Remodel For Sport Care,Final,,,,,,,,,,,R C REALTY LP,,,,,,AUSTIN,TX,78731 4289,,,,,42082,,1,,,5912 BALCONES DRIVE,30.34187018,-97.7546514,,,,,
1989-011451 PP,C-1000 Commercial Remodel,Remodel,5912 Balcones Drive                A  00100,08/02/1989,Remodel For Sport Care,Final,,,,,,,,,,,R C REALTY LP,,,,,,AUSTIN,TX,78731 4289,,,,,42082,,1,,,5912 BALCONES DRIVE,30.34187018,-97.7546514,,,,,
1989-011723 BP,R- 101 Single Family Houses,New,6623 Lost Horizon Drive            A  00000,08/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95900,,1,,,6623 LOST HORIZON DRIVE,30.41394693,-97.76801469,,,,,
1989-011723 DS,Res. Driveway & Sidewalk,New,6623 Lost Horizon Drive            A  00000,08/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95900,,,,,6623 LOST HORIZON DRIVE,30.41394693,-97.76801469,,,,,
1989-011723 EP,R- 101 Single Family Houses,New,6623 Lost Horizon Drive            A  00000,08/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95900,,1,,,6623 LOST HORIZON DRIVE,30.41394693,-97.76801469,,,,,
1989-011723 MP,R- 101 Single Family Houses,New,6623 Lost Horizon Drive            A  00000,08/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95900,,1,,,6623 LOST HORIZON DRIVE,30.41394693,-97.76801469,,,,,
1989-011723 PP,R- 101 Single Family Houses,New,6623 Lost Horizon Drive            A  00000,08/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95900,,1,,,6623 LOST HORIZON DRIVE,30.41394693,-97.76801469,,,,,
