permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-008978 BP,C-1000 Commercial Remodel,Remodel,505 Huntland Drive East           A  00160,07/31/1989,Remodel For Mobilecomm,Final,,,,,,,,,,,,,,,,,,,,,,,,15069,,1,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,505 HUNTLAND DRIVE EAST,30.33043253,-97.70841736,,,,,
1989-008978 EP,C-1000 Commercial Remodel,Remodel,505 Huntland Drive East           A  00160,07/31/1989,Remodel For Mobilecomm,Final,,,,,,,,,,,,,,,,,,,,,,,,15069,,1,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,505 HUNTLAND DRIVE EAST,30.33043253,-97.70841736,,,,,
1989-008978 MP,C-1000 Commercial Remodel,Remodel,505 Huntland Drive East           A  00160,07/31/1989,Remodel For Mobilecomm,Final,,,,,,,,,,,,,,,,,,,,,,,,15069,,1,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,505 HUNTLAND DRIVE EAST,30.33043253,-97.70841736,,,,,
1989-009025 BP,R- 101 Single Family Houses,New,7305 John Blocker Drive            A  00000,07/31/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,"Lot: 42 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7305 JOHN BLOCKER DRIVE,30.2236707,-97.86372917,,,,,
1989-009025 DS,Res. Driveway & Sidewalk,New,7305 John Blocker Drive            A  00000,07/31/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,,,"Lot: 42 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7305 JOHN BLOCKER DRIVE,30.2236707,-97.86372917,,,,,
1989-009025 EP,R- 101 Single Family Houses,New,7305 John Blocker Drive            A  00000,07/31/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,"Lot: 42 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7305 JOHN BLOCKER DRIVE,30.2236707,-97.86372917,,,,,
1989-009025 MP,R- 101 Single Family Houses,New,7305 John Blocker Drive            A  00000,07/31/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,"Lot: 42 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7305 JOHN BLOCKER DRIVE,30.2236707,-97.86372917,,,,,
1989-009025 PP,R- 101 Single Family Houses,New,7305 John Blocker Drive            A  00000,07/31/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,"Lot: 42 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-B",7305 JOHN BLOCKER DRIVE,30.2236707,-97.86372917,,,,,
1989-011789 BP,C-1000 Commercial Remodel,Remodel,2901 Medical Arts Street           A C00000,07/31/1989,Remodel Exist Retail Sales,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,25000,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1989-011789 EP,C-1000 Commercial Remodel,Remodel,2901 Medical Arts Street           A C00000,07/31/1989,Remodel Exist Retail Sales,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,25000,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1989-011789 MP,C-1000 Commercial Remodel,Remodel,2901 Medical Arts Street           A C00000,07/31/1989,Remodel Exist Retail Sales,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,25000,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1989-011789 PP,C-1000 Commercial Remodel,Remodel,2901 Medical Arts Street           A C00000,07/31/1989,Remodel Exist Retail Sales,Final,,,,,,,,,,,CSW MEDICAL ARTS LLC,,,,,,AUSTIN,TX,78704,,,,,25000,,1,,BLK 2 & PARKING AREA MEDICAL ARTS SQUARE,2901 MEDICAL ARTS STREET,30.28858128,-97.72851822,,,,,
1989-011945 BP,R- 101 Single Family Houses,New,10911 Sierra Nevada                 A  00000,07/31/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92155,,1,,,10911 SIERRA NEVADA,30.41384644,-97.75969933,,,,,
1989-011945 DS,Res. Driveway & Sidewalk,New,10911 Sierra Nevada                 A  00000,07/31/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92155,,,,,10911 SIERRA NEVADA,30.41384644,-97.75969933,,,,,
1989-011945 EP,R- 101 Single Family Houses,New,10911 Sierra Nevada                 A  00000,07/31/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92155,,1,,,10911 SIERRA NEVADA,30.41384644,-97.75969933,,,,,
1989-011945 MP,R- 101 Single Family Houses,New,10911 Sierra Nevada                 A  00000,07/31/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92155,,1,,,10911 SIERRA NEVADA,30.41384644,-97.75969933,,,,,
1989-011945 PP,R- 101 Single Family Houses,New,10911 Sierra Nevada                 A  00000,07/31/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92155,,1,,,10911 SIERRA NEVADA,30.41384644,-97.75969933,,,,,
1989-012013 BP,C-1000 Commercial Remodel,Remodel,5935 Westminster Drive             A E00000,07/31/1989,Remodel Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,5100,,1,,,5935 WESTMINSTER DRIVE,,,,,,,
