permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-009708 BP,R- 101 Single Family Houses,New,7605 Fireoak Drive                 A  00000,12/12/1989,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,124110,,1,,,7605 FIREOAK DRIVE,30.41556032,-97.7785771,,,,,
1989-009708 DS,Res. Driveway & Sidewalk,New,7605 Fireoak Drive                 A  00000,12/12/1989,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,124110,,,,,7605 FIREOAK DRIVE,30.41556032,-97.7785771,,,,,
1989-009708 EP,R- 101 Single Family Houses,New,7605 Fireoak Drive                 A  00000,12/12/1989,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,124110,,1,,,7605 FIREOAK DRIVE,30.41556032,-97.7785771,,,,,
1989-009708 MP,R- 101 Single Family Houses,New,7605 Fireoak Drive                 A  00000,12/12/1989,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,124110,,1,,,7605 FIREOAK DRIVE,30.41556032,-97.7785771,,,,,
1989-009708 PP,R- 101 Single Family Houses,New,7605 Fireoak Drive                 A  00000,12/12/1989,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,124110,,1,,,7605 FIREOAK DRIVE,30.41556032,-97.7785771,,,,,
1989-009762 BP,"C- 318 Amusement, Social & Rec Bldgs",New,1421 Riverside Drive West          A  00000,12/12/1989,New Administration/Classroom/Costume Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,1421 RIVERSIDE DRIVE WEST,,,,,,,
1989-009762 DS,Com. Driveway & Sidewalk,New,1421 Riverside Drive West          A  00000,12/12/1989,New Administration/Classroom/Costume Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,,,,1421 RIVERSIDE DRIVE WEST,,,,,,,
1989-009762 EP,"C- 318 Amusement, Social & Rec Bldgs",New,1421 Riverside Drive West          A  00000,12/12/1989,New Administration/Classroom/Costume Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,1421 RIVERSIDE DRIVE WEST,,,,,,,
1989-009762 MP,"C- 318 Amusement, Social & Rec Bldgs",New,1421 Riverside Drive West          A  00000,12/12/1989,New Administration/Classroom/Costume Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,1421 RIVERSIDE DRIVE WEST,,,,,,,
1989-009762 PP,"C- 318 Amusement, Social & Rec Bldgs",New,1421 Riverside Drive West          A  00000,12/12/1989,New Administration/Classroom/Costume Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,1421 RIVERSIDE DRIVE WEST,,,,,,,
1989-012410 EP,Sign Permit,,4220 Lamar Boulevard South         A  00000,12/12/1989,Building Sign For Hobby Town,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 5-A Block:   Subdivision: BRODIE OAKS CENTER, AMENDED",4220 LAMAR BOULEVARD SOUTH,30.23715329,-97.79580349,,,,,
1989-012641 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  01500,12/12/1989,Remodel Offices For Gte,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1989-012641 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  01500,12/12/1989,Remodel Offices For Gte,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1989-012641 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  01500,12/12/1989,Remodel Offices For Gte,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
