permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-009291 BP,C-1000 Commercial Remodel,Remodel,500 Mairo Street                  A .00000,12/01/1989,Addition To Existing School,Final,,,,,,,,,,,,,,,,,,,,,,,,613366,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1989-009291 DS,Com. Driveway & Sidewalk,,500 Mairo Street                  A .00000,12/01/1989,Addition To Existing School,Final,,,,,,,,,,,,,,,,,,,,,,,,613366,,,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1989-009291 EP,C-1000 Commercial Remodel,Remodel,500 Mairo Street                  A .00000,12/01/1989,Addition To Existing School,Final,,,,,,,,,,,,,,,,,,,,,,,,613366,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1989-009291 MP,C-1000 Commercial Remodel,Remodel,500 Mairo Street                  A .00000,12/01/1989,Addition To Existing School,Final,,,,,,,,,,,,,,,,,,,,,,,,613366,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1989-009291 PP,C-1000 Commercial Remodel,Remodel,500 Mairo Street                  A .00000,12/01/1989,Addition To Existing School,Final,,,,,,,,,,,,,,,,,,,,,,,,613366,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1989-010909 BP,C-1000 Commercial Remodel,Remodel,5429 Interstate Highway 35 North   A .00000,12/01/1989,Install 2-Way Communication Satellite Dish,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,28.857AC OF LOT A LESS W27.964SQ FT CAPITAL PLAZA SUBD,5429 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-012228 BP,C- 329 Com Structures Other Than Bldg ,New,8218 Burnet Road                   A  00000,12/01/1989,Install 2 Column Canopy/Replace 8 Dispenser,Final,,,,,,,,,,,,,,,,,,,,,,,,49146,,1,,,8218 BURNET ROAD,30.36180178,-97.72986521,,,,,
1989-012228 EP,C- 329 Com Structures Other Than Bldg ,New,8218 Burnet Road                   A  00000,12/01/1989,Install 2 Column Canopy/Replace 8 Dispenser,VOID,,,,,,,,,,,,,,,,,,,,,,,,49146,,1,,,8218 BURNET ROAD,30.36180178,-97.72986521,,,,,
1989-012228 MP,C- 329 Com Structures Other Than Bldg ,New,8218 Burnet Road                   A  00000,12/01/1989,Install 2 Column Canopy/Replace 8 Dispenser,VOID,,,,,,,,,,,,,,,,,,,,,,,,49146,,1,,,8218 BURNET ROAD,30.36180178,-97.72986521,,,,,
1989-012374 BP,R- 101 Single Family Houses,New,8004 Red Rock Cove                 A  00000,12/01/1989,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,ALLEY JAMES L,,,,,,AUSTIN,TX,78749 3305,,,,,67830,,1,,Lot: 35 Block: Q Subdivision:  ,8004 RED ROCK COVE,30.2167493,-97.86834989,,,,,
1989-012374 DS,Res. Driveway & Sidewalk,New,8004 Red Rock Cove                 A  00000,12/01/1989,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,ALLEY JAMES L,,,,,,AUSTIN,TX,78749 3305,,,,,67830,,,,Lot: 35 Block: Q Subdivision:  ,8004 RED ROCK COVE,30.2167493,-97.86834989,,,,,
1989-012374 EP,R- 101 Single Family Houses,New,8004 Red Rock Cove                 A  00000,12/01/1989,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,ALLEY JAMES L,,,,,,AUSTIN,TX,78749 3305,,,,,67830,,1,,Lot: 35 Block: Q Subdivision:  ,8004 RED ROCK COVE,30.2167493,-97.86834989,,,,,
1989-012374 MP,R- 101 Single Family Houses,New,8004 Red Rock Cove                 A  00000,12/01/1989,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,ALLEY JAMES L,,,,,,AUSTIN,TX,78749 3305,,,,,67830,,1,,Lot: 35 Block: Q Subdivision:  ,8004 RED ROCK COVE,30.2167493,-97.86834989,,,,,
1989-012374 PP,R- 101 Single Family Houses,New,8004 Red Rock Cove                 A  00000,12/01/1989,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,ALLEY JAMES L,,,,,,AUSTIN,TX,78749 3305,,,,,67830,,1,,Lot: 35 Block: Q Subdivision:  ,8004 RED ROCK COVE,30.2167493,-97.86834989,,,,,
1989-012488 BP,C-1000 Commercial Remodel,Remodel,1616 Oltorf Street East            A  00000,12/01/1989,Remodel Existing Luby\'S Cafeteria,Final,,,,,,,,,,,LUBY\'S RESTAURANTS LIMITED PARTNERSHIP % TODD FOWLKES,,,,,,HOUSTON,TX,77040 6392,,,,,34436,,1,,LOT A * RESUB OF LOT 2 GRAY & BECKER SUBD,1616 OLTORF STREET EAST,30.23376048,-97.73942525,,,,,
1989-012488 BP,C-1000 Commercial Remodel,Remodel,1616 Oltorf Street East            A  00000,12/01/1989,Remodel Existing Luby\'S Cafeteria,Final,,,,,,,,,,,LUBYS RESTAURANTS LIMITED PARTNERSHIP,,,,,,HOUSTON,TX,77040 6392,,,,,34436,,1,,LOT A * RESUB OF LOT 2 GRAY & BECKER SUBD,1616 OLTORF STREET EAST,30.23376048,-97.73942525,,,,,
1989-012488 EP,C-1000 Commercial Remodel,Remodel,1616 Oltorf Street East            A  00000,12/01/1989,Remodel Existing Luby\'S Cafeteria,Final,,,,,,,,,,,LUBY\'S RESTAURANTS LIMITED PARTNERSHIP % TODD FOWLKES,,,,,,HOUSTON,TX,77040 6392,,,,,34436,,1,,LOT A * RESUB OF LOT 2 GRAY & BECKER SUBD,1616 OLTORF STREET EAST,30.23376048,-97.73942525,,,,,
1989-012488 EP,C-1000 Commercial Remodel,Remodel,1616 Oltorf Street East            A  00000,12/01/1989,Remodel Existing Luby\'S Cafeteria,Final,,,,,,,,,,,LUBYS RESTAURANTS LIMITED PARTNERSHIP,,,,,,HOUSTON,TX,77040 6392,,,,,34436,,1,,LOT A * RESUB OF LOT 2 GRAY & BECKER SUBD,1616 OLTORF STREET EAST,30.23376048,-97.73942525,,,,,
1989-012488 MP,C-1000 Commercial Remodel,Remodel,1616 Oltorf Street East            A  00000,12/01/1989,Remodel Existing Luby\'S Cafeteria,Final,,,,,,,,,,,LUBYS RESTAURANTS LIMITED PARTNERSHIP,,,,,,HOUSTON,TX,77040 6392,,,,,34436,,1,,LOT A * RESUB OF LOT 2 GRAY & BECKER SUBD,1616 OLTORF STREET EAST,30.23376048,-97.73942525,,,,,
1989-012488 MP,C-1000 Commercial Remodel,Remodel,1616 Oltorf Street East            A  00000,12/01/1989,Remodel Existing Luby\'S Cafeteria,Final,,,,,,,,,,,LUBY\'S RESTAURANTS LIMITED PARTNERSHIP % TODD FOWLKES,,,,,,HOUSTON,TX,77040 6392,,,,,34436,,1,,LOT A * RESUB OF LOT 2 GRAY & BECKER SUBD,1616 OLTORF STREET EAST,30.23376048,-97.73942525,,,,,
1989-012604 BP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00330,12/01/1989,Finish Out For Origin Systems Admin Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,40500,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1989-012604 EP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00330,12/01/1989,Finish Out For Origin Systems Admin Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,40500,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1989-012604 MP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00330,12/01/1989,Finish Out For Origin Systems Admin Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,40500,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1989-012604 PP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00330,12/01/1989,Finish Out For Origin Systems Admin Office,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,40500,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
1989-012668 BP,C-1000 Commercial Remodel,Remodel,1845 Burton Drive                  A  00000,12/01/1989,Remodel Fire Damaged Apts,Final,,,,,,,,,,,HVC LAFAYETTE LLC,,,,,,PHILADELPHIA,PA,19102,,,,,88000,,4,,Lot: 3-A Block:   Subdivision: BURTON TERRACE SEC 2,1845 BURTON DRIVE,30.23443508,-97.72970171,,,,,
1989-012668 EP,C-1000 Commercial Remodel,Remodel,1845 Burton Drive                  A  00000,12/01/1989,Remodel Fire Damaged Apts,Final,,,,,,,,,,,HVC LAFAYETTE LLC,,,,,,PHILADELPHIA,PA,19102,,,,,88000,,4,,Lot: 3-A Block:   Subdivision: BURTON TERRACE SEC 2,1845 BURTON DRIVE,30.23443508,-97.72970171,,,,,
1989-012668 MP,C-1000 Commercial Remodel,Remodel,1845 Burton Drive                  A  00000,12/01/1989,Remodel Fire Damaged Apts,Final,,,,,,,,,,,HVC LAFAYETTE LLC,,,,,,PHILADELPHIA,PA,19102,,,,,88000,,4,,Lot: 3-A Block:   Subdivision: BURTON TERRACE SEC 2,1845 BURTON DRIVE,30.23443508,-97.72970171,,,,,
1989-012668 PP,C-1000 Commercial Remodel,Remodel,1845 Burton Drive                  A  00000,12/01/1989,Remodel Fire Damaged Apts,Final,,,,,,,,,,,HVC LAFAYETTE LLC,,,,,,PHILADELPHIA,PA,19102,,,,,88000,,4,,Lot: 3-A Block:   Subdivision: BURTON TERRACE SEC 2,1845 BURTON DRIVE,30.23443508,-97.72970171,,,,,
1989-012837 BP,R- 101 Single Family Houses,New,1401 Foxwood Cove                  A  00000,12/01/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133837,,1,,Lot: 8 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXWOOD COVE,30.2618411,-97.77952147,,,,,
1989-012837 DS,Res. Driveway & Sidewalk,New,1401 Foxwood Cove                  A  00000,12/01/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133837,,,,Lot: 8 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXWOOD COVE,30.2618411,-97.77952147,,,,,
1989-012837 EP,R- 101 Single Family Houses,New,1401 Foxwood Cove                  A  00000,12/01/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133837,,1,,Lot: 8 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXWOOD COVE,30.2618411,-97.77952147,,,,,
1989-012837 MP,R- 101 Single Family Houses,New,1401 Foxwood Cove                  A  00000,12/01/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133837,,1,,Lot: 8 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXWOOD COVE,30.2618411,-97.77952147,,,,,
1989-012837 PP,R- 101 Single Family Houses,New,1401 Foxwood Cove                  A  00000,12/01/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133837,,1,,Lot: 8 Block: 9 Subdivision: THE OAKS OF BARTON,1401 FOXWOOD COVE,30.2618411,-97.77952147,,,,,
