permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-010822 BP,C-1000 Commercial Remodel,Remodel,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,WEA PARTNERS LP % BJ ANDREWS,,,,,,AUSTIN,TX,78731 6070,,,,,300000,,1,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 BP,C-1000 Commercial Remodel,Remodel,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,CHALET PROPERTIES AUSTIN LLC,,,,,,LAKEWOOD,CO,80228 2824,,,,,300000,,1,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 DS,Com. Driveway & Sidewalk,Modification,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,WEA PARTNERS LP % BJ ANDREWS,,,,,,AUSTIN,TX,78731 6070,,,,,300000,,,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 DS,Com. Driveway & Sidewalk,Modification,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,CHALET PROPERTIES AUSTIN LLC,,,,,,LAKEWOOD,CO,80228 2824,,,,,300000,,,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 EP,C-1000 Commercial Remodel,Remodel,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,WEA PARTNERS LP % BJ ANDREWS,,,,,,AUSTIN,TX,78731 6070,,,,,300000,,1,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 EP,C-1000 Commercial Remodel,Remodel,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,CHALET PROPERTIES AUSTIN LLC,,,,,,LAKEWOOD,CO,80228 2824,,,,,300000,,1,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 MP,C-1000 Commercial Remodel,Remodel,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,CHALET PROPERTIES AUSTIN LLC,,,,,,LAKEWOOD,CO,80228 2824,,,,,300000,,1,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 MP,C-1000 Commercial Remodel,Remodel,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,WEA PARTNERS LP % BJ ANDREWS,,,,,,AUSTIN,TX,78731 6070,,,,,300000,,1,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 PP,C-1000 Commercial Remodel,Remodel,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,CHALET PROPERTIES AUSTIN LLC,,,,,,LAKEWOOD,CO,80228 2824,,,,,300000,,1,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
1989-010822 PP,C-1000 Commercial Remodel,Remodel,3901 Guadalupe Street              A  00000,04/10/1989,Interior/Exterior Remodel Rooster Andrews,Final,,,,,,,,,,,WEA PARTNERS LP % BJ ANDREWS,,,,,,AUSTIN,TX,78731 6070,,,,,300000,,1,,SW 125 X 212.5 FT OLT 78 HYDE PARK ADDN PAVILION TRACT,3901 GUADALUPE STREET,30.30434442,-97.73666432,,,,,
