permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001171 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,610  7 Street East                A  00000,11/29/1989,Remodel For Bunk Haus & Deck Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 4 Block: 89 Subdivision:  ,610 7 STREET EAST,30.26737262,-97.73599277,,,,,
1989-001171 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,610  7 Street East                A  00000,11/29/1989,Remodel For Bunk Haus & Deck Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 4 Block: 89 Subdivision:  ,610 7 STREET EAST,30.26737262,-97.73599277,,,,,
1989-001171 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,610  7 Street East                A  00000,11/29/1989,Remodel For Bunk Haus & Deck Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 4 Block: 89 Subdivision:  ,610 7 STREET EAST,30.26737262,-97.73599277,,,,,
1989-001171 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,610  7 Street East                A  00000,11/29/1989,Remodel For Bunk Haus & Deck Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 4 Block: 89 Subdivision:  ,610 7 STREET EAST,30.26737262,-97.73599277,,,,,
1989-009843 EP,Sign Permit,,2818 Lamar Boulevard South         A  00000,11/29/1989,Reface Exist Pole Sign For American Cleaners,Final,,,,,,,,,,,2820 S LAMAR LLC,,,,,,AUSTIN,TX,78746,,,,,,,1,,LOT A MORRIS DON SUBD,2818 LAMAR BOULEVARD SOUTH,30.2442807,-97.78220138,,,,,
1989-009863 BP,C-1000 Commercial Remodel,Remodel,5204 Ben White Boulevard East      A 100000,11/29/1989,Remodel A M D Clean Room,Final,,,,,,,,,,,SPANSION LLC,,,,,,SUNNYVALE,CA,94088 3453,,,,,460000,,1,,Lot: 1 Block: 1 Subdivision: SUNRIDGE PARK SECTION TWO RESUBDIVISION,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1989-009863 EP,C-1000 Commercial Remodel,Remodel,5204 Ben White Boulevard East      A 100000,11/29/1989,Remodel A M D Clean Room,Final,,,,,,,,,,,SPANSION LLC,,,,,,SUNNYVALE,CA,94088 3453,,,,,460000,,1,,Lot: 1 Block: 1 Subdivision: SUNRIDGE PARK SECTION TWO RESUBDIVISION,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1989-009863 MP,C-1000 Commercial Remodel,Remodel,5204 Ben White Boulevard East      A 100000,11/29/1989,Remodel A M D Clean Room,Final,,,,,,,,,,,SPANSION LLC,,,,,,SUNNYVALE,CA,94088 3453,,,,,460000,,1,,Lot: 1 Block: 1 Subdivision: SUNRIDGE PARK SECTION TWO RESUBDIVISION,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1989-009863 PP,C-1000 Commercial Remodel,Remodel,5204 Ben White Boulevard East      A 100000,11/29/1989,Remodel A M D Clean Room,Final,,,,,,,,,,,SPANSION LLC,,,,,,SUNNYVALE,CA,94088 3453,,,,,460000,,1,,Lot: 1 Block: 1 Subdivision: SUNRIDGE PARK SECTION TWO RESUBDIVISION,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1989-012485 BP,R- 101 Single Family Houses,New,10908 Enchanted Rock Cove           C  00000,11/29/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119665,,1,,,10908 ENCHANTED ROCK COVE,30.4405065,-97.81984328,,,,,
1989-012485 DS,Res. Driveway & Sidewalk,New,10908 Enchanted Rock Cove           C  00000,11/29/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119665,,,,,10908 ENCHANTED ROCK COVE,30.4405065,-97.81984328,,,,,
1989-012485 EP,R- 101 Single Family Houses,New,10908 Enchanted Rock Cove           C  00000,11/29/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119665,,1,,,10908 ENCHANTED ROCK COVE,30.4405065,-97.81984328,,,,,
1989-012485 MP,R- 101 Single Family Houses,New,10908 Enchanted Rock Cove           C  00000,11/29/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119665,,1,,,10908 ENCHANTED ROCK COVE,30.4405065,-97.81984328,,,,,
1989-012485 PP,R- 101 Single Family Houses,New,10908 Enchanted Rock Cove           C  00000,11/29/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119665,,1,,,10908 ENCHANTED ROCK COVE,30.4405065,-97.81984328,,,,,
1989-012534 BP,C- 329 Com Structures Other Than Bldg ,New,2900 MANOR RD,11/29/1989,New Covered Parking Canopy   **refer to pmt # 1990-010014**,VOID,,,,,,,,,,,CRP-GREP 2900 MANOR OWNER LP,,,,,,CHARLESTON,SC,29401 3003,,,,,1200,,1,,LOT 1 BLK A 2900 MANOR ROAD SUBD,2900 MANOR RD,30.28594118,-97.71034718,,,,,
1989-012536 BP,C- 329 Com Structures Other Than Bldg ,New,2900 MANOR RD,11/29/1989,New Covered Parking Canopy  **refer to pmt # 1990-010015,VOID,,,,,,,,,,,CRP-GREP 2900 MANOR OWNER LP,,,,,,CHARLESTON,SC,29401 3003,,,,,1200,,1,,LOT 1 BLK A 2900 MANOR ROAD SUBD,2900 MANOR RD,30.28594118,-97.71034718,,,,,
1989-012538 BP,C- 329 Com Structures Other Than Bldg ,New,2900 MANOR RD,11/29/1989,New Covered Parking Canopy  **refer to pmt # 1990-010017**,VOID,,,,,,,,,,,CRP-GREP 2900 MANOR OWNER LP,,,,,,CHARLESTON,SC,29401 3003,,,,,1200,,1,,LOT 1 BLK A 2900 MANOR ROAD SUBD,2900 MANOR RD,30.28594118,-97.71034718,,,,,
