permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000250 BP,C- 327 Stores & Customer Services,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,494,Hwy 71,,Suite,140-129,Bastrop,TX,78602,,,,,120000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 BP,C- 327 Stores & Customer Services,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,,,,,,BASTROP,TX,78602,,,,,120000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 DS,Com. Driveway & Sidewalk,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,494,Hwy 71,,Suite,140-129,Bastrop,TX,78602,,,,,120000,,,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 DS,Com. Driveway & Sidewalk,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,,,,,,BASTROP,TX,78602,,,,,120000,,,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 EP,C- 327 Stores & Customer Services,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,494,Hwy 71,,Suite,140-129,Bastrop,TX,78602,,,,,120000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 EP,C- 327 Stores & Customer Services,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,,,,,,BASTROP,TX,78602,,,,,120000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 MP,C- 327 Stores & Customer Services,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,,,,,,BASTROP,TX,78602,,,,,120000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 MP,C- 327 Stores & Customer Services,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,494,Hwy 71,,Suite,140-129,Bastrop,TX,78602,,,,,120000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 PP,C- 327 Stores & Customer Services,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,,,,,,BASTROP,TX,78602,,,,,120000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-000250 PP,C- 327 Stores & Customer Services,New,5200 William Cannon Drive East     A .00000,06/07/1989,New Shell Retail Building,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,494,Hwy 71,,Suite,140-129,Bastrop,TX,78602,,,,,120000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1989-002937 EP,Sign Permit,,9911 Burnet Road                   A  00000,06/07/1989,Pole Sign For Jack In The Box,Final,,,,,,,,,,,VAN PESKI LP,,,,,,SAN DIEGO,CA,92123 1516,,,,,,,1,,,9911 BURNET ROAD,,,,,,,
1989-003017 EP,Sign Permit,,10500 Pecan Park Boulevard          C? 00000,06/07/1989,Berm Sign For Pecan Park,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10500 PECAN PARK BOULEVARD,,,,,,,
1989-003019 EP,Sign Permit,,10913 Pecan Park Boulevard          C? 00000,06/07/1989,Berm Sign For Pecan Park,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10913 PECAN PARK BOULEVARD,30.46522877,-97.80396311,,,,,
1989-005455 BP,Residential ,Remodel,8002 Davis Mountain Cove           C .00000,06/07/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 13 BLK D PARKE SEC 2 THE,8002 DAVIS MOUNTAIN COVE,30.42127301,-97.86187562,,,,,
1989-005455 PP,Residential ,Remodel,8002 Davis Mountain Cove           C .00000,06/07/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 13 BLK D PARKE SEC 2 THE,8002 DAVIS MOUNTAIN COVE,30.42127301,-97.86187562,,,,,
1989-005814 EP,Commercial,Remodel,11400 Burnet Road                   A  90401,06/07/1989,Install Overhead Electrical Bldg 929,Final,,,,,,,,,,,,,,,,,,,,,,,,11172,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-005814 MP,Commercial,Remodel,11400 Burnet Road                   A  90401,06/07/1989,Install Overhead Electrical Bldg 929,Final,,,,,,,,,,,,,,,,,,,,,,,,11172,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-005820 EP,Sign Permit,,6319 Interstate Highway 35 North   A  00000,06/07/1989,Pole Sign For Pappas Restaurant,Final,,,,,,,,,,,PAPPAS PETE H ETAL DBA PHCG INVESTMENTS % MARVIN F POER & COMPANY,,,,,,AUSTIN,TX,78752 3805,,,,,,,1,,"Lot: 1-A Block:   Subdivision: LA COSTA PHASE 1 SEC 2, 1ST RESUB OF",6319 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-005821 EP,Sign Permit,,6319 Interstate Highway 35 North   A  00000,06/07/1989,Building Sign For Pappas Restaurant,Final,,,,,,,,,,,PAPPAS PETE H ETAL DBA PHCG INVESTMENTS % MARVIN F POER & COMPANY,,,,,,AUSTIN,TX,78752 3805,,,,,,,1,,"Lot: 1-A Block:   Subdivision: LA COSTA PHASE 1 SEC 2, 1ST RESUB OF",6319 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-005823 EP,Sign Permit,,6319 Interstate Highway 35 North   A  00000,06/07/1989,Building Sign For Pappas Restaurant,Final,,,,,,,,,,,PAPPAS PETE H ETAL DBA PHCG INVESTMENTS % MARVIN F POER & COMPANY,,,,,,AUSTIN,TX,78752 3805,,,,,,,1,,"Lot: 1-A Block:   Subdivision: LA COSTA PHASE 1 SEC 2, 1ST RESUB OF",6319 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-005826 EP,Sign Permit,,7816 Burnet Road                   A  00000,06/07/1989,Building Sign For Roger Beasley,VOID,,,,,,,,,,,BURNET ROAD VENTURE LTD,,,,,,AUSTIN,TX,78757 1021,,,,,,,1,,Lot: 3-B Block:   Subdivision: NORTHCROSS  SEC 2  RESUB OF A POR. OF  LOT 3,7816 BURNET ROAD,30.35528719,-97.7319431,,,,,
1989-005827 EP,Sign Permit,,7816 Burnet Road                   A  00000,06/07/1989,Building Sign For Roger Beasley,VOID,,,,,,,,,,,BURNET ROAD VENTURE LTD,,,,,,AUSTIN,TX,78757 1021,,,,,,,1,,Lot: 3-B Block:   Subdivision: NORTHCROSS  SEC 2  RESUB OF A POR. OF  LOT 3,7816 BURNET ROAD,30.35528719,-97.7319431,,,,,
1989-005829 EP,Sign Permit,,7816 Burnet Road                   A  00000,06/07/1989,Building Sign For Roger Beasley,Final,,,,,,,,,,,BURNET ROAD VENTURE LTD,,,,,,AUSTIN,TX,78757 1021,,,,,,,1,,Lot: 3-B Block:   Subdivision: NORTHCROSS  SEC 2  RESUB OF A POR. OF  LOT 3,7816 BURNET ROAD,30.35528719,-97.7319431,,,,,
1989-005884 EP,Residential ,Remodel,7703 Orangewood Circle             A  00000,06/07/1989,Residential A/C Changeout (Rmd),VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,7703 ORANGEWOOD CIRCLE,30.35767942,-97.73993175,,,,,
1989-005884 MP,Residential ,Remodel,7703 Orangewood Circle             A  00000,06/07/1989,Residential A/C Changeout (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,7703 ORANGEWOOD CIRCLE,30.35767942,-97.73993175,,,,,
1989-005886 EP,Residential ,Remodel,1504 Alguno Road                   A  00000,06/07/1989,Residential A/C Changeout (Rmd),Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1504 ALGUNO ROAD,30.33357714,-97.73255464,,,,,
1989-005886 MP,Residential ,Remodel,1504 Alguno Road                   A  00000,06/07/1989,Residential A/C Changeout (Rmd),Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1504 ALGUNO ROAD,30.33357714,-97.73255464,,,,,
1989-005886 PP,Residential ,Remodel,1504 Alguno Road                   A  00000,06/07/1989,Residential A/C Changeout (Rmd),Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1504 ALGUNO ROAD,30.33357714,-97.73255464,,,,,
1989-005887 EP,Residential ,Remodel,1404 Cotton Street                 A .00000,06/07/1989,Residential A/C Changeout (Rmd),VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 7 Block:   Subdivision: GEO. L. ROBERTSON RESUB.,1404 COTTON STREET,30.27196029,-97.72440364,,,,,
1989-005887 MP,Residential ,Remodel,1404 Cotton Street                 A .00000,06/07/1989,Residential A/C Changeout (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 7 Block:   Subdivision: GEO. L. ROBERTSON RESUB.,1404 COTTON STREET,30.27196029,-97.72440364,,,,,
1989-005911 EP,Residential ,Remodel,1020 Bonham Terrace                A  00000,06/07/1989,Residential A/C Changeout (Rmd),Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 27 Block: 30 Subdivision:  ,1020 BONHAM TERRACE,30.24620668,-97.73952456,,,,,
