permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-006594 EP,Sign Permit,,6025 Interstate Highway 35 North   A .00000,11/02/1989,Building Sign For Mothers Window Tint,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6025 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1989-006912 BP,R- 101 Single Family Houses,New,6004 Shanghai Pierce Road          A  00000,11/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70840,,1,,"Lot: 3 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",6004 SHANGHAI PIERCE ROAD,30.22521145,-97.8661862,,,,,
1989-006912 DS,Res. Driveway & Sidewalk,New,6004 Shanghai Pierce Road          A  00000,11/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70840,,,,"Lot: 3 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",6004 SHANGHAI PIERCE ROAD,30.22521145,-97.8661862,,,,,
1989-006912 EP,R- 101 Single Family Houses,New,6004 Shanghai Pierce Road          A  00000,11/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70840,,1,,"Lot: 3 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",6004 SHANGHAI PIERCE ROAD,30.22521145,-97.8661862,,,,,
1989-006912 MP,R- 101 Single Family Houses,New,6004 Shanghai Pierce Road          A  00000,11/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70840,,1,,"Lot: 3 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",6004 SHANGHAI PIERCE ROAD,30.22521145,-97.8661862,,,,,
1989-006912 PP,R- 101 Single Family Houses,New,6004 Shanghai Pierce Road          A  00000,11/02/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70840,,1,,"Lot: 3 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",6004 SHANGHAI PIERCE ROAD,30.22521145,-97.8661862,,,,,
1989-009293 BP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300200,11/02/1989,Remodel For Texas Dept Of Human Services,Final,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,49000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1989-009293 EP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300200,11/02/1989,Remodel For Texas Dept Of Human Services,Final,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,49000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1989-009293 MP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300200,11/02/1989,Remodel For Texas Dept Of Human Services,Final,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,49000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1989-009295 BP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300100,11/02/1989,Remodel For Admin Office,Final,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,79000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1989-009295 EP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300100,11/02/1989,Remodel For Texas Dept Of Human Services,Final,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,79000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1989-009295 MP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300100,11/02/1989,Remodel For Texas Dept Of Human Services,Final,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,79000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1989-009295 PP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300100,11/02/1989,Remodel For Texas Dept Of Human Services,Final,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,79000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1989-009443 BP,R- 101 Single Family Houses,New,5926 Charles Schreiner Trail       A  00000,11/02/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68355,,1,,"Lot: 1 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5926 CHARLES SCHREINER TRAIL,30.22479227,-97.86598471,,,,,
1989-009443 DS,Res. Driveway & Sidewalk,New,5926 Charles Schreiner Trail       A  00000,11/02/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68355,,,,"Lot: 1 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5926 CHARLES SCHREINER TRAIL,30.22479227,-97.86598471,,,,,
1989-009443 EP,R- 101 Single Family Houses,New,5926 Charles Schreiner Trail       A  00000,11/02/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68355,,1,,"Lot: 1 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5926 CHARLES SCHREINER TRAIL,30.22479227,-97.86598471,,,,,
1989-009443 MP,R- 101 Single Family Houses,New,5926 Charles Schreiner Trail       A  00000,11/02/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68355,,1,,"Lot: 1 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5926 CHARLES SCHREINER TRAIL,30.22479227,-97.86598471,,,,,
1989-009443 PP,R- 101 Single Family Houses,New,5926 Charles Schreiner Trail       A  00000,11/02/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,68355,,1,,"Lot: 1 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5926 CHARLES SCHREINER TRAIL,30.22479227,-97.86598471,,,,,
1989-009571 EP,Residential ,Remodel,4504 Navajo Path                   A  00000,11/02/1989,Add A/C To Existing Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 20 Block: L Subdivision: WESTERN TRAILS SEC 6,4504 NAVAJO PATH,30.2285168,-97.79702649,,,,,
1989-009571 MP,Residential ,Remodel,4504 Navajo Path                   A  00000,11/02/1989,Add A/C To Existing Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 20 Block: L Subdivision: WESTERN TRAILS SEC 6,4504 NAVAJO PATH,30.2285168,-97.79702649,,,,,
