permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001879 BP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00113,10/26/1989,Remodel To Create Addn Climate Controlled Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,8220,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1989-001879 EP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00113,10/26/1989,Remodel To Create Addn Climate Controlled Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,8220,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1989-001879 MP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00113,10/26/1989,Remodel To Create Addn Climate Controlled Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,8220,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1989-006567 BP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A S00200,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,75000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006567 EP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A S00200,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,75000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006567 MP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A S00200,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,75000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006568 BP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A S00100,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,25000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006568 EP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A S00100,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,25000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006568 MP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A S00100,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,25000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006568 PP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A S00100,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,25000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006569 BP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A W00200,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,45000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006569 EP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A W00200,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,45000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006569 MP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A W00200,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,45000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006569 PP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A W00200,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,45000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006571 BP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A W00110,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,82000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006571 EP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A W00110,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,82000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1989-006571 MP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A W00110,10/26/1989,Remodel Existing Office For Puc,Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,82000,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
