permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000735 BP,C-1000 Commercial Remodel,Remodel,8127 Mesa Drive                    A A00101,06/08/1989,Remodel For Beauty Supplies,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,8127 MESA DRIVE,30.37319094,-97.75573532,,,,,
1989-000735 EP,C-1000 Commercial Remodel,Remodel,8127 Mesa Drive                    A A00101,06/08/1989,Remodel For Beauty Supplies,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,8127 MESA DRIVE,30.37319094,-97.75573532,,,,,
1989-000735 MP,C-1000 Commercial Remodel,Remodel,8127 Mesa Drive                    A A00101,06/08/1989,Remodel For Beauty Supplies,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,8127 MESA DRIVE,30.37319094,-97.75573532,,,,,
1989-003336 BP,R- 101 Single Family Houses,New,11103 Andenwood Drive               A  00000,06/08/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,1,,,11103 ANDENWOOD DRIVE,30.44085883,-97.82337169,,,,,
1989-003336 DS,Res. Driveway & Sidewalk,New,11103 Andenwood Drive               A  00000,06/08/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,,,,11103 ANDENWOOD DRIVE,30.44085883,-97.82337169,,,,,
1989-003336 EP,R- 101 Single Family Houses,New,11103 Andenwood Drive               A  00000,06/08/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,1,,,11103 ANDENWOOD DRIVE,30.44085883,-97.82337169,,,,,
1989-003336 MP,R- 101 Single Family Houses,New,11103 Andenwood Drive               A  00000,06/08/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,1,,,11103 ANDENWOOD DRIVE,30.44085883,-97.82337169,,,,,
1989-003336 PP,R- 101 Single Family Houses,New,11103 Andenwood Drive               A  00000,06/08/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,1,,,11103 ANDENWOOD DRIVE,30.44085883,-97.82337169,,,,,
1989-005533 BP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00425,06/08/1989,Tenant Finish To Creat Highland Insurance Ofc,Final,,,,,,,,,,,,,,,,,,,,,,,,94500,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
1989-005533 EP,C-1000 Commercial Remodel,Remodel,8303 Mo-Pac Expressway North       A B00425,06/08/1989,Tenant Finish To Creat Highland Insurance Ofc,Final,,,,,,,,,,,,,,,,,,,,,,,,94500,,1,,,8303 MO-PAC EXPRESSWAY NORTH,30.36895421,-97.74110743,,,,,
