permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-003466 EP,Sign Permit,,3305 Northland Drive               A  00000,09/29/1989,Reface Exist Bldg Sign-Title Agency Of Austin,Final,,,,,,,,,,,BALCONES ASSOCIATES LTD,,,,,,AUSTIN,TX,78731 4988,,,,,,,1,,,3305 NORTHLAND DRIVE,30.33429535,-97.75682128,,,,,
1989-003467 EP,Sign Permit,,3305 Northland Drive               A  00000,09/29/1989,Reface Exist Bldg Sign-Title Agency Of Austin,Final,,,,,,,,,,,BALCONES ASSOCIATES LTD,,,,,,AUSTIN,TX,78731 4988,,,,,,,1,,,3305 NORTHLAND DRIVE,30.33429535,-97.75682128,,,,,
1989-003469 EP,Sign Permit,,3600 Manor Road                    A  00000,09/29/1989,Awning Sign For Hertz Express Rental,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1989-003470 EP,Sign Permit,,3600 Manor Road                    A  00000,09/29/1989,Awning Sign For Hertz Express Rental,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1989-003490 EP,Sign Permit,,3600 Manor Road                    A  00000,09/29/1989,Awning Sign For Hertz Express Rental,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1989-003491 EP,Sign Permit,,3600 Manor Road                    A  00000,09/29/1989,Awning Sign For Hertz Express Rental,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1989-004168 BP,R- 101 Single Family Houses,New,13123 Kellie\'S Farm Lane            C  00000,09/29/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80465,,1,,,13123 KELLIE\'S FARM LANE,,,,,,,
1989-004168 DS,Res. Driveway & Sidewalk,New,13123 Kellie\'S Farm Lane            C  00000,09/29/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80465,,,,,13123 KELLIE\'S FARM LANE,,,,,,,
1989-004168 EP,R- 101 Single Family Houses,New,13123 Kellie\'S Farm Lane            C  00000,09/29/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80465,,1,,,13123 KELLIE\'S FARM LANE,,,,,,,
1989-004168 MP,R- 101 Single Family Houses,New,13123 Kellie\'S Farm Lane            C  00000,09/29/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80465,,1,,,13123 KELLIE\'S FARM LANE,,,,,,,
