permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000009 BP,C- 329 Com Structures Other Than Bldg ,New,1412 Norseman Terrace              A S00000,01/13/1989,New Storage Building,VOID,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,2700,,1,,ABS 217 SUR 15 DAVIS G W ACR 12.66,1412 NORSEMAN TERRACE,30.36485448,-97.71001266,,,,,
1989-000010 BP,C- 322 Service Station & Repair Garage,New,6905 Interstate Highway 35 South   A  00000,01/13/1989,New Auto Body Shop - Bldg 2,Final,,,,,,,,,,,,,,,,,,,,,,,,114000,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-000010 EP,C- 322 Service Station & Repair Garage,New,6905 Interstate Highway 35 South   A  00000,01/13/1989,New Auto Body Shop - Bldg 2,Final,,,,,,,,,,,,,,,,,,,,,,,,114000,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-000010 MP,C- 322 Service Station & Repair Garage,New,6905 Interstate Highway 35 South   A  00000,01/13/1989,New Auto Body Shop - Bldg 2,Final,,,,,,,,,,,,,,,,,,,,,,,,114000,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-000010 PP,C- 322 Service Station & Repair Garage,New,6905 Interstate Highway 35 South   A  00000,01/13/1989,New Auto Body Shop - Bldg 2,Final,,,,,,,,,,,,,,,,,,,,,,,,114000,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-000011 BP,"C- 324 Office, Bank & Professional Bldgs",New,6905 Interstate Highway 35 South   A .00000,01/13/1989,New Automobile Sales & Service - Bldg 1,Final,,,,,,,,,,,,,,,,,,,,,,,,1186000,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-000011 DS,Com. Driveway & Sidewalk,New,6905 Interstate Highway 35 South   A .00000,01/13/1989,New Automobile Sales & Service - Bldg 1,Final,,,,,,,,,,,,,,,,,,,,,,,,1186000,,,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-000011 EP,"C- 324 Office, Bank & Professional Bldgs",New,6905 Interstate Highway 35 South   A .00000,01/13/1989,New Automobile Sales & Service - Bldg 1,Final,,,,,,,,,,,,,,,,,,,,,,,,1186000,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-000011 MP,"C- 324 Office, Bank & Professional Bldgs",New,6905 Interstate Highway 35 South   A .00000,01/13/1989,New Automobile Sales & Service - Bldg 1,Final,,,,,,,,,,,,,,,,,,,,,,,,1186000,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-000011 PP,"C- 324 Office, Bank & Professional Bldgs",New,6905 Interstate Highway 35 South   A .00000,01/13/1989,New Automobile Sales & Service - Bldg 1,Final,,,,,,,,,,,,,,,,,,,,,,,,1186000,,1,,,6905 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-002235 BP,C- 329 Com Structures Other Than Bldg ,New,1005 Congress Avenue               A  00000,01/13/1989,Satelite Sending Dish-4th Floor Parking Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,Lot: 3 Block: 123 Subdivision:  ,1005 CONGRESS AVENUE,30.27205129,-97.74094742,,,,,
1989-002235 EP,C- 329 Com Structures Other Than Bldg ,New,1005 Congress Avenue               A  00000,01/13/1989,Satelite Sending Dish-4th Floor Parking Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,Lot: 3 Block: 123 Subdivision:  ,1005 CONGRESS AVENUE,30.27205129,-97.74094742,,,,,
1989-002235 MP,C- 329 Com Structures Other Than Bldg ,New,1005 Congress Avenue               A  00000,01/13/1989,Satelite Sending Dish-4th Floor Parking Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,Lot: 3 Block: 123 Subdivision:  ,1005 CONGRESS AVENUE,30.27205129,-97.74094742,,,,,
1989-002300 EP,Sign Permit,Remodel,300 Lamar Boulevard South         A  00000,01/13/1989,Building Sign For American Angler,VOID,,,,,,,,,,,SOUTH LAMAR-AUSTIN GLASS PO LTD ATTN GREGORY A JONES,,,,,,DALLAS,TX,75225 6585,,,,,,,1,,,300 LAMAR BOULEVARD SOUTH,30.26287355,-97.75861036,,,,,
1989-004326 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6600 Woodrow Avenue                A .00000,01/13/1989,"Parish Hall Addition, Faith Luthern",Final,,,,,,,,,,,,,,,,,,,,,,,,777000,,1,,,6600 WOODROW AVENUE,30.33789356,-97.72861879,,,,,
1989-004326 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6600 Woodrow Avenue                A .00000,01/13/1989,"Parish Hall Addition, Faith Luthern",Final,,,,,,,,,,,,,,,,,,,,,,,,777000,,1,,,6600 WOODROW AVENUE,30.33789356,-97.72861879,,,,,
1989-004326 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6600 Woodrow Avenue                A .00000,01/13/1989,"Parish Hall Addition, Faith Luthern",Final,,,,,,,,,,,,,,,,,,,,,,,,777000,,1,,,6600 WOODROW AVENUE,30.33789356,-97.72861879,,,,,
1989-004326 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6600 Woodrow Avenue                A .00000,01/13/1989,"Parish Hall Addition, Faith Luthern",Final,,,,,,,,,,,,,,,,,,,,,,,,777000,,1,,,6600 WOODROW AVENUE,30.33789356,-97.72861879,,,,,
1989-004331 BP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A D00120,01/13/1989,Finish Out Admin Office-Nhic,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1989-004331 EP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A D00120,01/13/1989,Finish Out Admin Office-Nhic,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1989-004331 MP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A D00120,01/13/1989,Finish Out Admin Office-Nhic,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1989-004337 BP,R- 101 Single Family Houses,New,10510 Firth Lane                    C .00000,01/13/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102340,,1,,,10510 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-004337 EP,R- 101 Single Family Houses,New,10510 Firth Lane                    C .00000,01/13/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102340,,1,,,10510 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-004337 MP,R- 101 Single Family Houses,New,10510 Firth Lane                    C .00000,01/13/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102340,,1,,,10510 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-004337 PP,R- 101 Single Family Houses,New,10510 Firth Lane                    C .00000,01/13/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102340,,1,,,10510 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-004559 EP,Commercial,Remodel,11400 Burnet Road                   A  81510,01/13/1989,Install Light Boxes Bldg 45,Final,,,,,,,,,,,,,,,,,,,,,,,,7508,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004559 MP,Commercial,Remodel,11400 Burnet Road                   A  81510,01/13/1989,Install Light Boxes Bldg 45,Final,,,,,,,,,,,,,,,,,,,,,,,,7508,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004560 EP,Commercial,Remodel,11400 Burnet Road                   A  81811,01/13/1989,Electric To J-Box Bldg 996,Final,,,,,,,,,,,,,,,,,,,,,,,,120,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004560 MP,Commercial,Remodel,11400 Burnet Road                   A  81811,01/13/1989,Electric To J-Box Bldg 996,Final,,,,,,,,,,,,,,,,,,,,,,,,120,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004562 EP,Commercial,Remodel,2835 Real Street                   A  00000,01/13/1989,A/C Changeout Commercial,Expired,,,,,,,,,,,,,,,,,,,,,,,,1300,,1,,Lot: 16 Block:   Subdivision: REAL INDUSTRIAL PARK,2835 REAL STREET,30.28239403,-97.70993395,,,,,
1989-004562 MP,Commercial,Remodel,2835 Real Street                   A  00000,01/13/1989,A/C Changeout Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,1300,,1,,Lot: 16 Block:   Subdivision: REAL INDUSTRIAL PARK,2835 REAL STREET,30.28239403,-97.70993395,,,,,
1989-004563 EP,Commercial,Remodel,5117 Lamar Boulevard North         A  00000,01/13/1989,Mechanical Changeout Commercial,VOID,,,,,,,,,,,TEXAN NORTH CAMPUS LP,,,,,,AUSTIN,TX,78705 5118,,,,,1960,,1,,Lot: 6 Block: A Subdivision:  ,5117 LAMAR BOULEVARD NORTH,30.31935706,-97.73014433,,,,,
