permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-007708 EP,Sign Permit,,1705 Lakeshore Boulevard South     A  00000,03/27/1989,Neon Sign For Baby Acapulco (Logo & Waves),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 RIVERSIDE DIVIDE SEC 2,1705 LAKESHORE BOULEVARD SOUTH,30.24451412,-97.72964125,,,,,
1989-010778 EP,Sign Permit,,1111 Red River Street              A  00000,03/27/1989,Reface Existing Pole Sign For Parking,Final,,,,,,,,,,,CITY OF AUSTIN % PROPERTY MANAGEMENT,,,,,,AUSTIN,TX,78767 1088,,,,,,,1,,Lot: 1 Block: 140 Subdivision:  ,1111 RED RIVER STREET,30.27163291,-97.73509245,,,,,
1989-010927 BP,C- 329 Com Structures Other Than Bldg ,New,6401 Martin Luther King Jr Bv E    A  00000,03/27/1989,New Storage Building For Exist Church,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,,6401 MARTIN LUTHER KING JR BV E,,,,,,,
1989-011142 EP,Sign Permit,,6515 Interstate Highway 35 South   A  00000,03/27/1989,Cantilevered Canopy Sign For Exxon Nw Eleva,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 COMAL BLUFF SEC 3,6515 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-011143 EP,Sign Permit,,6515 Interstate Highway 35 South   A  00000,03/27/1989,Cantilevered Canopy Sign For Exxon Nw Elev,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 COMAL BLUFF SEC 3,6515 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-011144 EP,Sign Permit,,6515 Interstate Highway 35 South   A  00000,03/27/1989,Cantilevered Canopy Sign Exxon Nw Elevation,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 COMAL BLUFF SEC 3,6515 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-011147 EP,Sign Permit,,6515 Interstate Highway 35 South   A  00000,03/27/1989,Cantilevered Canopy Sign Exxon Se Elevation,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 COMAL BLUFF SEC 3,6515 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-011148 EP,Sign Permit,,6515 Interstate Highway 35 South   A  00000,03/27/1989,Cantilevered Canopy Sign Exxon Se Elevation,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 COMAL BLUFF SEC 3,6515 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-011149 EP,Sign Permit,,6515 Interstate Highway 35 South   A  00000,03/27/1989,Cantilevered Canopy Sign Exxon Se Elevation,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 COMAL BLUFF SEC 3,6515 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-011150 EP,Sign Permit,,6515 Interstate Highway 35 South   A  00000,03/27/1989,Building Sign For Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 COMAL BLUFF SEC 3,6515 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-011152 EP,Sign Permit,,6515 Interstate Highway 35 South   A  00000,03/27/1989,Pole Sign For Exxon Shop Wash Gas Prices,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 COMAL BLUFF SEC 3,6515 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-013305 BP,R- 101 Single Family Houses,New,5406 Mountain Cedar Cove           A .00000,03/27/1989,Two Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,114590,,1,,,5406 MOUNTAIN CEDAR COVE,30.33664995,-97.78034966,,,,,
1989-013305 DS,Res. Driveway & Sidewalk,New,5406 Mountain Cedar Cove           A .00000,03/27/1989,Two Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,114590,,,,,5406 MOUNTAIN CEDAR COVE,30.33664995,-97.78034966,,,,,
1989-013305 EP,R- 101 Single Family Houses,New,5406 Mountain Cedar Cove           A .00000,03/27/1989,Two Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,114590,,1,,,5406 MOUNTAIN CEDAR COVE,30.33664995,-97.78034966,,,,,
1989-013305 MP,R- 101 Single Family Houses,New,5406 Mountain Cedar Cove           A .00000,03/27/1989,Two Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,114590,,1,,,5406 MOUNTAIN CEDAR COVE,30.33664995,-97.78034966,,,,,
1989-013305 PP,R- 101 Single Family Houses,New,5406 Mountain Cedar Cove           A .00000,03/27/1989,Two Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,114590,,1,,,5406 MOUNTAIN CEDAR COVE,30.33664995,-97.78034966,,,,,
1989-013306 BP,R- 438 Residential Garage/Carport Addn,New,5406 Mountain Cedar Cove           A .00000,03/27/1989,Residential Detatched Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,5406 MOUNTAIN CEDAR COVE,30.33664995,-97.78034966,,,,,
1989-013306 EP,R- 438 Residential Garage/Carport Addn,New,5406 Mountain Cedar Cove           A .00000,03/27/1989,Residential Detatched Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,5406 MOUNTAIN CEDAR COVE,30.33664995,-97.78034966,,,,,
1989-013306 MP,R- 438 Residential Garage/Carport Addn,New,5406 Mountain Cedar Cove           A .00000,03/27/1989,Residential Detatched Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,5406 MOUNTAIN CEDAR COVE,30.33664995,-97.78034966,,,,,
1989-013377 EP,Sign Permit,,9722 Great Hills Trail             A  00000,03/27/1989,Building Sign For Tom Thumb,Final,,,,,,,,,,,ARBORETUM MARKET INVESTMENT GROUP INC,,,,,,DALLAS,TX,75231 6424,,,,,,,1,,TRT 7 GREAT HILLS COMMERCIAL 1,9722 GREAT HILLS TRAIL,30.39492888,-97.75202356,,,,,
1989-013378 EP,Sign Permit,,9722 Great Hills Trail             A  00000,03/27/1989,Building Sign For Prescriptions,Final,,,,,,,,,,,ARBORETUM MARKET INVESTMENT GROUP INC,,,,,,DALLAS,TX,75231 6424,,,,,,,1,,TRT 7 GREAT HILLS COMMERCIAL 1,9722 GREAT HILLS TRAIL,30.39492888,-97.75202356,,,,,
