permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-006883 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2438 Anderson Lane West            A D00000,11/03/1989,Remodel For Retail Sales & Enclose Covered,Final,,,,,,,,,,,H G REALTY INC,,,,,,AUSTIN,TX,78731 6038,,,,,210000,,1,,ABS 217 SUR 15 DAVIS G W ACR 9.108,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1989-006883 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2438 Anderson Lane West            A D00000,11/03/1989,Remodel For Retail Sales & Enclose Covered,Final,,,,,,,,,,,H G REALTY INC,,,,,,AUSTIN,TX,78731 6038,,,,,210000,,1,,ABS 217 SUR 15 DAVIS G W ACR 9.108,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1989-006883 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2438 Anderson Lane West            A D00000,11/03/1989,Remodel For Retail Sales & Enclose Covered,Final,,,,,,,,,,,H G REALTY INC,,,,,,AUSTIN,TX,78731 6038,,,,,210000,,1,,ABS 217 SUR 15 DAVIS G W ACR 9.108,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1989-006883 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2438 Anderson Lane West            A D00000,11/03/1989,Remodel For Retail Sales & Enclose Covered,Final,,,,,,,,,,,H G REALTY INC,,,,,,AUSTIN,TX,78731 6038,,,,,210000,,1,,ABS 217 SUR 15 DAVIS G W ACR 9.108,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1989-009672 BP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A W00310,11/03/1989,Remodel/Finish Out For Hospitality Network Ofc,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1989-009672 EP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A W00310,11/03/1989,Remodel/Finish Out For Hospitality Network Ofc,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1989-009672 MP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A W00310,11/03/1989,Remodel/Finish Out For Hospitality Network Ofc,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1989-009672 PP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A W00310,11/03/1989,Remodel/Finish Out For Hospitality Network Ofc,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1989-009880 PP,Commercial,Remodel,409 William Cannon Drive East     A  00000,11/03/1989,Install Water Heater In Laundry Room Comm,Final,,,,,,,,,,,WESTDALE HUNTERWOOD TX LP,,,,,,DALLAS,TX,75205 3439,,,,,700,,1,,Lot: 1 Block:   Subdivision: REVENIR SUBDIVISION,409 WILLIAM CANNON DRIVE EAST,30.19148773,-97.77554216,,,,,
1989-009940 EP,Residential ,Remodel,6900 Aries Lane                    A B00000,11/03/1989,Repair Wiring,Final,,,,,,,,,,,LE DANNY,,,,,,AUSTIN,TX,78758 4222,,,,,150,,1,,Lot: 11 Block: B Subdivision: PARK PLACE I (AKA CIELO VISTA),6900 ARIES LANE,30.29791371,-97.64394909,,,,,
