permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-003554 BP,R- 101 Single Family Houses,New,2811 Allison Drive                 A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62195,,1,,Lot: 24 Block: A Subdivision:  ,2811 ALLISON DRIVE,30.21971855,-97.72472925,,,,,
1989-003554 DS,Res. Driveway & Sidewalk,New,2811 Allison Drive                 A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62195,,,,Lot: 24 Block: A Subdivision:  ,2811 ALLISON DRIVE,30.21971855,-97.72472925,,,,,
1989-003554 EP,R- 101 Single Family Houses,New,2811 Allison Drive                 A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62195,,1,,Lot: 24 Block: A Subdivision:  ,2811 ALLISON DRIVE,30.21971855,-97.72472925,,,,,
1989-003554 MP,R- 101 Single Family Houses,New,2811 Allison Drive                 A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62195,,1,,Lot: 24 Block: A Subdivision:  ,2811 ALLISON DRIVE,30.21971855,-97.72472925,,,,,
1989-003554 PP,R- 101 Single Family Houses,New,2811 Allison Drive                 A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62195,,1,,Lot: 24 Block: A Subdivision:  ,2811 ALLISON DRIVE,30.21971855,-97.72472925,,,,,
1989-003987 BP,R- 101 Single Family Houses,New,10906 Sierra Oaks                   A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,1,,,10906 SIERRA OAKS,30.41512421,-97.76403413,,,,,
1989-003987 DS,Res. Driveway & Sidewalk,New,10906 Sierra Oaks                   A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,,,,10906 SIERRA OAKS,30.41512421,-97.76403413,,,,,
1989-003987 EP,R- 101 Single Family Houses,New,10906 Sierra Oaks                   A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,1,,,10906 SIERRA OAKS,30.41512421,-97.76403413,,,,,
1989-003987 MP,R- 101 Single Family Houses,New,10906 Sierra Oaks                   A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,1,,,10906 SIERRA OAKS,30.41512421,-97.76403413,,,,,
1989-003987 PP,R- 101 Single Family Houses,New,10906 Sierra Oaks                   A  00000,10/20/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,1,,,10906 SIERRA OAKS,30.41512421,-97.76403413,,,,,
