permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000330 BP,R- 101 Single Family Houses,New,9610 Leaning Rock Circle           C .00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,165865,,1,,,9610 LEANING ROCK CIRCLE,30.38403861,-97.83329689,,,,,
1989-000330 DS,Res. Driveway & Sidewalk,New,9610 Leaning Rock Circle           C .00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,165865,,,,,9610 LEANING ROCK CIRCLE,30.38403861,-97.83329689,,,,,
1989-000330 EP,R- 101 Single Family Houses,New,9610 Leaning Rock Circle           C .00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,165865,,1,,,9610 LEANING ROCK CIRCLE,30.38403861,-97.83329689,,,,,
1989-000330 MP,R- 101 Single Family Houses,New,9610 Leaning Rock Circle           C .00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,165865,,1,,,9610 LEANING ROCK CIRCLE,30.38403861,-97.83329689,,,,,
1989-000330 PP,R- 101 Single Family Houses,New,9610 Leaning Rock Circle           C .00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,165865,,1,,,9610 LEANING ROCK CIRCLE,30.38403861,-97.83329689,,,,,
1989-000340 BP,R- 101 Single Family Houses,New,7404 Rockberry Cove                A  00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116900,,1,,,7404 ROCKBERRY COVE,30.38279095,-97.79705773,,,,,
1989-000340 DS,Res. Driveway & Sidewalk,New,7404 Rockberry Cove                A  00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116900,,,,,7404 ROCKBERRY COVE,30.38279095,-97.79705773,,,,,
1989-000340 EP,R- 101 Single Family Houses,New,7404 Rockberry Cove                A  00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116900,,1,,,7404 ROCKBERRY COVE,30.38279095,-97.79705773,,,,,
1989-000340 MP,R- 101 Single Family Houses,New,7404 Rockberry Cove                A  00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116900,,1,,,7404 ROCKBERRY COVE,30.38279095,-97.79705773,,,,,
1989-000340 PP,R- 101 Single Family Houses,New,7404 Rockberry Cove                A  00000,04/19/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116900,,1,,,7404 ROCKBERRY COVE,30.38279095,-97.79705773,,,,,
1989-000363 BP,R- 101 Single Family Houses,New,6209 Oliver Loving Trail           A  00000,04/19/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83790,,1,,Lot: 12 Block: M Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6209 OLIVER LOVING TRAIL,30.22179115,-97.87095587,,,,,
1989-000363 DS,Res. Driveway & Sidewalk,New,6209 Oliver Loving Trail           A  00000,04/19/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83790,,,,Lot: 12 Block: M Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6209 OLIVER LOVING TRAIL,30.22179115,-97.87095587,,,,,
1989-000363 EP,R- 101 Single Family Houses,New,6209 Oliver Loving Trail           A  00000,04/19/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83790,,1,,Lot: 12 Block: M Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6209 OLIVER LOVING TRAIL,30.22179115,-97.87095587,,,,,
