permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000021 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00000,01/17/1989,Renovation Of Mall-Remodeling Food Court Area,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,3500000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-000021 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00000,01/17/1989,Renovation Of Mall-Remodeling Food Court Area,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,3500000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-000021 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00000,01/17/1989,Renovation Of Mall-Remodeling Food Court Area,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,3500000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-000021 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00000,01/17/1989,Renovation Of Mall-Remodeling Food Court Area,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,3500000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-000021 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00000,01/17/1989,Renovation Of Mall-Remodeling Food Court Area,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,3500000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-000021 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00000,01/17/1989,Renovation Of Mall-Remodeling Food Court Area,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,3500000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-000021 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00000,01/17/1989,Renovation Of Mall-Remodeling Food Court Area,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,3500000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-000021 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A  00000,01/17/1989,Renovation Of Mall-Remodeling Food Court Area,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,3500000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-002041 EP,Sign Permit,,911 Anderson Lane West            A  00000,01/17/1989,Building Sign For Snappy Car Rental,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1989-002086 EP,Sign Permit,,6111 Us Highway 290 East           A  00000,01/17/1989,Building Sign Austin City Music,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1-A *RESUB OF LT 1 GLAUNINGER SUBD,6111 US HIGHWAY 290 EAST,,,,,,,
