permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-002046 BP,"C- 324 Office, Bank & Professional Bldgs",New,11920 Wilson Parke Avenue           C .00000,01/11/1989,New Construction Office Building,Final,,,,,,,,,,,SAS INSTITUTE INC,,,,,,CARY,NC,27512 8000,,,,,3000000,,1,,,11920 WILSON PARKE AVENUE,30.42290179,-97.85178721,,,,,
1989-002046 DS,Com. Driveway & Sidewalk,New,11920 Wilson Parke Avenue           C .00000,01/11/1989,New Construction Office Building,Final,,,,,,,,,,,SAS INSTITUTE INC,,,,,,CARY,NC,27512 8000,,,,,3000000,,,,,11920 WILSON PARKE AVENUE,30.42290179,-97.85178721,,,,,
1989-002046 EP,"C- 324 Office, Bank & Professional Bldgs",New,11920 Wilson Parke Avenue           C .00000,01/11/1989,New Construction Office Building,Final,,,,,,,,,,,SAS INSTITUTE INC,,,,,,CARY,NC,27512 8000,,,,,3000000,,1,,,11920 WILSON PARKE AVENUE,30.42290179,-97.85178721,,,,,
1989-002046 MP,"C- 324 Office, Bank & Professional Bldgs",New,11920 Wilson Parke Avenue           C .00000,01/11/1989,New Construction Office Building,Final,,,,,,,,,,,SAS INSTITUTE INC,,,,,,CARY,NC,27512 8000,,,,,3000000,,1,,,11920 WILSON PARKE AVENUE,30.42290179,-97.85178721,,,,,
1989-002046 PP,"C- 324 Office, Bank & Professional Bldgs",New,11920 Wilson Parke Avenue           C .00000,01/11/1989,New Construction Office Building,Final,,,,,,,,,,,SAS INSTITUTE INC,,,,,,CARY,NC,27512 8000,,,,,3000000,,1,,,11920 WILSON PARKE AVENUE,30.42290179,-97.85178721,,,,,
1989-002055 BP,R- 101 Single Family Houses,New,6402 Back Bay Lane                 C .00000,01/11/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121030,,1,,"Lot: 21 Block: J Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6402 BACK BAY LANE,30.18917573,-97.8937921,,,,,
1989-002055 EP,R- 101 Single Family Houses,New,6402 Back Bay Lane                 C .00000,01/11/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121030,,1,,"Lot: 21 Block: J Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6402 BACK BAY LANE,30.18917573,-97.8937921,,,,,
1989-002055 MP,R- 101 Single Family Houses,New,6402 Back Bay Lane                 C .00000,01/11/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121030,,1,,"Lot: 21 Block: J Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6402 BACK BAY LANE,30.18917573,-97.8937921,,,,,
1989-002055 PP,R- 101 Single Family Houses,New,6402 Back Bay Lane                 C .00000,01/11/1989,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121030,,1,,"Lot: 21 Block: J Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6402 BACK BAY LANE,30.18917573,-97.8937921,,,,,
1989-002056 BP,R- 101 Single Family Houses,New,12503 Laramie Parke Cove            C .00000,01/11/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,182600,,1,,,12503 LARAMIE PARKE COVE,30.42182601,-97.86002954,,,,,
