permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-007713 EP,Sign Permit,,2600 Longhorn Boulevard            A  00000,03/29/1989,New Low Profile Sign For Interchange Center,Final,,,,,,,,,,,INDUSTRIAL PROPERTIES CORP ATTN JOLIE BUIE,,,,,,ADDISON,TX,75001 6852,,,,,,,1,,,2600 LONGHORN BOULEVARD,30.38075787,-97.72522858,,,,,
1989-010382 BP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00900,03/29/1989,Finish Out To Expand Insurance Co,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,17552,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1989-010382 EP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00900,03/29/1989,Finish Out To Expand Insurance Co,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,17552,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1989-010382 MP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00900,03/29/1989,Finish Out To Expand Insurance Co,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,17552,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1989-010411 BP,C- 328 Commercial Other Nonresident Bldg,New,12130 Pecan Street                  A  00000,03/29/1989,New Equipment Storage (3 Sided Pole Barn),Final,,,,,,,,,,,,,,,,,,,,,,,,750,,1,,,12130 PECAN STREET,30.43377399,-97.76370948,,,,,
1989-010411 EP,C- 328 Commercial Other Nonresident Bldg,New,12130 Pecan Street                  A  00000,03/29/1989,New Equipment Storage (3 Sided Pole Barn),Final,,,,,,,,,,,,,,,,,,,,,,,,750,,1,,,12130 PECAN STREET,30.43377399,-97.76370948,,,,,
1989-010411 MP,C- 328 Commercial Other Nonresident Bldg,New,12130 Pecan Street                  A  00000,03/29/1989,New Equipment Storage (3 Sided Pole Barn),Final,,,,,,,,,,,,,,,,,,,,,,,,750,,1,,,12130 PECAN STREET,30.43377399,-97.76370948,,,,,
1989-010860 EP,Sign Permit,,4021 Capital Of Texas Highway Southa E00000,03/29/1989,Wall Sign For Small Treasures,Final,,,,,,,,,,,BRODIE OAKS CENTER LTD ATTN C PATRICK OLES JR,,,,,,AUSTIN,TX,78701 2438,,,,,,,1,,LOT 1A BRODIE OAKS CENTER AMENDED,4021 CAPITAL OF TEXAS HIGHWAY SOUTHA E00000,,,,,,,
1989-013538 EP,Residential ,Remodel,5916 Fairlane Drive                A  00000,03/29/1989,Mechanical Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,4058,,1,,,5916 FAIRLANE DRIVE,30.33926106,-97.75046267,,,,,
1989-013538 MP,Residential ,Remodel,5916 Fairlane Drive                A  00000,03/29/1989,Mechanical Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,4058,,1,,,5916 FAIRLANE DRIVE,30.33926106,-97.75046267,,,,,
