permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-008509 BP,C-1000 Commercial Remodel,Remodel,4900 Fairview Drive                A  00000,08/04/1989,Remodel Existing Classrooms,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,19897,,1,,,4900 FAIRVIEW DRIVE,30.33070319,-97.75996097,,,,,
1989-008509 EP,C-1000 Commercial Remodel,Remodel,4900 Fairview Drive                A  00000,08/04/1989,Remodel Existing Classrooms,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,19897,,1,,,4900 FAIRVIEW DRIVE,30.33070319,-97.75996097,,,,,
1989-008509 MP,C-1000 Commercial Remodel,Remodel,4900 Fairview Drive                A  00000,08/04/1989,Remodel Existing Classrooms,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,19897,,1,,,4900 FAIRVIEW DRIVE,30.33070319,-97.75996097,,,,,
1989-009016 BP,C- 327 Stores & Customer Services,New,8628 Manchaca Road                 A A00000,08/04/1989,New Service Station/Conv Store/Canopy And,Final,,,,,,,,,,,,,,,,,,,,,,,,385979,,1,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-009016 DS,Com. Driveway & Sidewalk,New,8628 Manchaca Road                 A A00000,08/04/1989,New Service Station/Conv Store/Canopy And,Final,,,,,,,,,,,,,,,,,,,,,,,,385979,,,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-009016 EP,C- 327 Stores & Customer Services,New,8628 Manchaca Road                 A A00000,08/04/1989,New Service Station/Conv Store/Canopy And,Final,,,,,,,,,,,,,,,,,,,,,,,,385979,,1,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-009016 MP,C- 327 Stores & Customer Services,New,8628 Manchaca Road                 A A00000,08/04/1989,New Service Station/Conv Store/Canopy And,Final,,,,,,,,,,,,,,,,,,,,,,,,385979,,1,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-009016 PP,C- 327 Stores & Customer Services,New,8628 Manchaca Road                 A A00000,08/04/1989,New Service Station/Conv Store/Canopy And,Final,,,,,,,,,,,,,,,,,,,,,,,,385979,,1,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-009024 BP,C- 327 Stores & Customer Services,New,8628 Manchaca Road                 A B00000,08/04/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-009024 EP,C- 327 Stores & Customer Services,New,8628 Manchaca Road                 A B00000,08/04/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-009024 MP,C- 327 Stores & Customer Services,New,8628 Manchaca Road                 A B00000,08/04/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-009024 PP,C- 327 Stores & Customer Services,New,8628 Manchaca Road                 A B00000,08/04/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,Lot: 111 Block:   Subdivision: FORT DAVIS HILL SECTION 1,8628 MANCHACA ROAD,30.18566318,-97.81693335,,,,,
1989-012086 BP,C-1000 Commercial Remodel,Remodel,4322 Lamar Boulevard North         A A00000,08/04/1989,Remodel Central Texas Regional Tissue Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,30785,,1,,Lot: 12 Block:   Subdivision: ALTA VISTA,4322 LAMAR BOULEVARD NORTH,30.311814,-97.73922674,,,,,
1989-012086 EP,C-1000 Commercial Remodel,Remodel,4322 Lamar Boulevard North         A A00000,08/04/1989,Remodel Central Texas Regional Tissue Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,30785,,1,,Lot: 12 Block:   Subdivision: ALTA VISTA,4322 LAMAR BOULEVARD NORTH,30.311814,-97.73922674,,,,,
1989-012086 MP,C-1000 Commercial Remodel,Remodel,4322 Lamar Boulevard North         A A00000,08/04/1989,Remodel Central Texas Regional Tissue Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,30785,,1,,Lot: 12 Block:   Subdivision: ALTA VISTA,4322 LAMAR BOULEVARD NORTH,30.311814,-97.73922674,,,,,
1989-012086 PP,C-1000 Commercial Remodel,Remodel,4322 Lamar Boulevard North         A A00000,08/04/1989,Remodel Central Texas Regional Tissue Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,30785,,1,,Lot: 12 Block:   Subdivision: ALTA VISTA,4322 LAMAR BOULEVARD NORTH,30.311814,-97.73922674,,,,,
1989-014367 EP,Sign Permit,,10711 Burnet Road                   A  00000,08/04/1989,Building Sign For Guaranty National Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1989-014368 EP,Sign Permit,,10711 Burnet Road                   A  00000,08/04/1989,Building Sign For Guaranty National Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1989-014446 BP,C- 326 Schools & Other Educational Bldgs,New,400 Cooper Drive                  A G00000,08/04/1989,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,7000,,1,,ABS 29 SUR 58 APPLEGATE J ACR 11.712,400 COOPER DRIVE,30.360599,-97.6958867,,,,,
1989-014446 EP,C- 326 Schools & Other Educational Bldgs,New,400 Cooper Drive                  A G00000,08/04/1989,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,7000,,1,,ABS 29 SUR 58 APPLEGATE J ACR 11.712,400 COOPER DRIVE,30.360599,-97.6958867,,,,,
1989-014446 MP,C- 326 Schools & Other Educational Bldgs,New,400 Cooper Drive                  A G00000,08/04/1989,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,7000,,1,,ABS 29 SUR 58 APPLEGATE J ACR 11.712,400 COOPER DRIVE,30.360599,-97.6958867,,,,,
1989-014446 PP,C- 326 Schools & Other Educational Bldgs,New,400 Cooper Drive                  A G00000,08/04/1989,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,7000,,1,,ABS 29 SUR 58 APPLEGATE J ACR 11.712,400 COOPER DRIVE,30.360599,-97.6958867,,,,,
1989-014573 BP,R- 101 Single Family Houses,New,6407 Old Harbor Lane               C  00000,08/04/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,"Lot: 16 Block: N Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6407 OLD HARBOR LANE,30.19374187,-97.8913783,,,,,
1989-014573 EP,R- 101 Single Family Houses,New,6407 Old Harbor Lane               C  00000,08/04/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,"Lot: 16 Block: N Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6407 OLD HARBOR LANE,30.19374187,-97.8913783,,,,,
1989-014573 MP,R- 101 Single Family Houses,New,6407 Old Harbor Lane               C  00000,08/04/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,"Lot: 16 Block: N Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6407 OLD HARBOR LANE,30.19374187,-97.8913783,,,,,
1989-014573 PP,R- 101 Single Family Houses,New,6407 Old Harbor Lane               C  00000,08/04/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,"Lot: 16 Block: N Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",6407 OLD HARBOR LANE,30.19374187,-97.8913783,,,,,
1989-014587 BP,R- 101 Single Family Houses,New,6409 Needham Lane                  C  00000,08/04/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,"Lot: 48 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6409 NEEDHAM LANE,30.19239607,-97.89306019,,,,,
1989-014587 EP,R- 101 Single Family Houses,New,6409 Needham Lane                  C  00000,08/04/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,"Lot: 48 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6409 NEEDHAM LANE,30.19239607,-97.89306019,,,,,
1989-014587 MP,R- 101 Single Family Houses,New,6409 Needham Lane                  C  00000,08/04/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,"Lot: 48 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6409 NEEDHAM LANE,30.19239607,-97.89306019,,,,,
