permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-005499 BP,C- 327 Stores & Customer Services,New,10710 Research Boulevard            A .00000,07/25/1989,New H.E.B.Store,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,1000000,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1989-005499 DS,Com. Driveway & Sidewalk,New,10710 Research Boulevard            A .00000,07/25/1989,New H.E.B.Store,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,1000000,,,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1989-005499 EP,C- 327 Stores & Customer Services,New,10710 Research Boulevard            A .00000,07/25/1989,New H.E.B.Store,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,1000000,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1989-005499 MP,C- 327 Stores & Customer Services,New,10710 Research Boulevard            A .00000,07/25/1989,New H.E.B.Store,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,1000000,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1989-005499 PP,C- 327 Stores & Customer Services,New,10710 Research Boulevard            A .00000,07/25/1989,New H.E.B.Store,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,1000000,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1989-011589 BP,C-1000 Commercial Remodel,Remodel,9020 Capital Of Texas Highway Northa 100270,07/25/1989,Remodel Exist Kodak Demonstration Office,Final,,,,,,,,,,,,,,,,,,,,,,,,83107,,1,,TRT 2 GREAT HILLS COMMERCIAL 2,9020 CAPITAL OF TEXAS HIGHWAY NORTHA 100270,30.38906343,-97.75633084,,,,,
1989-011589 EP,C-1000 Commercial Remodel,Remodel,9020 Capital Of Texas Highway Northa 100270,07/25/1989,Remodel Exist Kodak Demonstration Office,Final,,,,,,,,,,,,,,,,,,,,,,,,83107,,1,,TRT 2 GREAT HILLS COMMERCIAL 2,9020 CAPITAL OF TEXAS HIGHWAY NORTHA 100270,30.38906343,-97.75633084,,,,,
1989-011589 MP,C-1000 Commercial Remodel,Remodel,9020 Capital Of Texas Highway Northa 100270,07/25/1989,Remodel Exist Kodak Demonstration Office,Final,,,,,,,,,,,,,,,,,,,,,,,,83107,,1,,TRT 2 GREAT HILLS COMMERCIAL 2,9020 CAPITAL OF TEXAS HIGHWAY NORTHA 100270,30.38906343,-97.75633084,,,,,
1989-011589 PP,C-1000 Commercial Remodel,Remodel,9020 Capital Of Texas Highway Northa 100270,07/25/1989,Remodel Exist Kodak Demonstration Office,Final,,,,,,,,,,,,,,,,,,,,,,,,83107,,1,,TRT 2 GREAT HILLS COMMERCIAL 2,9020 CAPITAL OF TEXAS HIGHWAY NORTHA 100270,30.38906343,-97.75633084,,,,,
1989-011686 BP,C-1000 Commercial Remodel,Remodel,7800 Mo-Pac Expressway North       A  00110,07/25/1989,Remodel For Prudential Office,Final,,,,,,,,,,,INTCO PROPERTIES L P,,,,,,SAN ANTONIO,TX,78216 7731,,,,,83457,,1,,,7800 MO-PAC EXPRESSWAY NORTH,30.36215273,-97.74590548,,,,,
