permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-002085 EP,Sign Permit,,2030 Oltorf Street East            A  00000,01/24/1989,Building Sign La Reinita Restaurant,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2030 OLTORF STREET EAST,30.23078572,-97.73215619,,,,,
1989-004597 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81672,01/24/1989,Remodel Test Area (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,35063,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004597 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81672,01/24/1989,Remodel Test Area (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,35063,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004597 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81672,01/24/1989,Remodel Test Area (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,35063,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004687 BP,R- 101 Single Family Houses,New,10513 Firth Lane                    C  00000,01/24/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110110,,1,,,10513 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-004687 EP,R- 101 Single Family Houses,New,10513 Firth Lane                    C  00000,01/24/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110110,,1,,,10513 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-004687 MP,R- 101 Single Family Houses,New,10513 Firth Lane                    C  00000,01/24/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110110,,1,,,10513 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-004687 PP,R- 101 Single Family Houses,New,10513 Firth Lane                    C  00000,01/24/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110110,,1,,,10513 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-004703 BP,R- 101 Single Family Houses,New,7206 Holly Fern Cove               A .00000,01/24/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109725,,1,,,7206 HOLLY FERN COVE,30.37957115,-97.79751751,,,,,
1989-004703 DS,Res. Driveway & Sidewalk,New,7206 Holly Fern Cove               A .00000,01/24/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109725,,,,,7206 HOLLY FERN COVE,30.37957115,-97.79751751,,,,,
