permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000105 BP,R- 101 Single Family Houses,New,7400 Teak Cove                     A  00000,04/13/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130270,,1,,,7400 TEAK COVE,30.38172438,-97.79819923,,,,,
1989-000105 DS,Res. Driveway & Sidewalk,New,7400 Teak Cove                     A  00000,04/13/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130270,,,,,7400 TEAK COVE,30.38172438,-97.79819923,,,,,
1989-000105 EP,R- 101 Single Family Houses,New,7400 Teak Cove                     A  00000,04/13/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130270,,1,,,7400 TEAK COVE,30.38172438,-97.79819923,,,,,
1989-000105 MP,R- 101 Single Family Houses,New,7400 Teak Cove                     A  00000,04/13/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130270,,1,,,7400 TEAK COVE,30.38172438,-97.79819923,,,,,
1989-000105 PP,R- 101 Single Family Houses,New,7400 Teak Cove                     A  00000,04/13/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130270,,1,,,7400 TEAK COVE,30.38172438,-97.79819923,,,,,
1989-000134 BP,R- 101 Single Family Houses,New,4508 Abelia Drive                  A  00000,04/13/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,1,,,4508 ABELIA DRIVE,30.42105852,-97.7271595,,,,,
1989-000134 DS,Res. Driveway & Sidewalk,New,4508 Abelia Drive                  A  00000,04/13/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,,,,4508 ABELIA DRIVE,30.42105852,-97.7271595,,,,,
1989-000134 EP,R- 101 Single Family Houses,New,4508 Abelia Drive                  A  00000,04/13/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,1,,,4508 ABELIA DRIVE,30.42105852,-97.7271595,,,,,
1989-000134 MP,R- 101 Single Family Houses,New,4508 Abelia Drive                  A  00000,04/13/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,1,,,4508 ABELIA DRIVE,30.42105852,-97.7271595,,,,,
1989-000134 PP,R- 101 Single Family Houses,New,4508 Abelia Drive                  A  00000,04/13/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,1,,,4508 ABELIA DRIVE,30.42105852,-97.7271595,,,,,
