permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-009731 BP,C-1000 Commercial Remodel,Remodel,900 Neal Street                   A  00000,12/04/1989,Remodel Interior Of Exist Secondary School,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,900 NEAL STREET,,,,,,,
1989-009731 EP,C-1000 Commercial Remodel,Remodel,900 Neal Street                   A  00000,12/04/1989,Remodel Interior Of Exist Secondary School,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,900 NEAL STREET,,,,,,,
1989-009731 MP,C-1000 Commercial Remodel,Remodel,900 Neal Street                   A  00000,12/04/1989,Remodel Interior Of Exist Secondary School,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,900 NEAL STREET,,,,,,,
1989-009731 PP,C-1000 Commercial Remodel,Remodel,900 Neal Street                   A  00000,12/04/1989,Remodel Interior Of Exist Secondary School,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,900 NEAL STREET,,,,,,,
1989-012317 BP,C-1000 Commercial Remodel,Remodel,10511 Jollyville Road               A A00310,12/04/1989,Finish Out For Brick Oven Restaurant,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,40000,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-012317 EP,C-1000 Commercial Remodel,Remodel,10511 Jollyville Road               A A00310,12/04/1989,Finish Out For Brick Oven Restaurant,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,40000,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-012317 MP,C-1000 Commercial Remodel,Remodel,10511 Jollyville Road               A A00310,12/04/1989,Finish Out For Brick Oven Restaurant,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,40000,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-012317 PP,C-1000 Commercial Remodel,Remodel,10511 Jollyville Road               A A00310,12/04/1989,Finish Out For Brick Oven Restaurant,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,40000,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-012652 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3000 Oak Springs Drive             A  00000,12/04/1989,Addition Of Laundry Room,Final,,,,,,,,,,,,,,,,,,,,,,,,6400,,1,,LOT A *RESUB OF TRT 2 OLT 14 DIV B * LESS S 9.88\'AV OAK SPRINGS SUBD,3000 OAK SPRINGS DRIVE,30.27352741,-97.70057365,,,,,
1989-012652 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3000 Oak Springs Drive             A  00000,12/04/1989,Addition Of Laundry Room,Final,,,,,,,,,,,,,,,,,,,,,,,,6400,,1,,LOT A *RESUB OF TRT 2 OLT 14 DIV B * LESS S 9.88\'AV OAK SPRINGS SUBD,3000 OAK SPRINGS DRIVE,30.27352741,-97.70057365,,,,,
1989-012652 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3000 Oak Springs Drive             A  00000,12/04/1989,Addition Of Laundry Room,Final,,,,,,,,,,,,,,,,,,,,,,,,6400,,1,,LOT A *RESUB OF TRT 2 OLT 14 DIV B * LESS S 9.88\'AV OAK SPRINGS SUBD,3000 OAK SPRINGS DRIVE,30.27352741,-97.70057365,,,,,
1989-012652 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3000 Oak Springs Drive             A  00000,12/04/1989,Addition Of Laundry Room,Final,,,,,,,,,,,,,,,,,,,,,,,,6400,,1,,LOT A *RESUB OF TRT 2 OLT 14 DIV B * LESS S 9.88\'AV OAK SPRINGS SUBD,3000 OAK SPRINGS DRIVE,30.27352741,-97.70057365,,,,,
1989-012719 EP,Sign Permit,,10511 Jollyville Road               A  00000,12/04/1989,Building Sign For Sally\'S Beauty Supply,VOID,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-012719 MP,Sign Permit,,10511 Jollyville Road               A  00000,12/04/1989,Building Sign For Sally\'S Beauty Supply,Expired,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1989-013032 BP,R- 101 Single Family Houses,New,6203 Burk Burnett Court            A  00000,12/04/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96985,,1,,Lot: 11 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6203 BURK BURNETT COURT,30.2199842,-97.87295747,,,,,
1989-013032 DS,Res. Driveway & Sidewalk,New,6203 Burk Burnett Court            A  00000,12/04/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96985,,,,Lot: 11 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6203 BURK BURNETT COURT,30.2199842,-97.87295747,,,,,
1989-013032 EP,R- 101 Single Family Houses,New,6203 Burk Burnett Court            A  00000,12/04/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96985,,1,,Lot: 11 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6203 BURK BURNETT COURT,30.2199842,-97.87295747,,,,,
1989-013032 MP,R- 101 Single Family Houses,New,6203 Burk Burnett Court            A  00000,12/04/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96985,,1,,Lot: 11 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6203 BURK BURNETT COURT,30.2199842,-97.87295747,,,,,
1989-013032 PP,R- 101 Single Family Houses,New,6203 Burk Burnett Court            A  00000,12/04/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96985,,1,,Lot: 11 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6203 BURK BURNETT COURT,30.2199842,-97.87295747,,,,,
1989-013039 BP,C- 327 Stores & Customer Services,New,501  3 Street West                A .00000,12/04/1989,"New Print & Mailing Shop/Office,Whse",Final,,,,,,,,,,,BALLET AUSTIN INCORPORATED,501,3rd,ST,,,AUSTIN,TX,78701,(512) 476-9151,,,,850000,,1,,,501 3 STREET WEST,30.26648554,-97.74902732,,,,,
1989-013039 DS,Com. Driveway & Sidewalk,New,501  3 Street West                A .00000,12/04/1989,"New Print & Mailing Shop/Office,Whse",Final,,,,,,,,,,,BALLET AUSTIN INCORPORATED,501,3rd,ST,,,AUSTIN,TX,78701,(512) 476-9151,,,,850000,,,,,501 3 STREET WEST,30.26648554,-97.74902732,,,,,
1989-013039 EP,C- 327 Stores & Customer Services,New,501  3 Street West                A .00000,12/04/1989,"New Print & Mailing Shop/Office,Whse",Final,,,,,,,,,,,BALLET AUSTIN INCORPORATED,501,3rd,ST,,,AUSTIN,TX,78701,(512) 476-9151,,,,850000,,1,,,501 3 STREET WEST,30.26648554,-97.74902732,,,,,
1989-013039 MP,C- 327 Stores & Customer Services,New,501  3 Street West                A .00000,12/04/1989,"New Print & Mailing Shop/Office,Whse",Final,,,,,,,,,,,BALLET AUSTIN INCORPORATED,501,3rd,ST,,,AUSTIN,TX,78701,(512) 476-9151,,,,850000,,1,,,501 3 STREET WEST,30.26648554,-97.74902732,,,,,
1989-013039 PP,C- 327 Stores & Customer Services,New,501  3 Street West                A .00000,12/04/1989,"New Print & Mailing Shop/Office,Whse",Final,,,,,,,,,,,BALLET AUSTIN INCORPORATED,501,3rd,ST,,,AUSTIN,TX,78701,(512) 476-9151,,,,850000,,1,,,501 3 STREET WEST,30.26648554,-97.74902732,,,,,
1989-013042 EP,Residential ,Remodel,6215 Walnut Hills Drive            A .00000,12/04/1989,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 37 Block:   Subdivision: WALNUT HILLS SEC 4,6215 WALNUT HILLS DRIVE,30.30936141,-97.67575502,,,,,
1989-013042 MP,Residential ,Remodel,6215 Walnut Hills Drive            A .00000,12/04/1989,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 37 Block:   Subdivision: WALNUT HILLS SEC 4,6215 WALNUT HILLS DRIVE,30.30936141,-97.67575502,,,,,
1989-013043 PP,Residential ,Remodel,5005 Ridge Oak Drive               A  00000,12/04/1989,Residential Pulled Gas Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,50,,1,,,5005 RIDGE OAK DRIVE,30.33417031,-97.7623757,,,,,
1989-013044 EP,Residential ,Remodel,1801 Holly Street                  A  00000,12/04/1989,Upgrade Electric Service To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 31 Block:   Subdivision: POPES  RESUB  LOTS 48 59  DIV O,1801 HOLLY STREET,30.25362523,-97.72731708,,,,,
1989-013044 MP,Residential ,Remodel,1801 Holly Street                  A  00000,12/04/1989,Upgrade Electric Service To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 31 Block:   Subdivision: POPES  RESUB  LOTS 48 59  DIV O,1801 HOLLY STREET,30.25362523,-97.72731708,,,,,
1989-013045 PP,Commercial,Remodel,9150 Research Boulevard            A  00000,12/04/1989,Gas Repair Commercial,Final,,,,,,,,,,,"Rhodes (Owner), ",,,,,,,,,(512) 394-0018,,,,200,,1,,,9150 RESEARCH BOULEVARD,30.37416639,-97.73089854,,,,,
