permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-013345 BP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A .00125,04/06/1989,"Finish Out To Create Sales,Admin,Whse Area For",Final,,,,,,,,,,,,,,,,,,,,,,,,21400,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1989-013345 EP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A .00125,04/06/1989,"Finish Out To Create Sales,Admin,Whse Area For",Final,,,,,,,,,,,,,,,,,,,,,,,,21400,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1989-013345 MP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A .00125,04/06/1989,"Finish Out To Create Sales,Admin,Whse Area For",Final,,,,,,,,,,,,,,,,,,,,,,,,21400,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1989-013750 BP,R- 101 Single Family Houses,New,806 Minturn Lane                  A  00000,04/06/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44065,,1,,Lot: 22 Block: R Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,806 MINTURN LANE,30.17785524,-97.80419977,,,,,
1989-013750 DS,Res. Driveway & Sidewalk,New,806 Minturn Lane                  A  00000,04/06/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44065,,,,Lot: 22 Block: R Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,806 MINTURN LANE,30.17785524,-97.80419977,,,,,
1989-013750 EP,R- 101 Single Family Houses,New,806 Minturn Lane                  A  00000,04/06/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44065,,1,,Lot: 22 Block: R Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,806 MINTURN LANE,30.17785524,-97.80419977,,,,,
1989-013750 MP,R- 101 Single Family Houses,New,806 Minturn Lane                  A  00000,04/06/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44065,,1,,Lot: 22 Block: R Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,806 MINTURN LANE,30.17785524,-97.80419977,,,,,
1989-013750 PP,R- 101 Single Family Houses,New,806 Minturn Lane                  A  00000,04/06/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,44065,,1,,Lot: 22 Block: R Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,806 MINTURN LANE,30.17785524,-97.80419977,,,,,
1989-013751 BP,R- 101 Single Family Houses,New,11507 Loweswater Lane               A  00000,04/06/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70105,,1,,,11507 LOWESWATER LANE,30.35369403,-97.61510236,,,,,
1989-013751 DS,Res. Driveway & Sidewalk,New,11507 Loweswater Lane               A  00000,04/06/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70105,,,,,11507 LOWESWATER LANE,30.35369403,-97.61510236,,,,,
1989-013751 EP,R- 101 Single Family Houses,New,11507 Loweswater Lane               A  00000,04/06/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70105,,1,,,11507 LOWESWATER LANE,30.35369403,-97.61510236,,,,,
1989-013751 MP,R- 101 Single Family Houses,New,11507 Loweswater Lane               A  00000,04/06/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70105,,1,,,11507 LOWESWATER LANE,30.35369403,-97.61510236,,,,,
1989-013751 PP,R- 101 Single Family Houses,New,11507 Loweswater Lane               A  00000,04/06/1989,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70105,,1,,,11507 LOWESWATER LANE,30.35369403,-97.61510236,,,,,
1989-013922 BP,R- 101 Single Family Houses,New,8911 Bluegrass Drive               C  00000,04/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126210,,1,,,8911 BLUEGRASS DRIVE,30.39345654,-97.76882399,,,,,
1989-013922 DS,Res. Driveway & Sidewalk,New,8911 Bluegrass Drive               C  00000,04/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126210,,,,,8911 BLUEGRASS DRIVE,30.39345654,-97.76882399,,,,,
1989-013922 EP,R- 101 Single Family Houses,New,8911 Bluegrass Drive               C  00000,04/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126210,,1,,,8911 BLUEGRASS DRIVE,30.39345654,-97.76882399,,,,,
1989-013922 MP,R- 101 Single Family Houses,New,8911 Bluegrass Drive               C  00000,04/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126210,,1,,,8911 BLUEGRASS DRIVE,30.39345654,-97.76882399,,,,,
