permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-002063 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1906 Miriam Avenue                 A  00000,02/06/1989,Addn Of Warehouse/Plant To Exist Printing Co,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,"Lot: 9B Block:   Subdivision: REAL INDUSTRIAL PARK, RESUB OF LOT 9",1906 MIRIAM AVENUE,30.28205033,-97.71195483,,,,,
1989-002063 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1906 Miriam Avenue                 A  00000,02/06/1989,Addn Of Warehouse/Plant To Exist Printing Co,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,"Lot: 9B Block:   Subdivision: REAL INDUSTRIAL PARK, RESUB OF LOT 9",1906 MIRIAM AVENUE,30.28205033,-97.71195483,,,,,
1989-002063 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1906 Miriam Avenue                 A  00000,02/06/1989,Addn Of Warehouse/Plant To Exist Printing Co,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,"Lot: 9B Block:   Subdivision: REAL INDUSTRIAL PARK, RESUB OF LOT 9",1906 MIRIAM AVENUE,30.28205033,-97.71195483,,,,,
1989-002063 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1906 Miriam Avenue                 A  00000,02/06/1989,Addn Of Warehouse/Plant To Exist Printing Co,Final,,,,,,,,,,,,,,,,,,,,,,,,28000,,1,,"Lot: 9B Block:   Subdivision: REAL INDUSTRIAL PARK, RESUB OF LOT 9",1906 MIRIAM AVENUE,30.28205033,-97.71195483,,,,,
1989-005059 BP,C-1000 Commercial Remodel,Remodel,8626 Rockwood Lane                 A  00120,02/06/1989,Finish Out For Cellular One,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,8626 ROCKWOOD LANE,,,,,,,
1989-005059 EP,C-1000 Commercial Remodel,Remodel,8626 Rockwood Lane                 A  00120,02/06/1989,Finish Out For Cellular One,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,8626 ROCKWOOD LANE,,,,,,,
1989-005059 MP,C-1000 Commercial Remodel,Remodel,8626 Rockwood Lane                 A  00120,02/06/1989,Finish Out For Cellular One,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,8626 ROCKWOOD LANE,,,,,,,
1989-005059 PP,C-1000 Commercial Remodel,Remodel,8626 Rockwood Lane                 A  00120,02/06/1989,Finish Out For Cellular One,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,8626 ROCKWOOD LANE,,,,,,,
1989-005067 BP,C-1000 Commercial Remodel,Remodel,600 Lamar Boulevard North         A C00000,02/06/1989,Finish Out For Waterloo Records,Final,,,,,,,,,,,600 LAMAR INVESTORS LTD % ROGER E JOSEPH,,,,,,AUSTIN,TX,78767 0007,,,,,65000,,1,,Lot:   Block:   Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,600 LAMAR BOULEVARD NORTH,30.25979037,-97.75923166,,,,,
1989-005067 EP,C-1000 Commercial Remodel,Remodel,600 Lamar Boulevard North         A C00000,02/06/1989,Finish Out For Waterloo Records,Final,,,,,,,,,,,600 LAMAR INVESTORS LTD % ROGER E JOSEPH,,,,,,AUSTIN,TX,78767 0007,,,,,65000,,1,,Lot:   Block:   Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,600 LAMAR BOULEVARD NORTH,30.25979037,-97.75923166,,,,,
1989-005067 MP,C-1000 Commercial Remodel,Remodel,600 Lamar Boulevard North         A C00000,02/06/1989,Finish Out For Waterloo Records,Final,,,,,,,,,,,600 LAMAR INVESTORS LTD % ROGER E JOSEPH,,,,,,AUSTIN,TX,78767 0007,,,,,65000,,1,,Lot:   Block:   Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,600 LAMAR BOULEVARD NORTH,30.25979037,-97.75923166,,,,,
1989-005067 PP,C-1000 Commercial Remodel,Remodel,600 Lamar Boulevard North         A C00000,02/06/1989,Finish Out For Waterloo Records,Final,,,,,,,,,,,600 LAMAR INVESTORS LTD % ROGER E JOSEPH,,,,,,AUSTIN,TX,78767 0007,,,,,65000,,1,,Lot:   Block:   Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,600 LAMAR BOULEVARD NORTH,30.25979037,-97.75923166,,,,,
1989-005202 BP,R- 101 Single Family Houses,New,10702 Sans Souci Place              A .00000,02/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114660,,1,,,10702 SANS SOUCI PLACE,30.41352854,-97.76483507,,,,,
1989-005202 DS,Res. Driveway & Sidewalk,New,10702 Sans Souci Place              A .00000,02/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114660,,,,,10702 SANS SOUCI PLACE,30.41352854,-97.76483507,,,,,
1989-005202 EP,R- 101 Single Family Houses,New,10702 Sans Souci Place              A .00000,02/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114660,,1,,,10702 SANS SOUCI PLACE,30.41352854,-97.76483507,,,,,
1989-005202 MP,R- 101 Single Family Houses,New,10702 Sans Souci Place              A .00000,02/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114660,,1,,,10702 SANS SOUCI PLACE,30.41352854,-97.76483507,,,,,
1989-005202 PP,R- 101 Single Family Houses,New,10702 Sans Souci Place              A .00000,02/06/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114660,,1,,,10702 SANS SOUCI PLACE,30.41352854,-97.76483507,,,,,
1989-005286 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .81733,02/06/1989,Remodel Conference Room (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,17550,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-005286 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .81733,02/06/1989,Remodel Conference Room (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,17550,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
