permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-009077 BP,R- 101 Single Family Houses,New,5927 Shanghai Pierce Road          A  00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,"Lot: 3 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5927 SHANGHAI PIERCE ROAD,30.22451735,-97.86527599,,,,,
1989-009077 DS,Res. Driveway & Sidewalk,New,5927 Shanghai Pierce Road          A  00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,,,"Lot: 3 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5927 SHANGHAI PIERCE ROAD,30.22451735,-97.86527599,,,,,
1989-009077 EP,R- 101 Single Family Houses,New,5927 Shanghai Pierce Road          A  00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,"Lot: 3 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5927 SHANGHAI PIERCE ROAD,30.22451735,-97.86527599,,,,,
1989-009077 MP,R- 101 Single Family Houses,New,5927 Shanghai Pierce Road          A  00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,"Lot: 3 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5927 SHANGHAI PIERCE ROAD,30.22451735,-97.86527599,,,,,
1989-009077 PP,R- 101 Single Family Houses,New,5927 Shanghai Pierce Road          A  00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,66430,,1,,"Lot: 3 Block: E Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5927 SHANGHAI PIERCE ROAD,30.22451735,-97.86527599,,,,,
1989-011346 EP,Sign Permit,,8231 Burnet Road                   A  00000,07/19/1989,Awning Sign For Big State Pawn,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8231 BURNET ROAD,30.3622129,-97.72884633,,,,,
1989-011347 EP,Sign Permit,,8231 Burnet Road                   A  00000,07/19/1989,Awning Sign For Pawn,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8231 BURNET ROAD,30.3622129,-97.72884633,,,,,
1989-011348 EP,Sign Permit,,8231 Burnet Road                   A  00000,07/19/1989,Awning Sign For Pawn,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8231 BURNET ROAD,30.3622129,-97.72884633,,,,,
1989-011616 BP,R- 101 Single Family Houses,New,11216 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,1,,,11216 CROSSLAND DRIVE,30.44145637,-97.82495671,,,,,
1989-011616 DS,Res. Driveway & Sidewalk,New,11216 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,,,,11216 CROSSLAND DRIVE,30.44145637,-97.82495671,,,,,
1989-011616 EP,R- 101 Single Family Houses,New,11216 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,1,,,11216 CROSSLAND DRIVE,30.44145637,-97.82495671,,,,,
1989-011616 MP,R- 101 Single Family Houses,New,11216 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,1,,,11216 CROSSLAND DRIVE,30.44145637,-97.82495671,,,,,
1989-011616 PP,R- 101 Single Family Houses,New,11216 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,1,,,11216 CROSSLAND DRIVE,30.44145637,-97.82495671,,,,,
1989-011653 BP,R- 101 Single Family Houses,New,11007 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,1,,,11007 CROSSLAND DRIVE,30.43990542,-97.82173328,,,,,
1989-011653 DS,Res. Driveway & Sidewalk,New,11007 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,,,,11007 CROSSLAND DRIVE,30.43990542,-97.82173328,,,,,
1989-011653 EP,R- 101 Single Family Houses,New,11007 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,1,,,11007 CROSSLAND DRIVE,30.43990542,-97.82173328,,,,,
1989-011653 MP,R- 101 Single Family Houses,New,11007 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,1,,,11007 CROSSLAND DRIVE,30.43990542,-97.82173328,,,,,
1989-011653 PP,R- 101 Single Family Houses,New,11007 Crossland Drive               A  00000,07/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121520,,1,,,11007 CROSSLAND DRIVE,30.43990542,-97.82173328,,,,,
1989-011691 BP,R- 101 Single Family Houses,New,5604 Barker Ridge Drive            A .00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93905,,1,,,5604 BARKER RIDGE DRIVE,30.40847796,-97.75559859,,,,,
1989-011691 DS,Res. Driveway & Sidewalk,New,5604 Barker Ridge Drive            A .00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93905,,,,,5604 BARKER RIDGE DRIVE,30.40847796,-97.75559859,,,,,
1989-011691 EP,R- 101 Single Family Houses,New,5604 Barker Ridge Drive            A .00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93905,,1,,,5604 BARKER RIDGE DRIVE,30.40847796,-97.75559859,,,,,
1989-011691 MP,R- 101 Single Family Houses,New,5604 Barker Ridge Drive            A .00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93905,,1,,,5604 BARKER RIDGE DRIVE,30.40847796,-97.75559859,,,,,
1989-011691 PP,R- 101 Single Family Houses,New,5604 Barker Ridge Drive            A .00000,07/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93905,,1,,,5604 BARKER RIDGE DRIVE,30.40847796,-97.75559859,,,,,
