permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-007552 EP,Sign Permit,,1010 Lamar Boulevard North         A  00000,03/28/1989,New Canopy Sign For Photo Majic,Final,,,,,,,,,,,1010 NLAM LP,,,,,,UVALDE,TX,78802 0510,,,,,,,1,,Lot: 10 Block: 2 Subdivision: SILLIMAN SUBD,1010 LAMAR BOULEVARD NORTH,30.25553951,-97.76230124,,,,,
1989-007553 EP,Sign Permit,,1010 Lamar Boulevard North         A  00000,03/28/1989,New Bldg Sign For Photo Majic,Final,,,,,,,,,,,1010 NLAM LP,,,,,,UVALDE,TX,78802 0510,,,,,,,1,,Lot: 10 Block: 2 Subdivision: SILLIMAN SUBD,1010 LAMAR BOULEVARD NORTH,30.25553951,-97.76230124,,,,,
1989-007555 EP,Sign Permit,,1010 Lamar Boulevard North         A  00000,03/28/1989,New Bldg Sign For Photo Majic,Final,,,,,,,,,,,1010 NLAM LP,,,,,,UVALDE,TX,78802 0510,,,,,,,1,,Lot: 10 Block: 2 Subdivision: SILLIMAN SUBD,1010 LAMAR BOULEVARD NORTH,30.25553951,-97.76230124,,,,,
1989-011139 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90309,03/28/1989,Mezzaine For Equipment (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-011161 EP,Sign Permit,,2426 Riverside Drive East          A  00000,03/28/1989,Building Sign For Mcdonalds,Final,,,,,,,,,,,MCDONALDS CORPORATION TAX DEPARTMENT,,,,,,CHICAGO,IL,60666 0351,,,,,,,1,,LOT 2 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2426 RIVERSIDE DRIVE EAST,30.23579603,-97.72413817,,,,,
1989-011163 EP,Sign Permit,,2426 Riverside Drive East          A  00000,03/28/1989,Pole Sign For Mcdonalds,VOID,,,,,,,,,,,MCDONALDS CORPORATION TAX DEPARTMENT,,,,,,CHICAGO,IL,60666 0351,,,,,,,1,,LOT 2 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2426 RIVERSIDE DRIVE EAST,30.23579603,-97.72413817,,,,,
1989-011224 BP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa 200200,03/28/1989,Finish Out For Cleveland Consulting,Final,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 200200,30.38727994,-97.75951855,,,,,
1989-011224 EP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa 200200,03/28/1989,Finish Out For Cleveland Consulting,Final,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 200200,30.38727994,-97.75951855,,,,,
1989-011224 MP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa 200200,03/28/1989,Finish Out For Cleveland Consulting,Final,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 200200,30.38727994,-97.75951855,,,,,
1989-011224 PP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa 200200,03/28/1989,Finish Out For Cleveland Consulting,Final,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 200200,30.38727994,-97.75951855,,,,,
1989-013207 BP,C-1000 Commercial Remodel,Remodel,1010 Lamar Boulevard North         A  00000,03/28/1989,Add Awning To Exist Photo Magic Bldg,VOID,,,,,,,,,,,1010 NLAM LP,,,,,,UVALDE,TX,78802 0510,,,,,3000,,1,,Lot: 10 Block: 2 Subdivision: SILLIMAN SUBD,1010 LAMAR BOULEVARD NORTH,30.25553951,-97.76230124,,,,,
1989-013265 BP,R- 101 Single Family Houses,New,8307 Bell Mountain Drive           C  00000,03/28/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,8307 BELL MOUNTAIN DRIVE,30.37543301,-97.81376396,,,,,
1989-013265 DS,Res. Driveway & Sidewalk,New,8307 Bell Mountain Drive           C  00000,03/28/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,,,,8307 BELL MOUNTAIN DRIVE,30.37543301,-97.81376396,,,,,
1989-013265 EP,R- 101 Single Family Houses,New,8307 Bell Mountain Drive           C  00000,03/28/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,8307 BELL MOUNTAIN DRIVE,30.37543301,-97.81376396,,,,,
1989-013265 MP,R- 101 Single Family Houses,New,8307 Bell Mountain Drive           C  00000,03/28/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,8307 BELL MOUNTAIN DRIVE,30.37543301,-97.81376396,,,,,
1989-013265 PP,R- 101 Single Family Houses,New,8307 Bell Mountain Drive           C  00000,03/28/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,8307 BELL MOUNTAIN DRIVE,30.37543301,-97.81376396,,,,,
