permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001363 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5300 Jain Lane                     A .00000,09/28/1989,Add Canopy Existing Concrete Drive,Expired,,,,,,,,,,,THINKEAST AUSTIN LP,,,,,,AUSTIN,TX,78763 0036,,,,,16000,,1,,,5300 JAIN LANE,30.26341082,-97.68851887,,,,,
1989-003356 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  01500,09/28/1989,Remodel For Scott Douglas & Luton Ofc-15&17 Fl,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,900000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1989-003356 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  01500,09/28/1989,Remodel For Scott Douglas & Luton Ofc-15&17 Fl,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,900000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1989-003356 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  01500,09/28/1989,Remodel For Scott Douglas & Luton Ofc-15&17 Fl,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,900000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1989-003356 PP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  01500,09/28/1989,Remodel For Scott Douglas & Luton Ofc-15&17 Fl,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,900000,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1989-003588 BP,C-1000 Commercial Remodel,Remodel,8241 Burnet Road                   A .00000,09/28/1989,Remodel Existing Custom Sounds,Final,,,,,,,,,,,,,,,,,,,,,,,,23500,,1,,,8241 BURNET ROAD,30.36247641,-97.72882018,,,,,
1989-003588 EP,C-1000 Commercial Remodel,Remodel,8241 Burnet Road                   A .00000,09/28/1989,Remodel Existing Custom Sounds,Final,,,,,,,,,,,,,,,,,,,,,,,,23500,,1,,,8241 BURNET ROAD,30.36247641,-97.72882018,,,,,
1989-003588 MP,C-1000 Commercial Remodel,Remodel,8241 Burnet Road                   A .00000,09/28/1989,Remodel Existing Custom Sounds,Final,,,,,,,,,,,,,,,,,,,,,,,,23500,,1,,,8241 BURNET ROAD,30.36247641,-97.72882018,,,,,
1989-003588 PP,C-1000 Commercial Remodel,Remodel,8241 Burnet Road                   A .00000,09/28/1989,Remodel Existing Custom Sounds,Final,,,,,,,,,,,,,,,,,,,,,,,,23500,,1,,,8241 BURNET ROAD,30.36247641,-97.72882018,,,,,
1989-004063 EP,Sign Permit,,319 Ben White Boulevard East      A  00000,09/28/1989,Building Sign For Sudden Impact,Final,,,,,,,,,,,DCW PROPERTIES LTD % DAVID C WOODLAND JR,,,,,,AUSTIN,TX,78704 3559,,,,,,,1,,Lot: 1 Block:   Subdivision: BARBETTE SUBDIVISION,319 BEN WHITE BOULEVARD EAST,30.22046072,-97.76087598,,,,,
1989-004064 EP,Sign Permit,,319 Ben White Boulevard East      A  00000,09/28/1989,Building Sign For Sudden Impact,Final,,,,,,,,,,,DCW PROPERTIES LTD % DAVID C WOODLAND JR,,,,,,AUSTIN,TX,78704 3559,,,,,,,1,,Lot: 1 Block:   Subdivision: BARBETTE SUBDIVISION,319 BEN WHITE BOULEVARD EAST,30.22046072,-97.76087598,,,,,
1989-004065 EP,Sign Permit,,319 Ben White Boulevard East      A  00000,09/28/1989,Building Sign For Sudden Impact,Final,,,,,,,,,,,DCW PROPERTIES LTD % DAVID C WOODLAND JR,,,,,,AUSTIN,TX,78704 3559,,,,,,,1,,Lot: 1 Block:   Subdivision: BARBETTE SUBDIVISION,319 BEN WHITE BOULEVARD EAST,30.22046072,-97.76087598,,,,,
1989-004068 EP,Sign Permit,,3423 Guadalupe Street              A  00000,09/28/1989,Building Sign For Austin Plasma Center,Final,,,,,,,,,,,3423 HOLDINGS LLC,,,,,,AUSTIN,TX,78703 2246,,,,,,,1,,N 155 FT OF BLK 6 OLT 77 DIV D BUDDINGTON SUBD,3423 GUADALUPE STREET,30.30093918,-97.73895803,,,,,
1989-004069 EP,Sign Permit,,4211 Lamar Boulevard South         A .00000,09/28/1989,Building Sign For Tomlinson\'S Pet Food & More,Final,,,,,,,,,,,LAKEHILLS SOUTH LP,,,,,,FORT LAUDERDALE,FL,33316 2156,,,,,,,1,,LOT 1 BARTON MARKET SQUARE & LOT 4 BARTON MARKET SQUARE SEC 3,4211 LAMAR BOULEVARD SOUTH,30.23425031,-97.79259753,,,,,
1989-004220 BP,R- 101 Single Family Houses,New,2909 Montebello Court              A .00000,09/28/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143220,,1,,Lot: 4 Block: A Subdivision:  ,2909 MONTEBELLO COURT,30.26751335,-97.79285807,,,,,
1989-004220 DS,Res. Driveway & Sidewalk,New,2909 Montebello Court              A .00000,09/28/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143220,,,,Lot: 4 Block: A Subdivision:  ,2909 MONTEBELLO COURT,30.26751335,-97.79285807,,,,,
1989-004220 EP,R- 101 Single Family Houses,New,2909 Montebello Court              A .00000,09/28/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143220,,1,,Lot: 4 Block: A Subdivision:  ,2909 MONTEBELLO COURT,30.26751335,-97.79285807,,,,,
1989-004220 MP,R- 101 Single Family Houses,New,2909 Montebello Court              A .00000,09/28/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143220,,1,,Lot: 4 Block: A Subdivision:  ,2909 MONTEBELLO COURT,30.26751335,-97.79285807,,,,,
1989-004220 PP,R- 101 Single Family Houses,New,2909 Montebello Court              A .00000,09/28/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143220,,1,,Lot: 4 Block: A Subdivision:  ,2909 MONTEBELLO COURT,30.26751335,-97.79285807,,,,,
1989-004234 BP,R- 101 Single Family Houses,New,2914 Montebello Court              A .00000,09/28/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,202370,,1,,Lot: 6 Block: A Subdivision:  ,2914 MONTEBELLO COURT,30.26840622,-97.79280922,,,,,
