permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-003794 BP,C-1000 Commercial Remodel,Remodel,3100 Alvin Devane Boulevard        A A00130,10/10/1989,Finish Out For Office & Production,Final,,,,,,,,,,,,,,,,,,,,,,,,247278,,1,,,3100 ALVIN DEVANE BOULEVARD,30.21564309,-97.72138781,,,,,
1989-003794 EP,C-1000 Commercial Remodel,Remodel,3100 Alvin Devane Boulevard        A A00130,10/10/1989,Finish Out For Office & Production,Final,,,,,,,,,,,,,,,,,,,,,,,,247278,,1,,,3100 ALVIN DEVANE BOULEVARD,30.21564309,-97.72138781,,,,,
1989-003794 MP,C-1000 Commercial Remodel,Remodel,3100 Alvin Devane Boulevard        A A00130,10/10/1989,Finish Out For Office & Production,Final,,,,,,,,,,,,,,,,,,,,,,,,247278,,1,,,3100 ALVIN DEVANE BOULEVARD,30.21564309,-97.72138781,,,,,
1989-003794 PP,C-1000 Commercial Remodel,Remodel,3100 Alvin Devane Boulevard        A A00130,10/10/1989,Finish Out For Office & Production,Final,,,,,,,,,,,,,,,,,,,,,,,,247278,,1,,,3100 ALVIN DEVANE BOULEVARD,30.21564309,-97.72138781,,,,,
1989-004148 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90962,10/10/1989,Remodel Office Area (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,85900,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004148 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90962,10/10/1989,Remodel Office Area (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,85900,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004148 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90962,10/10/1989,Remodel Office Area (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,85900,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004148 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90962,10/10/1989,Remodel Office Area (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,85900,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-004210 BP,C- 328 Commercial Other Nonresident Bldg,New,11950 Jollyville Road               A  00000,10/10/1989,New Storage Cover For Gas Cylinders,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,11950 JOLLYVILLE ROAD,30.42418326,-97.75903976,,,,,
1989-006522 BP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00410,10/10/1989,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1989-006522 EP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00410,10/10/1989,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1989-006522 MP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00410,10/10/1989,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1989-006522 PP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00410,10/10/1989,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1989-006555 BP,R- 101 Single Family Houses,New,7146 Las Ventanas Drive            A .00000,10/10/1989,Three Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144585,,1,,,7146 LAS VENTANAS DRIVE,30.36508707,-97.77503761,,,,,
1989-006555 EP,R- 101 Single Family Houses,New,7146 Las Ventanas Drive            A .00000,10/10/1989,Three Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144585,,1,,,7146 LAS VENTANAS DRIVE,30.36508707,-97.77503761,,,,,
1989-006555 MP,R- 101 Single Family Houses,New,7146 Las Ventanas Drive            A .00000,10/10/1989,Three Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144585,,1,,,7146 LAS VENTANAS DRIVE,30.36508707,-97.77503761,,,,,
1989-006555 PP,R- 101 Single Family Houses,New,7146 Las Ventanas Drive            A .00000,10/10/1989,Three Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144585,,1,,,7146 LAS VENTANAS DRIVE,30.36508707,-97.77503761,,,,,
1989-006585 EP,Sign Permit,,306 Barton Springs Road           A  00000,10/10/1989,Reface Exist Bldg Sign For Aussie\'S Bar & Gril,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision:  ,306 BARTON SPRINGS ROAD,30.25898024,-97.74809161,,,,,
1989-006587 EP,Sign Permit,,306 Barton Springs Road           A  00000,10/10/1989,Reface Exist Pole Sign For Aussie\'S Bar & Gril,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision:  ,306 BARTON SPRINGS ROAD,30.25898024,-97.74809161,,,,,
1989-006763 PP,Commercial,Remodel,7001 Manchaca Road                 A  00000,10/10/1989,Set Bar Sink Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,7001 MANCHACA ROAD,,,,,,,
1989-006893 BP,Residential ,Remodel,3105 Sesbania Drive                C  00000,10/10/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: G Subdivision: SHADY HOLLOW SEC 6 PH A,3105 SESBANIA DRIVE,30.16391899,-97.85373003,,,,,
1989-006893 PP,Residential ,Remodel,3105 Sesbania Drive                C  00000,10/10/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: G Subdivision: SHADY HOLLOW SEC 6 PH A,3105 SESBANIA DRIVE,30.16391899,-97.85373003,,,,,
1989-006894 BP,R- 101 Single Family Houses,New,5812 Misty Hill Cove               A  00000,10/10/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141785,,1,,,5812 MISTY HILL COVE,30.40433706,-97.76402018,,,,,
1989-006894 EP,R- 101 Single Family Houses,New,5812 Misty Hill Cove               A  00000,10/10/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141785,,1,,,5812 MISTY HILL COVE,30.40433706,-97.76402018,,,,,
1989-006894 MP,R- 101 Single Family Houses,New,5812 Misty Hill Cove               A  00000,10/10/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141785,,1,,,5812 MISTY HILL COVE,30.40433706,-97.76402018,,,,,
1989-006894 PP,R- 101 Single Family Houses,New,5812 Misty Hill Cove               A  00000,10/10/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141785,,1,,,5812 MISTY HILL COVE,30.40433706,-97.76402018,,,,,
1989-006897 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91224,10/10/1989,Build Half Wall (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,1015,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-006897 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91224,10/10/1989,Build Half Wall (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,1015,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-006897 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91224,10/10/1989,Build Half Wall (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,1015,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-006898 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91246,10/10/1989,Remodel Test Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,6169,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-006898 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91246,10/10/1989,Remodel Test Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,6169,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-006898 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91246,10/10/1989,Remodel Test Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,6169,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-006899 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90927,10/10/1989,Remodel Office Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-006899 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90927,10/10/1989,Remodel Office Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-006899 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90927,10/10/1989,Remodel Office Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
