permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-003040 BP,C-1000 Commercial Remodel,Remodel,10300 Metric Boulevard              A  00000,06/14/1989,Remodel Whse To Create Factory (Assembly),Final,,,,,,,,,,,AMERICO-METRIC L P % AMERICO REAL ESTATE COLONNADE II,,,,,,ADDISON,TX,75001 6434,,,,,30000,,1,,,10300 METRIC BOULEVARD,30.38299707,-97.71531731,,,,,
1989-003040 EP,C-1000 Commercial Remodel,Remodel,10300 Metric Boulevard              A  00000,06/14/1989,Remodel Whse To Create Factory (Assembly),Final,,,,,,,,,,,AMERICO-METRIC L P % AMERICO REAL ESTATE COLONNADE II,,,,,,ADDISON,TX,75001 6434,,,,,30000,,1,,,10300 METRIC BOULEVARD,30.38299707,-97.71531731,,,,,
1989-003040 MP,C-1000 Commercial Remodel,Remodel,10300 Metric Boulevard              A  00000,06/14/1989,Remodel Whse To Create Factory (Assembly),Final,,,,,,,,,,,AMERICO-METRIC L P % AMERICO REAL ESTATE COLONNADE II,,,,,,ADDISON,TX,75001 6434,,,,,30000,,1,,,10300 METRIC BOULEVARD,30.38299707,-97.71531731,,,,,
1989-003040 PP,C-1000 Commercial Remodel,Remodel,10300 Metric Boulevard              A  00000,06/14/1989,Remodel Whse To Create Factory (Assembly),Final,,,,,,,,,,,AMERICO-METRIC L P % AMERICO REAL ESTATE COLONNADE II,,,,,,ADDISON,TX,75001 6434,,,,,30000,,1,,,10300 METRIC BOULEVARD,30.38299707,-97.71531731,,,,,
1989-005435 BP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A B00105,06/14/1989,Remodel Existing Grocery Store (Tom Thumb),Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04006,,,,,,GLENDALE,CA,91221 5025,,,,,100000,,1,,E9.324ACR OF LOT 1 CENTURY ADDN,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1989-005435 EP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A B00105,06/14/1989,Remodel Existing Grocery Store (Tom Thumb),Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04006,,,,,,GLENDALE,CA,91221 5025,,,,,100000,,1,,E9.324ACR OF LOT 1 CENTURY ADDN,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1989-005435 MP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A B00105,06/14/1989,Remodel Existing Grocery Store (Tom Thumb),Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04006,,,,,,GLENDALE,CA,91221 5025,,,,,100000,,1,,E9.324ACR OF LOT 1 CENTURY ADDN,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1989-005435 PP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A B00105,06/14/1989,Remodel Existing Grocery Store (Tom Thumb),Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04006,,,,,,GLENDALE,CA,91221 5025,,,,,100000,,1,,E9.324ACR OF LOT 1 CENTURY ADDN,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1989-005701 EP,Sign Permit,,7899 Escarpment Boulevard          C? 00000,06/14/1989,Berm Sign For Legend Oaks Subdivision Entrance,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7899 ESCARPMENT BOULEVARD,,,,,,,
1989-005707 BP,Sign Permit,,8299 Escarpment Boulevard          C? 00000,06/14/1989,Berm Sign For Legend Oaks Subdivision Entrance,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8299 ESCARPMENT BOULEVARD,,,,,,,
