permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-007041 BP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00600,10/30/1989,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,152240,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-007041 EP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00600,10/30/1989,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,152240,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-007041 MP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00600,10/30/1989,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,152240,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-007041 PP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00600,10/30/1989,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,152240,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-009532 BP,R- 101 Single Family Houses,New,5310 Tortuga Trail                 A  00000,10/30/1989,Two Stry Frm Res W/Stone Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144795,,1,,,5310 TORTUGA TRAIL,30.33471345,-97.779093,,,,,
1989-009532 DS,Res. Driveway & Sidewalk,New,5310 Tortuga Trail                 A  00000,10/30/1989,Two Stry Frm Res W/Stone Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144795,,,,,5310 TORTUGA TRAIL,30.33471345,-97.779093,,,,,
1989-009532 EP,R- 101 Single Family Houses,New,5310 Tortuga Trail                 A  00000,10/30/1989,Two Stry Frm Res W/Stone Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144795,,1,,,5310 TORTUGA TRAIL,30.33471345,-97.779093,,,,,
1989-009532 MP,R- 101 Single Family Houses,New,5310 Tortuga Trail                 A  00000,10/30/1989,Two Stry Frm Res W/Stone Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144795,,1,,,5310 TORTUGA TRAIL,30.33471345,-97.779093,,,,,
1989-009532 PP,R- 101 Single Family Houses,New,5310 Tortuga Trail                 A  00000,10/30/1989,Two Stry Frm Res W/Stone Ven & Att Gar & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144795,,1,,,5310 TORTUGA TRAIL,30.33471345,-97.779093,,,,,
1989-009536 BP,R- 101 Single Family Houses,New,10405 Charette Cove                 C  00000,10/30/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98525,,1,,,10405 CHARETTE COVE,30.41071924,-97.77014016,,,,,
1989-009536 DS,Res. Driveway & Sidewalk,New,10405 Charette Cove                 C  00000,10/30/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98525,,,,,10405 CHARETTE COVE,30.41071924,-97.77014016,,,,,
1989-009536 EP,R- 101 Single Family Houses,New,10405 Charette Cove                 C  00000,10/30/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98525,,1,,,10405 CHARETTE COVE,30.41071924,-97.77014016,,,,,
1989-009536 MP,R- 101 Single Family Houses,New,10405 Charette Cove                 C  00000,10/30/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98525,,1,,,10405 CHARETTE COVE,30.41071924,-97.77014016,,,,,
1989-009536 PP,R- 101 Single Family Houses,New,10405 Charette Cove                 C  00000,10/30/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98525,,1,,,10405 CHARETTE COVE,30.41071924,-97.77014016,,,,,
1989-009557 BP,R- 101 Single Family Houses,New,307 Legrande Avenue               A .00000,10/30/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134680,,1,,Lot: 4 Block:   Subdivision: STERZING SUBDIVISION,307 LEGRANDE AVENUE,30.25255347,-97.74445256,,,,,
1989-009557 DS,Res. Driveway & Sidewalk,New,307 Legrande Avenue               A .00000,10/30/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134680,,,,Lot: 4 Block:   Subdivision: STERZING SUBDIVISION,307 LEGRANDE AVENUE,30.25255347,-97.74445256,,,,,
1989-009557 EP,R- 101 Single Family Houses,New,307 Legrande Avenue               A .00000,10/30/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134680,,1,,Lot: 4 Block:   Subdivision: STERZING SUBDIVISION,307 LEGRANDE AVENUE,30.25255347,-97.74445256,,,,,
