permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-006718 BP,C-1000 Commercial Remodel,Remodel,8028 Mesa Drive                    A  00000,12/11/1989,Remodel For Dry Cleaners,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,8028 MESA DRIVE,30.37085605,-97.75846275,,,,,
1989-006718 EP,C-1000 Commercial Remodel,Remodel,8028 Mesa Drive                    A  00000,12/11/1989,Remodel For Dry Cleaners,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,8028 MESA DRIVE,30.37085605,-97.75846275,,,,,
1989-006718 MP,C-1000 Commercial Remodel,Remodel,8028 Mesa Drive                    A  00000,12/11/1989,Remodel For Dry Cleaners,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,8028 MESA DRIVE,30.37085605,-97.75846275,,,,,
1989-006718 PP,C-1000 Commercial Remodel,Remodel,8028 Mesa Drive                    A  00000,12/11/1989,Remodel For Dry Cleaners,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,8028 MESA DRIVE,30.37085605,-97.75846275,,,,,
1989-013173 BP,R- 101 Single Family Houses,New,9009 Bell Mountain Drive           C .00000,12/11/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,203735,,1,,,9009 BELL MOUNTAIN DRIVE,30.37696984,-97.82650798,,,,,
1989-013173 DS,Res. Driveway & Sidewalk,New,9009 Bell Mountain Drive           C .00000,12/11/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,203735,,,,,9009 BELL MOUNTAIN DRIVE,30.37696984,-97.82650798,,,,,
1989-013173 EP,R- 101 Single Family Houses,New,9009 Bell Mountain Drive           C .00000,12/11/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,203735,,1,,,9009 BELL MOUNTAIN DRIVE,30.37696984,-97.82650798,,,,,
1989-013173 MP,R- 101 Single Family Houses,New,9009 Bell Mountain Drive           C .00000,12/11/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,203735,,1,,,9009 BELL MOUNTAIN DRIVE,30.37696984,-97.82650798,,,,,
1989-013173 PP,R- 101 Single Family Houses,New,9009 Bell Mountain Drive           C .00000,12/11/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,203735,,1,,,9009 BELL MOUNTAIN DRIVE,30.37696984,-97.82650798,,,,,
1989-015307 EP,Commercial,Remodel,6215 Manchaca Road                 A  00000,12/11/1989,Mechanical Changeout/Duct Repair Commercial,Final,,,,,,,,,,,EDEN PARK ACADEMY,,,,,,AUSTIN,TX,78745,,,,,5800,,1,,,6215 MANCHACA ROAD,30.20974543,-97.803672,,,,,
