permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000314 EP,Commercial,Remodel,11400 Burnet Road                   A  90136,04/17/1989,Power To A/C,Final,,,,,,,,,,,,,,,,,,,,,,,,11200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-000314 MP,Commercial,Remodel,11400 Burnet Road                   A  90136,04/17/1989,Power To A/C,Final,,,,,,,,,,,,,,,,,,,,,,,,11200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-000315 PP,Commercial,Remodel,5204 F M Road 2222                 A  00000,04/17/1989,Changeover From Butane To Natural Gas Comm,Final,,,,,,,,,,,PRADE DUDLEY P TESTAMENTARY TRUST THE & PRADE FAMILY PARTNERSHIP LTD,,,,,,LIBERTY HILL,TX,78642-3933,,,,,1500,,1,,,5204 F M ROAD 2222,30.31708577,-97.72185527,,,,,
1989-000316 BP,R- 434 Addition & Alterations,Addition,6003 Highland Hills Drive          A  00000,04/17/1989,"Add To Res To Create A Bath,Dining Rm,And ****",Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,1,,,6003 HIGHLAND HILLS DRIVE,30.34822776,-97.75814888,,,,,
1989-000316 DS,Res. Driveway & Sidewalk,Modification,6003 Highland Hills Drive          A  00000,04/17/1989,"Add To Res To Create A Bath,Dining Rm,And ****",Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,,,,6003 HIGHLAND HILLS DRIVE,30.34822776,-97.75814888,,,,,
1989-000316 EP,R- 434 Addition & Alterations,Addition,6003 Highland Hills Drive          A  00000,04/17/1989,"Add To Res To Create A Bath,Dining Rm,And ****",Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,1,,,6003 HIGHLAND HILLS DRIVE,30.34822776,-97.75814888,,,,,
1989-000316 MP,R- 434 Addition & Alterations,Addition,6003 Highland Hills Drive          A  00000,04/17/1989,"Add To Res To Create A Bath,Dining Rm,And ****",Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,1,,,6003 HIGHLAND HILLS DRIVE,30.34822776,-97.75814888,,,,,
1989-000316 PP,R- 434 Addition & Alterations,Addition,6003 Highland Hills Drive          A  00000,04/17/1989,"Add To Res To Create A Bath,Dining Rm,And ****",Final,,,,,,,,,,,,,,,,,,,,,,,,42000,,1,,,6003 HIGHLAND HILLS DRIVE,30.34822776,-97.75814888,,,,,
1989-000318 EP,Residential ,Remodel,3902 Balcones Drive                A  00000,04/17/1989,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,7422,,1,,Lot: 7 Block:   Subdivision: COLORADO FOOTHILLS SEC 2,3902 BALCONES DRIVE,30.31835779,-97.76645222,,,,,
1989-000318 MP,Residential ,Remodel,3902 Balcones Drive                A  00000,04/17/1989,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,7422,,1,,Lot: 7 Block:   Subdivision: COLORADO FOOTHILLS SEC 2,3902 BALCONES DRIVE,30.31835779,-97.76645222,,,,,
1989-000319 EP,Residential ,Remodel,1404 Cardinal Hill Drive           C  00000,04/17/1989,Residential A/C Changeout,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,1404 CARDINAL HILL DRIVE,30.40940535,-97.68378752,,,,,
1989-000319 MP,Residential ,Remodel,1404 Cardinal Hill Drive           C  00000,04/17/1989,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,1404 CARDINAL HILL DRIVE,30.40940535,-97.68378752,,,,,
