permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000149 BP,R- 101 Single Family Houses,New,10901 Scotland Well Drive           C  00000,04/14/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,136045,,1,,,10901 SCOTLAND WELL DRIVE,30.43062,-97.79473427,,,,,
1989-000149 DS,Res. Driveway & Sidewalk,New,10901 Scotland Well Drive           C  00000,04/14/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,136045,,,,,10901 SCOTLAND WELL DRIVE,30.43062,-97.79473427,,,,,
1989-000149 EP,R- 101 Single Family Houses,New,10901 Scotland Well Drive           C  00000,04/14/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,136045,,1,,,10901 SCOTLAND WELL DRIVE,30.43062,-97.79473427,,,,,
1989-000149 MP,R- 101 Single Family Houses,New,10901 Scotland Well Drive           C  00000,04/14/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,136045,,1,,,10901 SCOTLAND WELL DRIVE,30.43062,-97.79473427,,,,,
1989-000149 PP,R- 101 Single Family Houses,New,10901 Scotland Well Drive           C  00000,04/14/1989,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,136045,,1,,,10901 SCOTLAND WELL DRIVE,30.43062,-97.79473427,,,,,
1989-000259 EP,Commercial,Remodel,11400 Burnet Road                   A  81818,04/14/1989,Install Control Circuits Bldg 065,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-000259 MP,Commercial,Remodel,11400 Burnet Road                   A  81818,04/14/1989,Install Control Circuits Bldg 065,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-000260 EP,Residential ,Remodel,5014 Shoal Creek Boulevard         A  00000,04/14/1989,Residential A/C Changeout,Expired,,,,,,,,,,,,,,,,,,,,,,,,2487,,1,,Lot: 4 Block:   Subdivision: SHOALMONT ADDITION SEC 2,5014 SHOAL CREEK BOULEVARD,30.32473418,-97.74516626,,,,,
1989-000260 MP,Residential ,Remodel,5014 Shoal Creek Boulevard         A  00000,04/14/1989,Residential A/C Changeout,Expired,,,,,,,,,,,,,,,,,,,,,,,,2487,,1,,Lot: 4 Block:   Subdivision: SHOALMONT ADDITION SEC 2,5014 SHOAL CREEK BOULEVARD,30.32473418,-97.74516626,,,,,
1989-000260 PP,Residential ,Remodel,5014 Shoal Creek Boulevard         A  00000,04/14/1989,Residential A/C Changeout,Expired,,,,,,,,,,,,,,,,,,,,,,,,2487,,1,,Lot: 4 Block:   Subdivision: SHOALMONT ADDITION SEC 2,5014 SHOAL CREEK BOULEVARD,30.32473418,-97.74516626,,,,,
1989-000261 EP,Residential ,Remodel,6500 Blarwood Drive                A  00000,04/14/1989,Mechanical Changeout Residential (Rmd),VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 1 Block: E Subdivision:  ,6500 BLARWOOD DRIVE,30.21059845,-97.81303863,,,,,
1989-000261 MP,Residential ,Remodel,6500 Blarwood Drive                A  00000,04/14/1989,Mechanical Changeout Residential (Rmd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 1 Block: E Subdivision:  ,6500 BLARWOOD DRIVE,30.21059845,-97.81303863,,,,,
