permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001554 BP,C- 319 Churches and Othr Religious Bldgs,New,4703 Reyes Street                  A  00000,11/09/1989,New Church With Dining Area,Final,,,,,,,,,,,,,,,,,,,,,,,,356655,,1,,Lot: 13 Block: 1 Subdivision: CHERNOSKY SUBDIVISION NO. 7,4703 REYES STREET,30.27429387,-97.68877681,,,,,
1989-001554 DS,Com. Driveway & Sidewalk,New,4703 Reyes Street                  A  00000,11/09/1989,New Church With Dining Area,Final,,,,,,,,,,,,,,,,,,,,,,,,356655,,,,Lot: 13 Block: 1 Subdivision: CHERNOSKY SUBDIVISION NO. 7,4703 REYES STREET,30.27429387,-97.68877681,,,,,
1989-001554 EP,C- 319 Churches and Othr Religious Bldgs,New,4703 Reyes Street                  A  00000,11/09/1989,New Church With Dining Area,Final,,,,,,,,,,,,,,,,,,,,,,,,356655,,1,,Lot: 13 Block: 1 Subdivision: CHERNOSKY SUBDIVISION NO. 7,4703 REYES STREET,30.27429387,-97.68877681,,,,,
1989-001554 MP,C- 319 Churches and Othr Religious Bldgs,New,4703 Reyes Street                  A  00000,11/09/1989,New Church With Dining Area,Final,,,,,,,,,,,,,,,,,,,,,,,,356655,,1,,Lot: 13 Block: 1 Subdivision: CHERNOSKY SUBDIVISION NO. 7,4703 REYES STREET,30.27429387,-97.68877681,,,,,
1989-001554 PP,C- 319 Churches and Othr Religious Bldgs,New,4703 Reyes Street                  A  00000,11/09/1989,New Church With Dining Area,Final,,,,,,,,,,,,,,,,,,,,,,,,356655,,1,,Lot: 13 Block: 1 Subdivision: CHERNOSKY SUBDIVISION NO. 7,4703 REYES STREET,30.27429387,-97.68877681,,,,,
1989-003586 BP,R- 101 Single Family Houses,New,12123 Arrowwood Drive               A .00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,1,,,12123 ARROWWOOD DRIVE,30.41965796,-97.72672292,,,,,
1989-003586 DS,Res. Driveway & Sidewalk,New,12123 Arrowwood Drive               A .00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,,,,12123 ARROWWOOD DRIVE,30.41965796,-97.72672292,,,,,
1989-003586 EP,R- 101 Single Family Houses,New,12123 Arrowwood Drive               A .00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,1,,,12123 ARROWWOOD DRIVE,30.41965796,-97.72672292,,,,,
1989-003586 MP,R- 101 Single Family Houses,New,12123 Arrowwood Drive               A .00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,1,,,12123 ARROWWOOD DRIVE,30.41965796,-97.72672292,,,,,
1989-003586 PP,R- 101 Single Family Houses,New,12123 Arrowwood Drive               A .00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74060,,1,,,12123 ARROWWOOD DRIVE,30.41965796,-97.72672292,,,,,
1989-007089 BP,R- 101 Single Family Houses,New,800 Kavanagh Drive                A  00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71225,,1,,LOT 27 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,800 KAVANAGH DRIVE,30.1792114,-97.80323914,,,,,
1989-007089 DS,Res. Driveway & Sidewalk,New,800 Kavanagh Drive                A  00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71225,,,,LOT 27 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,800 KAVANAGH DRIVE,30.1792114,-97.80323914,,,,,
1989-007089 EP,R- 101 Single Family Houses,New,800 Kavanagh Drive                A  00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71225,,1,,LOT 27 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,800 KAVANAGH DRIVE,30.1792114,-97.80323914,,,,,
1989-007089 MP,R- 101 Single Family Houses,New,800 Kavanagh Drive                A  00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71225,,1,,LOT 27 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,800 KAVANAGH DRIVE,30.1792114,-97.80323914,,,,,
1989-007089 PP,R- 101 Single Family Houses,New,800 Kavanagh Drive                A  00000,11/09/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71225,,1,,LOT 27 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,800 KAVANAGH DRIVE,30.1792114,-97.80323914,,,,,
1989-007205 BP,R- 101 Single Family Houses,New,9805 Thinleaf Cove                 C .00000,11/09/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99750,,1,,,9805 THINLEAF COVE,30.40540921,-97.77004653,,,,,
1989-007205 DS,Res. Driveway & Sidewalk,New,9805 Thinleaf Cove                 C .00000,11/09/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99750,,,,,9805 THINLEAF COVE,30.40540921,-97.77004653,,,,,
1989-007205 EP,R- 101 Single Family Houses,New,9805 Thinleaf Cove                 C .00000,11/09/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99750,,1,,,9805 THINLEAF COVE,30.40540921,-97.77004653,,,,,
1989-007205 MP,R- 101 Single Family Houses,New,9805 Thinleaf Cove                 C .00000,11/09/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99750,,1,,,9805 THINLEAF COVE,30.40540921,-97.77004653,,,,,
1989-007205 PP,R- 101 Single Family Houses,New,9805 Thinleaf Cove                 C .00000,11/09/1989,New Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99750,,1,,,9805 THINLEAF COVE,30.40540921,-97.77004653,,,,,
1989-007265 EP,Sign Permit,,3909 Lamar Boulevard South         A  00000,11/09/1989,Temp Berm Sign For Black Eyed Pea Restaurant,Final,,,,,,,,,,,LAMAR RETAIL PARTNERS LTD & MARIE KEAST,,,,,,DALLAS,TX,75247 6609,,,,,,,1,,Lot:   Block:   Subdivision: L.W.S. ADDITION NO. 4,3909 LAMAR BOULEVARD SOUTH,30.23639314,-97.790235,,,,,
1989-009300 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1032 46 Street East                A  00000,11/09/1989,Demolish Exist.Commerical Bldg\'S Four Only,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 1 Subdivision: W. P. CONNELLY SUBDIVISION,1032 46 STREET EAST,30.30443073,-97.7142871,,,,,
1989-009440 EP,Sign Permit,,11209 Lamar Boulevard North         A A00000,11/09/1989,Building Sign For Goodyear Tire Center,Final,,,,,,,,,,,MARLEY DANA K,,,,,,AUSTIN,TX,78767 0668,,,,,,,1,,,11209 LAMAR BOULEVARD NORTH,30.38148423,-97.68625639,,,,,
1989-009441 EP,Sign Permit,,11209 Lamar Boulevard North         A A00000,11/09/1989,Building Sign For Goodyear Tire Center,Final,,,,,,,,,,,MARLEY DANA K,,,,,,AUSTIN,TX,78767 0668,,,,,,,1,,,11209 LAMAR BOULEVARD NORTH,30.38148423,-97.68625639,,,,,
1989-009442 EP,Sign Permit,,11209 Lamar Boulevard North         A A00000,11/09/1989,Building Sign For Goodyear,Final,,,,,,,,,,,MARLEY DANA K,,,,,,AUSTIN,TX,78767 0668,,,,,,,1,,,11209 LAMAR BOULEVARD NORTH,30.38148423,-97.68625639,,,,,
1989-009444 EP,Sign Permit,,1112 Lamar Boulevard North         A  00000,11/09/1989,Pole Sign For Rei,Final,,,,,,,,,,,B E R R PROPERTIES LTD,,,,,,AUSTIN,TX,78766 9190,,,,,,,1,,Lot: 4 Block: 1 Subdivision: SILLIMAN SUBD,1112 LAMAR BOULEVARD NORTH,30.25617942,-97.76355922,,,,,
1989-009813 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90934,11/09/1989,Build Work Platform(Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-009813 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90934,11/09/1989,Build Work Platform(Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-009813 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  90934,11/09/1989,Build Work Platform(Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-009842 EP,Sign Permit,,2900 Anderson Lane West            A  00000,11/09/1989,Building Sign For Peachtree Fashions,Final,,,,,,,,,,,NORTHWOOD PARTNERS LP,,,,,,AUSTIN,TX,78766 9190,(512) 472-1585,,,,,,1,,,2900 ANDERSON LANE WEST,30.35958676,-97.73741539,,,,,
1989-010078 BP,R- 101 Single Family Houses,New,6072 Abilene Trail                 A  00000,11/09/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,BIGGS VENTURINA,,,,,,AUSTIN,TX,78749 2859,,,,,79380,,1,,Lot: 2 Block: B Subdivision:  ,6072 ABILENE TRAIL,30.21573813,-97.8722589,,,,,
1989-010078 DS,Res. Driveway & Sidewalk,New,6072 Abilene Trail                 A  00000,11/09/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,BIGGS VENTURINA,,,,,,AUSTIN,TX,78749 2859,,,,,79380,,,,Lot: 2 Block: B Subdivision:  ,6072 ABILENE TRAIL,30.21573813,-97.8722589,,,,,
1989-010078 EP,R- 101 Single Family Houses,New,6072 Abilene Trail                 A  00000,11/09/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,BIGGS VENTURINA,,,,,,AUSTIN,TX,78749 2859,,,,,79380,,1,,Lot: 2 Block: B Subdivision:  ,6072 ABILENE TRAIL,30.21573813,-97.8722589,,,,,
1989-010078 MP,R- 101 Single Family Houses,New,6072 Abilene Trail                 A  00000,11/09/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,BIGGS VENTURINA,,,,,,AUSTIN,TX,78749 2859,,,,,79380,,1,,Lot: 2 Block: B Subdivision:  ,6072 ABILENE TRAIL,30.21573813,-97.8722589,,,,,
1989-010078 PP,R- 101 Single Family Houses,New,6072 Abilene Trail                 A  00000,11/09/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,BIGGS VENTURINA,,,,,,AUSTIN,TX,78749 2859,,,,,79380,,1,,Lot: 2 Block: B Subdivision:  ,6072 ABILENE TRAIL,30.21573813,-97.8722589,,,,,
1989-010082 BP,R- 101 Single Family Houses,New,6074 Abilene Trail                 A  00000,11/09/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,VELIZ RUTH VERONICA & FRANK,,,,,,AUSTIN,TX,78749 2859,,,,,115150,,1,,Lot: 3 Block: B Subdivision:  ,6074 ABILENE TRAIL,30.21559438,-97.87236389,,,,,
1989-010082 DS,Res. Driveway & Sidewalk,New,6074 Abilene Trail                 A  00000,11/09/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,VELIZ RUTH VERONICA & FRANK,,,,,,AUSTIN,TX,78749 2859,,,,,115150,,,,Lot: 3 Block: B Subdivision:  ,6074 ABILENE TRAIL,30.21559438,-97.87236389,,,,,
1989-010082 EP,R- 101 Single Family Houses,New,6074 Abilene Trail                 A  00000,11/09/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,VELIZ RUTH VERONICA & FRANK,,,,,,AUSTIN,TX,78749 2859,,,,,115150,,1,,Lot: 3 Block: B Subdivision:  ,6074 ABILENE TRAIL,30.21559438,-97.87236389,,,,,
