permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001705 BP,C- 322 Service Station & Repair Garage,New,8656 Spicewood Springs Road        A  00000,10/19/1989,New Conv.Store/Canopy/4-Pumps/4-10000 Gal Tank,Final,,,,,,,,,,,,,,,,,,,,,,,,385380,,1,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-001705 DS,Com. Driveway & Sidewalk,New,8656 Spicewood Springs Road        A  00000,10/19/1989,New Conv.Store/Canopy/4-Pumps/4-10000 Gal Tank,Final,,,,,,,,,,,,,,,,,,,,,,,,385380,,,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-001705 EP,C- 322 Service Station & Repair Garage,New,8656 Spicewood Springs Road        A  00000,10/19/1989,New Conv.Store/Canopy/4-Pumps/4-10000 Gal Tank,Final,,,,,,,,,,,,,,,,,,,,,,,,385380,,1,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-001705 MP,C- 322 Service Station & Repair Garage,New,8656 Spicewood Springs Road        A  00000,10/19/1989,New Conv.Store/Canopy/4-Pumps/4-10000 Gal Tank,Final,,,,,,,,,,,,,,,,,,,,,,,,385380,,1,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-001705 PP,C- 322 Service Station & Repair Garage,New,8656 Spicewood Springs Road        A  00000,10/19/1989,New Conv.Store/Canopy/4-Pumps/4-10000 Gal Tank,Final,,,,,,,,,,,,,,,,,,,,,,,,385380,,1,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-001708 BP,C- 327 Stores & Customer Services,New,8656 Spicewood Springs Road        A  00000,10/19/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-001708 DS,,,8656 Spicewood Springs Road        A  00000,10/19/1989,New Car Wash,VOID,,,,,,,,,,,,,,,,,,,,,,,,85439,,,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-001708 MP,C- 327 Stores & Customer Services,New,8656 Spicewood Springs Road        A  00000,10/19/1989,New Car Wash,VOID,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-001708 PP,C- 327 Stores & Customer Services,New,8656 Spicewood Springs Road        A  00000,10/19/1989,New Car Wash,VOID,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,,8656 SPICEWOOD SPRINGS ROAD,30.4334601,-97.77100162,,,,,
1989-004036 EP,Sign Permit,,1904 Guadalupe Street              A  00000,10/19/1989,Reface Pole Sign For Bank 1 One,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 39 OLT 22 DIV D HORSTS LOUIS SUBD,1904 GUADALUPE STREET,30.28234591,-97.74244771,,,,,
1989-004038 EP,Sign Permit,,1904 Guadalupe Street              A  00000,10/19/1989,Reface Building Sign For Bank 1 One,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 39 OLT 22 DIV D HORSTS LOUIS SUBD,1904 GUADALUPE STREET,30.28234591,-97.74244771,,,,,
