permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-007354 BP,"C- 324 Office, Bank & Professional Bldgs",New,3105 Windsor Road                  A  00000,03/15/1989,New Financial Services Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,Lot: 1 Block:   Subdivision: WESTFIELD A RESUB OF LOT 7 BLOCK 18,3105 WINDSOR ROAD,30.29598209,-97.76771636,,,,,
1989-007354 DS,Com. Driveway & Sidewalk,New,3105 Windsor Road                  A  00000,03/15/1989,New Financial Services Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,,,Lot: 1 Block:   Subdivision: WESTFIELD A RESUB OF LOT 7 BLOCK 18,3105 WINDSOR ROAD,30.29598209,-97.76771636,,,,,
1989-007354 EP,"C- 324 Office, Bank & Professional Bldgs",New,3105 Windsor Road                  A  00000,03/15/1989,New Financial Services Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,Lot: 1 Block:   Subdivision: WESTFIELD A RESUB OF LOT 7 BLOCK 18,3105 WINDSOR ROAD,30.29598209,-97.76771636,,,,,
1989-007354 MP,"C- 324 Office, Bank & Professional Bldgs",New,3105 Windsor Road                  A  00000,03/15/1989,New Financial Services Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,Lot: 1 Block:   Subdivision: WESTFIELD A RESUB OF LOT 7 BLOCK 18,3105 WINDSOR ROAD,30.29598209,-97.76771636,,,,,
1989-007354 PP,"C- 324 Office, Bank & Professional Bldgs",New,3105 Windsor Road                  A  00000,03/15/1989,New Financial Services Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,250000,,1,,Lot: 1 Block:   Subdivision: WESTFIELD A RESUB OF LOT 7 BLOCK 18,3105 WINDSOR ROAD,30.29598209,-97.76771636,,,,,
1989-007824 BP,R- 101 Single Family Houses,New,5916 Charles Schreiner Trail       A  00000,03/15/1989,One Stry Frm Re W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78995,,1,,"Lot: 9 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5916 CHARLES SCHREINER TRAIL,30.22559529,-97.86498241,,,,,
1989-007824 DS,Res. Driveway & Sidewalk,New,5916 Charles Schreiner Trail       A  00000,03/15/1989,One Stry Frm Re W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78995,,,,"Lot: 9 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5916 CHARLES SCHREINER TRAIL,30.22559529,-97.86498241,,,,,
1989-007824 EP,R- 101 Single Family Houses,New,5916 Charles Schreiner Trail       A  00000,03/15/1989,One Stry Frm Re W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78995,,1,,"Lot: 9 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5916 CHARLES SCHREINER TRAIL,30.22559529,-97.86498241,,,,,
1989-007824 MP,R- 101 Single Family Houses,New,5916 Charles Schreiner Trail       A  00000,03/15/1989,One Stry Frm Re W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78995,,1,,"Lot: 9 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5916 CHARLES SCHREINER TRAIL,30.22559529,-97.86498241,,,,,
1989-007824 PP,R- 101 Single Family Houses,New,5916 Charles Schreiner Trail       A  00000,03/15/1989,One Stry Frm Re W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78995,,1,,"Lot: 9 Block: D Subdivision: LEGEND OAKS PHASE A, SECTION 3-A",5916 CHARLES SCHREINER TRAIL,30.22559529,-97.86498241,,,,,
