permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001325 EP,Sign Permit,,2525 Anderson Lane West            A  00000,08/29/1989,Reface Exist Bldg Sign For Northcross 6 Theatr,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-001325 EP,Sign Permit,,2525 Anderson Lane West            A  00000,08/29/1989,Reface Exist Bldg Sign For Northcross 6 Theatr,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-001411 EP,Sign Permit,,6020 Dillard Circle                A  00000,08/29/1989,Building Sign For Le Chef Cullinary Arts Schl,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6020 DILLARD CIRCLE,30.32659893,-97.71781779,,,,,
1989-001491 BP,R- 101 Single Family Houses,New,6108 Ginita Lane                   C  00000,08/29/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124530,,1,,LOT 25 BLK NN CIRCLE C RANCH PHS B SEC 3,6108 GINITA LANE,30.19069513,-97.88837964,,,,,
1989-001491 EP,R- 101 Single Family Houses,New,6108 Ginita Lane                   C  00000,08/29/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124530,,1,,LOT 25 BLK NN CIRCLE C RANCH PHS B SEC 3,6108 GINITA LANE,30.19069513,-97.88837964,,,,,
1989-001491 MP,R- 101 Single Family Houses,New,6108 Ginita Lane                   C  00000,08/29/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124530,,1,,LOT 25 BLK NN CIRCLE C RANCH PHS B SEC 3,6108 GINITA LANE,30.19069513,-97.88837964,,,,,
1989-001491 PP,R- 101 Single Family Houses,New,6108 Ginita Lane                   C  00000,08/29/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,124530,,1,,LOT 25 BLK NN CIRCLE C RANCH PHS B SEC 3,6108 GINITA LANE,30.19069513,-97.88837964,,,,,
1989-001494 BP,R- 101 Single Family Houses,New,7610 Mifflin Kenedy Terrace        A  00000,08/29/1989,Two Stry Frm Res W/Mas Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,Lot: 6 Block: G Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7610 MIFFLIN KENEDY TERRACE,30.2234119,-97.87085675,,,,,
1989-001494 DS,Res. Driveway & Sidewalk,New,7610 Mifflin Kenedy Terrace        A  00000,08/29/1989,Two Stry Frm Res W/Mas Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,95200,,,,Lot: 6 Block: G Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7610 MIFFLIN KENEDY TERRACE,30.2234119,-97.87085675,,,,,
1989-001494 EP,R- 101 Single Family Houses,New,7610 Mifflin Kenedy Terrace        A  00000,08/29/1989,Two Stry Frm Res W/Mas Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,Lot: 6 Block: G Subdivision: LEGEND OAKS PHASE A SECTION 2-A,7610 MIFFLIN KENEDY TERRACE,30.2234119,-97.87085675,,,,,
