permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000403 EP,Sign Permit,,8218 Burnet Road                   A  00000,08/11/1989,Building Sign For Car Wash (Chevron),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8218 BURNET ROAD,30.36180178,-97.72986521,,,,,
1989-000404 EP,Sign Permit,,8218 Burnet Road                   A  00000,08/11/1989,Building Sign For Auto Service (Chevron),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8218 BURNET ROAD,30.36180178,-97.72986521,,,,,
1989-000407 EP,Sign Permit,,6903 Brodie Lane                   A  00000,08/11/1989,Building Sign For Chevron,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1989-000409 EP,Sign Permit,,6903 Brodie Lane                   A  00000,08/11/1989,Building Sign For Chevron,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1989-000411 EP,Sign Permit,,6903 Brodie Lane                   A  00000,08/11/1989,Building Sign For Chevron,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1989-000412 EP,Sign Permit,,6903 Brodie Lane                   A  00000,08/11/1989,Pole Sign-Chevron Logo/Price/Car Wash/Foodmart,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1989-000413 EP,Sign Permit,,6903 Brodie Lane                   A  00000,08/11/1989,Building Sign For Chevron Logo,Final,,,,,,,,,,,7-ELEVEN INC ONE ARTS PLAZA,,,,,,DALLAS,TX,75201,,,,,,,1,,Lot: 1 Block: 1 Subdivision: COURTE PLACE,6903 BRODIE LANE,30.21398872,-97.82982239,,,,,
1989-011866 BP,C-1000 Commercial Remodel,Remodel,4300 Bull Creek Road               A  00000,08/11/1989,Remodel Offices & Classrooms,Final,,,,,,,,,,,WESTMINSTER MANOR HEALTH FACILITIES CORP % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,34750,,1,,Lot: 1 Block: A Subdivision: WESTMINSTER MANOR,4300 BULL CREEK ROAD,30.31793715,-97.75563178,,,,,
1989-011866 EP,C-1000 Commercial Remodel,Remodel,4300 Bull Creek Road               A  00000,08/11/1989,Remodel Offices & Classrooms,Final,,,,,,,,,,,WESTMINSTER MANOR HEALTH FACILITIES CORP % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,34750,,1,,Lot: 1 Block: A Subdivision: WESTMINSTER MANOR,4300 BULL CREEK ROAD,30.31793715,-97.75563178,,,,,
1989-011866 MP,C-1000 Commercial Remodel,Remodel,4300 Bull Creek Road               A  00000,08/11/1989,Remodel Offices & Classrooms,Final,,,,,,,,,,,WESTMINSTER MANOR HEALTH FACILITIES CORP % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,34750,,1,,Lot: 1 Block: A Subdivision: WESTMINSTER MANOR,4300 BULL CREEK ROAD,30.31793715,-97.75563178,,,,,
