permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000447 BP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00210,05/09/1989,Finish Out General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1989-000447 EP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00210,05/09/1989,Finish Out General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1989-000447 MP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00210,05/09/1989,Finish Out General Office,Final,,,,,,,,,,,,,,,,,,,,,,,,61000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1989-000826 EP,Sign Permit,,807 Montopolis Drive              A  00000,05/09/1989,Building Sign For Auto Quest,Final,,,,,,,,,,,809 VARGAS L C,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,,807 MONTOPOLIS DRIVE,30.23555154,-97.69621786,,,,,
1989-000962 BP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00000,05/09/1989,Remodel Exist Classrooms & Office--Acc 2nd Fl,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1989-000962 EP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00000,05/09/1989,Remodel Exist Classrooms & Office--Acc 2nd Fl,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1989-000962 MP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00000,05/09/1989,Remodel Exist Classrooms & Office--Acc 2nd Fl,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1989-001029 BP,C-1000 Commercial Remodel,Remodel,1120 Capital Of Texas Highway Southa 200000,05/09/1989,Construct 1-Hour Tunnel & Conference/Copy In,Final,,,,,,,,,,,ASLAN IV AUSTIN LLC  PEARLMARK REAL ESTATE PARTNERS LLC,,,,,,CHICAGO,IL,60606 3417,,,,,20000,,1,,LOT 2 SETTING THE,1120 CAPITAL OF TEXAS HIGHWAY SOUTHA 200000,30.2824418,-97.82508537,,,,,
1989-001029 EP,C-1000 Commercial Remodel,Remodel,1120 Capital Of Texas Highway Southa 200000,05/09/1989,Construct 1-Hour Tunnel & Conference/Copy In,Final,,,,,,,,,,,ASLAN IV AUSTIN LLC  PEARLMARK REAL ESTATE PARTNERS LLC,,,,,,CHICAGO,IL,60606 3417,,,,,20000,,1,,LOT 2 SETTING THE,1120 CAPITAL OF TEXAS HIGHWAY SOUTHA 200000,30.2824418,-97.82508537,,,,,
1989-001029 MP,C-1000 Commercial Remodel,Remodel,1120 Capital Of Texas Highway Southa 200000,05/09/1989,Construct 1-Hour Tunnel & Conference/Copy In,Final,,,,,,,,,,,ASLAN IV AUSTIN LLC  PEARLMARK REAL ESTATE PARTNERS LLC,,,,,,CHICAGO,IL,60606 3417,,,,,20000,,1,,LOT 2 SETTING THE,1120 CAPITAL OF TEXAS HIGHWAY SOUTHA 200000,30.2824418,-97.82508537,,,,,
