permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000007 BP,C-1000 Commercial Remodel,Remodel,2830 Rio Grande Street             A  00000,03/09/1989,Remodel/Addition Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,2830 RIO GRANDE STREET,,,,,,,
1989-000007 EP,C-1000 Commercial Remodel,Remodel,2830 Rio Grande Street             A  00000,03/09/1989,Remodel/Addition Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,2830 RIO GRANDE STREET,,,,,,,
1989-000007 MP,C-1000 Commercial Remodel,Remodel,2830 Rio Grande Street             A  00000,03/09/1989,Remodel/Addition Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,2830 RIO GRANDE STREET,,,,,,,
1989-002078 EP,Sign Permit,,919 Koenig Lane East              A  00000,03/09/1989,Pole Sign For Thrifty Inn,Final,,,,,,,,,,,AUSTIN TEXAS SIERRA HOSPITALITY L P,,,,,,AUSTIN,TX,78751 1504,,,,,,,1,,Lot: 1 Block:   Subdivision: METRO PARK III,919 KOENIG LANE EAST,30.32063477,-97.70857246,,,,,
1989-004378 BP,R- 101 Single Family Houses,New,13002 Kellie\'S Farm Lane            C  00000,03/09/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,1,,,13002 KELLIE\'S FARM LANE,,,,,,,
1989-004378 DS,Res. Driveway & Sidewalk,New,13002 Kellie\'S Farm Lane            C  00000,03/09/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,,,,13002 KELLIE\'S FARM LANE,,,,,,,
1989-004378 EP,R- 101 Single Family Houses,New,13002 Kellie\'S Farm Lane            C  00000,03/09/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,1,,,13002 KELLIE\'S FARM LANE,,,,,,,
1989-004378 MP,R- 101 Single Family Houses,New,13002 Kellie\'S Farm Lane            C  00000,03/09/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,1,,,13002 KELLIE\'S FARM LANE,,,,,,,
1989-004378 PP,R- 101 Single Family Houses,New,13002 Kellie\'S Farm Lane            C  00000,03/09/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,1,,,13002 KELLIE\'S FARM LANE,,,,,,,
1989-007646 BP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00350,03/09/1989,Remodel Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-007646 EP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00350,03/09/1989,Remodel Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-007646 MP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00350,03/09/1989,Remodel Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-007646 PP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00350,03/09/1989,Remodel Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-007859 EP,Sign Permit,,13809 Us Highway 183 North          A  00000,03/09/1989,"Reface Pole Sign Furniture, Carpet, Draperies",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1989-007860 EP,Sign Permit,,13809 Us Highway 183 North          A  00000,03/09/1989,Reface Pole Sign For Louis Shanks,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1989-007861 EP,Sign Permit,,13809 Us Highway 183 North          A  00000,03/09/1989,New Bldg Sign Furniture-Carpet-Draperies,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1989-007977 BP,R- 101 Single Family Houses,New,10704 Sans Souci Place              A .00000,03/09/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,WINTERS ROBERT J & SHANNON,,,,,,AUSTIN,TX,78759 6184,,,,,81900,,1,,,10704 SANS SOUCI PLACE,30.41375388,-97.76468866,,,,,
1989-007977 DS,Res. Driveway & Sidewalk,New,10704 Sans Souci Place              A .00000,03/09/1989,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,WINTERS ROBERT J & SHANNON,,,,,,AUSTIN,TX,78759 6184,,,,,81900,,,,,10704 SANS SOUCI PLACE,30.41375388,-97.76468866,,,,,
