permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-003943 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12501 Research Boulevard            A  00000,10/16/1989,Addition -- Employee Recreation Center,Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,LOT 1 RESEARCH PARK SUBD (74.574AC TRAVIS CO),12501 RESEARCH BOULEVARD,30.43464757,-97.75412336,,,,,
1989-003943 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12501 Research Boulevard            A  00000,10/16/1989,Addition -- Employee Recreation Center,Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,LOT 1 RESEARCH PARK SUBD (74.574AC TRAVIS CO),12501 RESEARCH BOULEVARD,30.43464757,-97.75412336,,,,,
1989-003943 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12501 Research Boulevard            A  00000,10/16/1989,Addition -- Employee Recreation Center,Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,LOT 1 RESEARCH PARK SUBD (74.574AC TRAVIS CO),12501 RESEARCH BOULEVARD,30.43464757,-97.75412336,,,,,
1989-003943 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12501 Research Boulevard            A  00000,10/16/1989,Addition -- Employee Recreation Center,Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,LOT 1 RESEARCH PARK SUBD (74.574AC TRAVIS CO),12501 RESEARCH BOULEVARD,30.43464757,-97.75412336,,,,,
1989-004058 EP,Sign Permit,,13450 Us Highway 183 North          A  00000,10/16/1989,Building Sign For Ross Dress For Less,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"BALCONES VILLAGE SEC 12A, ACRES 12.623, TRACT I",13450 US HIGHWAY 183 NORTH,30.44752371,-97.79087192,,,,,
1989-004059 EP,Sign Permit,,13450 Us Highway 183 North          A  00000,10/16/1989,Reface Pole Sign For Ross Dress For Less,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"BALCONES VILLAGE SEC 12A, ACRES 12.623, TRACT I",13450 US HIGHWAY 183 NORTH,30.44752371,-97.79087192,,,,,
1989-006484 BP,C-1000 Commercial Remodel,Remodel,313 Anderson Lane East            A  00104,10/16/1989,Remodel To Create Tx Alcoholic Beverage Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,313 ANDERSON LANE EAST,30.342288,-97.70398627,,,,,
1989-006484 EP,C-1000 Commercial Remodel,Remodel,313 Anderson Lane East            A  00104,10/16/1989,Remodel To Create Tx Alcoholic Beverage Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,313 ANDERSON LANE EAST,30.342288,-97.70398627,,,,,
1989-006484 MP,C-1000 Commercial Remodel,Remodel,313 Anderson Lane East            A  00104,10/16/1989,Remodel To Create Tx Alcoholic Beverage Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,313 ANDERSON LANE EAST,30.342288,-97.70398627,,,,,
1989-006484 PP,C-1000 Commercial Remodel,Remodel,313 Anderson Lane East            A  00104,10/16/1989,Remodel To Create Tx Alcoholic Beverage Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,313 ANDERSON LANE EAST,30.342288,-97.70398627,,,,,
