permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-007026 BP,R- 645 Demolition One Family Homes,Demolition,105 20 Street West                A  00000,10/27/1989,Demolish Exist.House On Churh Property Only,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,105 20 STREET WEST,30.28228415,-97.73925898,,,,,
1989-007029 BP,R- 645 Demolition One Family Homes,Demolition,1312 Meriden Lane                  A  00000,10/27/1989,Demolish Structure To Clear Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2 Block:   Subdivision: WESTFIELD A,1312 MERIDEN LANE,30.28615823,-97.76734416,,,,,
1989-007169 BP,C-1000 Commercial Remodel,Remodel,9517 Mc Neil Road                  A  00000,10/27/1989,Remodel Office/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,34700,,1,,,9517 MC NEIL ROAD,30.37876186,-97.72383936,,,,,
1989-007169 EP,C-1000 Commercial Remodel,Remodel,9517 Mc Neil Road                  A  00000,10/27/1989,Remodel Office/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,34700,,1,,,9517 MC NEIL ROAD,30.37876186,-97.72383936,,,,,
1989-007169 MP,C-1000 Commercial Remodel,Remodel,9517 Mc Neil Road                  A  00000,10/27/1989,Remodel Office/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,34700,,1,,,9517 MC NEIL ROAD,30.37876186,-97.72383936,,,,,
1989-007169 PP,C-1000 Commercial Remodel,Remodel,9517 Mc Neil Road                  A  00000,10/27/1989,Remodel Office/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,34700,,1,,,9517 MC NEIL ROAD,30.37876186,-97.72383936,,,,,
1989-007192 BP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A  00000,10/27/1989,Tenant Finish For Supreme Cable,Final,,,,,,,,,,,,,,,,,,,,,,,,106000,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1989-007192 EP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A  00000,10/27/1989,Tenant Finish For Supreme Cable,Final,,,,,,,,,,,,,,,,,,,,,,,,106000,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1989-007192 MP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A  00000,10/27/1989,Tenant Finish For Supreme Cable,Final,,,,,,,,,,,,,,,,,,,,,,,,106000,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1989-007192 PP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A  00000,10/27/1989,Tenant Finish For Supreme Cable,Final,,,,,,,,,,,,,,,,,,,,,,,,106000,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1989-009447 BP,R- 101 Single Family Houses,New,10612 Marbury Court                 A  00000,10/27/1989,Two Stry Frm Res W/Mas Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120190,,1,,LOT 16 BLK A CANYON CREEK SEC 1,10612 MARBURY COURT,30.44215645,-97.82615976,,,,,
1989-009447 DS,Res. Driveway & Sidewalk,New,10612 Marbury Court                 A  00000,10/27/1989,Two Stry Frm Res W/Mas Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120190,,,,LOT 16 BLK A CANYON CREEK SEC 1,10612 MARBURY COURT,30.44215645,-97.82615976,,,,,
1989-009447 EP,R- 101 Single Family Houses,New,10612 Marbury Court                 A  00000,10/27/1989,Two Stry Frm Res W/Mas Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120190,,1,,LOT 16 BLK A CANYON CREEK SEC 1,10612 MARBURY COURT,30.44215645,-97.82615976,,,,,
1989-009447 MP,R- 101 Single Family Houses,New,10612 Marbury Court                 A  00000,10/27/1989,Two Stry Frm Res W/Mas Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120190,,1,,LOT 16 BLK A CANYON CREEK SEC 1,10612 MARBURY COURT,30.44215645,-97.82615976,,,,,
1989-009447 PP,R- 101 Single Family Houses,New,10612 Marbury Court                 A  00000,10/27/1989,Two Stry Frm Res W/Mas Ven & Att Garage&Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120190,,1,,LOT 16 BLK A CANYON CREEK SEC 1,10612 MARBURY COURT,30.44215645,-97.82615976,,,,,
